aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A321,3f9c11f3,2,1778320306,2026-05-09 17:51:46.000 PHT,232,3883,31.0,0.7137867647058823,9.124146,125.39241,10066,848.2,0.0,152,4,478119.2753800933,-597647.9813867856,8.0,1.8000000000000682,0.0,0.0,0.05806451612903446,7341.954415510663,0.749189905638044
A321,3f9c11f3,2,1778320339,2026-05-09 17:52:19.000 PHT,233,3916,33.0,0.7198529411764706,9.062743,125.425034,10058,848.2,0.0,152,4,481723.9978401307,-604475.6928983653,-8.0,0.0,0.0,0.0,0.0,7710.2933961478,0.7565398576605586
A321,3f9c11f3,2,1778320371,2026-05-09 17:52:51.000 PHT,234,3948,32.0,0.725735294117647,9.001923,125.45446,10066,846.4,0.0,157,4,484980.71225547337,-611238.5776781687,8.0,-1.8000000000000682,5.0,0.15625,-0.05625000000000213,7495.258362391913,0.7636848243342597
A321,3f9c11f3,2,1778320402,2026-05-09 17:53:22.000 PHT,235,3979,31.0,0.7314338235294118,8.937881,125.476624,10058,846.4,0.0,164,4,487450.176607166,-618359.7330064845,-8.0,0.0,7.0,0.22580645161290322,0.0,7525.762097860038,0.7708588691481401
A321,3f9c11f3,2,1778320433,2026-05-09 17:53:53.000 PHT,236,4010,31.0,0.7371323529411765,8.87471,125.490585,10058,844.5,0.0,170,4,489026.05370942503,-625384.0374199172,0.0,-1.8999999999999773,6.0,0.1935483870967742,-0.06129032258064443,7189.785644686397,0.7777126394037586
A321,3f9c11f3,2,1778320465,2026-05-09 17:54:25.000 PHT,237,4042,32.0,0.743014705882353,8.806007,125.498672,10036,844.5,-3.9,174,5,489967.3150423613,-633023.4730172016,-22.0,0.0,4.0,0.125,0.0,7690.9362809652075,0.7850441389679067
A321,3f9c11f3,2,1778320496,2026-05-09 17:54:56.000 PHT,238,4073,31.0,0.7487132352941176,8.741592,125.505302,9891,840.8,-4.9,174,5,490746.1502095805,-640186.1041104444,-145.0,-3.7000000000000455,0.0,0.0,-0.11935483870967889,7199.5928410579445,0.7919072580795419
A321,3f9c11f3,2,1778320528,2026-05-09 17:55:28.000 PHT,239,4105,32.0,0.7545955882352942,8.675537,125.512047,9647,846.4,-13.3,174,5,491538.9664879122,-647531.0951352706,-244.0,5.600000000000023,0.0,0.0,0.1750000000000007,7382.310876586252,0.7989445558800777
A321,3f9c11f3,2,1778320559,2026-05-09 17:55:59.000 PHT,240,4136,31.0,0.7602941176470588,8.609417,125.518799,9182,853.8,-15.6,174,5,492332.6127992917,-654883.3138403116,-465.0,7.399999999999977,0.0,0.0,0.23870967741935412,7389.592404268979,0.8059887949053335
A321,3f9c11f3,2,1778320591,2026-05-09 17:56:31.000 PHT,241,4168,32.0,0.7661764705882353,8.539627,125.525826,8694,855.6,-12.0,174,5,493159.45043359953,-662643.61848981,-488.0,1.8000000000000682,0.0,0.0,0.05625000000000213,7798.6724477049465,0.813422995575126
A321,3f9c11f3,2,1778320622,2026-05-09 17:57:02.000 PHT,242,4199,31.0,0.771875,8.474945,125.531929,8336,842.7,-11.7,175,5,493881.1346906066,-669835.9386694754,-358.0,-12.899999999999977,1.0,0.03225806451612903,-0.4161290322580638,7223.567045311888,0.8203089684540551
A321,3f9c11f3,2,1778320653,2026-05-09 17:57:33.000 PHT,243,4230,31.0,0.7775735294117647,8.41008,125.537651,7963,829.7,-12.4,174,5,494561.45268181176,-677048.6075488233,-373.0,-13.0,-1.0,-0.03225806451612903,-0.41935483870967744,7240.075330345152,0.8272106781015786
A321,3f9c11f3,2,1778320685,2026-05-09 17:58:05.000 PHT,244,4262,32.0,0.7834558823529412,8.342926,125.543755,7567,818.6,-11.7,174,5,495285.3892582813,-684515.8019668262,-396.0,-11.100000000000023,0.0,0.0,-0.3468750000000007,7497.32597625808,0.8343576157589939
A321,3f9c11f3,2,1778320716,2026-05-09 17:58:36.000 PHT,245,4293,31.0,0.7891544117647059,8.280441,125.549339,7209,805.6,-12.0,174,5,495948.5597447275,-691463.8265552185,-358.0,-13.0,0.0,0.0,-0.41935483870967744,6975.136020747426,0.8410067680634473
A321,3f9c11f3,2,1778320747,2026-05-09 17:59:07.000 PHT,246,4324,31.0,0.7948529411764705,8.217727,125.554886,6843,798.2,-11.4,174,5,496607.88221118023,-698437.3148169842,-366.0,-7.399999999999977,0.0,0.0,-0.23870967741935412,7000.153429274904,0.8476797685852067
A321,3f9c11f3,2,1778320780,2026-05-09 17:59:40.000 PHT,247,4357,33.0,0.8009191176470588,8.15387,125.560646,6477,787.1,-11.4,174,5,497291.4056881601,-705537.8990554571,-366.0,-11.100000000000023,0.0,0.0,-0.33636363636363703,7128.828753156908,0.854475430776039
A321,3f9c11f3,2,1778320811,2026-05-09 18:00:11.000 PHT,248,4388,31.0,0.8066176470588236,8.091757,125.5662,6096,777.8,-12.0,175,5,497950.9387322178,-712444.5590740023,-381.0,-9.300000000000068,1.0,0.03225806451612903,-0.3000000000000022,6933.667143162816,0.8610850522552677
A321,3f9c11f3,2,1778320844,2026-05-09 18:00:44.000 PHT,249,4421,33.0,0.8126838235294118,8.029633,125.571686,5723,770.4,-11.4,174,5,498603.0505311926,-719352.4422384303,-373.0,-7.399999999999977,-1.0,-0.030303030303030304,-0.22424242424242355,6934.237726740436,0.8676952176517904
A321,3f9c11f3,2,1778320876,2026-05-09 18:01:16.000 PHT,250,4453,32.0,0.8185661764705883,7.966553,125.574379,5334,766.7,-12.0,184,5,498951.35356425075,-726366.6278995617,-389.0,-3.699999999999932,10.0,0.3125,-0.11562499999999787,7020.451110742136,0.8743875672407366
A321,3f9c11f3,2,1778320878,2026-05-09 18:01:18.000 PHT,251,4455,2.0,0.8189338235294118,7.962341,125.573776,5304,766.7,-11.7,187,5,498889.22879678325,-726834.9815775052,-30.0,0.0,3.0,1.5,0.0,473.03767584847526,0.8748384974510014
A321,3f9c11f3,2,1778320880,2026-05-09 18:01:20.000 PHT,252,4457,2.0,0.8193014705882353,7.95932,125.573174,5288,764.9,-11.7,189,5,498826.18218831747,-727170.9019148909,-16.0,-1.8000000000000682,2.0,1.0,-0.9000000000000341,342.3994929988932,0.875164894867646
A321,3f9c11f3,2,1778320882,2026-05-09 18:01:22.000 PHT,253,4459,2.0,0.8196691176470589,7.954422,125.572151,5258,766.7,-12.0,191,5,498718.8388711629,-727715.5354178747,-30.0,1.8000000000000682,2.0,1.0,0.9000000000000341,556.1630577652627,0.875695065586352
A321,3f9c11f3,2,1778320885,2026-05-09 18:01:25.000 PHT,254,4462,3.0,0.8202205882352941,7.950485,125.571167,5235,766.7,-13.7,193,5,498614.9165885272,-728153.3104487541,-23.0,0.0,2.0,0.6666666666666666,0.0,450.9874450254362,0.8761249760856528
A321,3f9c11f3,2,1778320887,2026-05-09 18:01:27.000 PHT,255,4464,2.0,0.8205882352941176,7.947556,125.570335,5212,766.7,-14.6,194,5,498526.700577068,-728479.0008387582,-23.0,0.0,1.0,0.5,0.0,338.3333283639325,0.8764474973702948
A321,3f9c11f3,2,1778320889,2026-05-09 18:01:29.000 PHT,256,4466,2.0,0.8209558823529411,7.943022,125.569046,5174,764.9,-14.3,195,5,498390.02360440337,-728983.1593325369,-38.0,-1.8000000000000682,1.0,0.5,-0.9000000000000341,523.7622397311475,0.8769467815266088
A321,3f9c11f3,2,1778320891,2026-05-09 18:01:31.000 PHT,257,4468,2.0,0.8213235294117647,7.939112,125.567955,5144,764.9,-14.3,195,5,498274.4013903955,-729417.9320962501,-30.0,0.0,0.0,0.0,0.0,451.06928828931603,0.8773767700442199
A321,3f9c11f3,2,1778320893,2026-05-09 18:01:33.000 PHT,258,4470,2.0,0.8216911764705882,7.935333,125.566841,5113,766.7,-14.3,196,5,498156.15541554184,-729838.1383044526,-31.0,1.8000000000000682,1.0,0.5,0.9000000000000341,437.7496718842364,0.877794061439101
A321,3f9c11f3,2,1778320895,2026-05-09 18:01:35.000 PHT,259,4472,2.0,0.8220588235294117,7.931076,125.565582,5083,764.9,-14.0,196,5,498022.50383132487,-730311.4957610067,-30.0,-1.8000000000000682,0.0,0.0,-0.9000000000000341,493.24683211295996,0.8782642563285846
A321,3f9c11f3,2,1778320897,2026-05-09 18:01:37.000 PHT,260,4474,2.0,0.8224264705882353,7.926865,125.564323,5052,764.9,-14.0,196,5,497888.80991571426,-730779.7382438701,-31.0,0.0,0.0,0.0,0.0,488.3406334943989,0.8787297743111586
A321,3f9c11f3,2,1778320899,2026-05-09 18:01:39.000 PHT,261,4476,2.0,0.8227941176470588,7.923157,125.563255,5022,764.9,-13.3,196,5,497775.51325937966,-731192.049601376,-30.0,0.0,0.0,0.0,0.0,428.76056861282194,0.879138496709456
A321,3f9c11f3,2,1778320902,2026-05-09 18:01:42.000 PHT,262,4479,3.0,0.8233455882352941,7.919312,125.562141,4999,763.0,-12.4,196,5,497657.3150939,-731619.594684874,-23.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,444.8005016436014,0.8795625094128253
A321,3f9c11f3,2,1778320934,2026-05-09 18:02:14.000 PHT,263,4511,32.0,0.8292279411764706,7.861633,125.545425,4618,748.2,-12.4,196,5,495883.43060606637,-738033.215717664,-381.0,-14.799999999999955,0.0,0.0,-0.4624999999999986,6672.655190272931,0.8859233173602625
A321,3f9c11f3,2,1778320964,2026-05-09 18:02:44.000 PHT,264,4541,30.0,0.8347426470588235,7.805649,125.529274,4214,740.8,-14.0,196,5,494169.25575736864,-744258.361089458,-404.0,-7.400000000000091,0.0,0.0,-0.2466666666666697,6474.397069709381,0.892095132801274
A321,3f9c11f3,2,1778320995,2026-05-09 18:03:15.000 PHT,265,4572,31.0,0.8404411764705882,7.751134,125.513351,3863,724.1,-12.4,196,5,492478.2582373742,-750320.160888389,-351.0,-16.699999999999932,0.0,0.0,-0.5387096774193526,6310.536720578756,0.8981107459238231
A321,3f9c11f3,2,1778321027,2026-05-09 18:03:47.000 PHT,266,4604,32.0,0.8463235294117647,7.696014,125.497292,3482,716.7,-4.6,196,5,490772.4927068603,-756449.2337108614,-381.0,-7.399999999999977,0.0,0.0,-0.2312499999999993,6379.388700571561,0.9041919932218313
A321,3f9c11f3,2,1778321040,2026-05-09 18:04:00.000 PHT,267,4617,13.0,0.8487132352941177,7.673492,125.490685,3414,694.5,-6.5,196,5,490070.4466523135,-758953.5693078809,-68.0,-22.200000000000045,0.0,0.0,-1.7076923076923112,2608.0221226508315,0.9066781291559992
A321,3f9c11f3,2,1778321053,2026-05-09 18:04:13.000 PHT,268,4630,13.0,0.8511029411764706,7.651838,125.484276,3338,676.0,-5.9,196,5,489389.2071286447,-761361.387575258,-76.0,-18.5,0.0,0.0,-1.4230769230769231,2509.268427754223,0.9090701266595985
A321,3f9c11f3,2,1778321067,2026-05-09 18:04:27.000 PHT,269,4644,14.0,0.8536764705882353,7.630657,125.478119,3284,659.3,-3.3,196,5,488735.0041845985,-763716.6105696844,-54.0,-16.700000000000045,0.0,0.0,-1.1928571428571462,2451.020936733548,0.9114065988748026
A321,3f9c11f3,2,1778321079,2026-05-09 18:04:39.000 PHT,270,4656,12.0,0.8558823529411764,7.611012,125.472389,3239,638.9,-4.2,196,5,488126.05704865966,-765901.0379208722,-45.0,-20.399999999999977,0.0,0.0,-1.6999999999999982,2273.8822570435113,0.9135742110051617
A321,3f9c11f3,2,1778321092,2026-05-09 18:04:52.000 PHT,271,4669,13.0,0.8582720588235294,7.591141,125.466522,3185,622.3,-4.2,196,5,487502.2898069903,-768110.5953601927,-54.0,-16.600000000000023,0.0,0.0,-1.2769230769230786,2302.237851640869,0.9157688535284192
A321,3f9c11f3,2,1778321106,2026-05-09 18:05:06.000 PHT,272,4683,14.0,0.8608455882352941,7.572281,125.461029,3132,603.8,-3.6,196,5,486918.444791761,-770207.7345733971,-53.0,-18.5,0.0,0.0,-1.3214285714285714,2182.7891394986987,0.9178496297876725
A321,3f9c11f3,2,1778321119,2026-05-09 18:05:19.000 PHT,273,4696,13.0,0.8632352941176471,7.552868,125.455345,3078,588.9,-6.2,196,5,486314.1591926636,-772366.3646659706,-54.0,-14.899999999999977,0.0,0.0,-1.1461538461538443,2247.7166803552445,0.9199922991923246
A321,3f9c11f3,2,1778321132,2026-05-09 18:05:32.000 PHT,274,4709,13.0,0.865625,7.533463,125.449669,2979,581.5,-6.2,196,5,485710.68524820334,-774524.1051979024,-99.0,-7.399999999999977,0.0,0.0,-0.5692307692307674,2246.6244809002783,0.9221339274415782
A321,3f9c11f3,2,1778321145,2026-05-09 18:05:45.000 PHT,275,4722,13.0,0.868014705882353,7.515884,125.44455,2903,576.0,-7.8,196,5,485166.44917823863,-776478.8035133277,-76.0,-5.5,0.0,0.0,-0.4230769230769231,2034.5236965003373,0.9240733674589214
A321,3f9c11f3,2,1778321159,2026-05-09 18:05:59.000 PHT,276,4736,14.0,0.8705882352941177,7.497482,125.439148,2797,574.1,-7.2,196,5,484591.95456331456,-778525.0153797852,-106.0,-1.8999999999999773,0.0,0.0,-0.1357142857142841,2131.11153414215,0.9261048812711453
A321,3f9c11f3,2,1778321172,2026-05-09 18:06:12.000 PHT,277,4749,13.0,0.8729779411764705,7.478897,125.433655,2705,568.6,-7.2,196,5,484007.6275245977,-780591.5759459254,-92.0,-5.5,0.0,0.0,-0.4230769230769231,2153.463825086788,0.9281577027376432
A321,3f9c11f3,2,1778321185,2026-05-09 18:06:25.000 PHT,278,4762,13.0,0.8753676470588235,7.461136,125.428398,2614,566.7,-6.8,196,5,483448.3372016192,-782566.5117659532,-91.0,-1.8999999999999773,0.0,0.0,-0.1461538461538444,2058.226845684072,0.9301197381349976
A321,3f9c11f3,2,1778321198,2026-05-09 18:06:38.000 PHT,279,4775,13.0,0.8777573529411765,7.442917,125.423088,2515,563.0,-6.8,196,5,482883.5892632593,-784592.3749327279,-99.0,-3.7000000000000455,0.0,0.0,-0.2846153846153881,2108.7635327102953,0.9321299483819894
A321,3f9c11f3,2,1778321212,2026-05-09 18:06:52.000 PHT,280,4789,14.0,0.8803308823529412,7.424927,125.417824,2431,559.3,-7.2,196,5,482323.6283412787,-786592.7744261292,-84.0,-3.7000000000000455,0.0,0.0,-0.2642857142857175,2082.900647380069,0.9341155044483197
A321,3f9c11f3,2,1778321224,2026-05-09 18:07:04.000 PHT,281,4801,12.0,0.8825367647058824,7.407532,125.412704,2339,553.7,-6.2,196,5,481778.8568632215,-788527.0128467915,-92.0,-5.599999999999909,0.0,0.0,-0.46666666666665907,2014.944671555225,0.93603628046851
A321,3f9c11f3,2,1778321238,2026-05-09 18:07:18.000 PHT,282,4815,14.0,0.8851102941176471,7.390261,125.407608,2263,544.5,-6.2,196,5,481236.5608836927,-790447.4630775048,-76.0,-9.200000000000045,0.0,0.0,-0.6571428571428604,2000.9739268452986,0.9379437386682153
A321,3f9c11f3,2,1778321251,2026-05-09 18:07:31.000 PHT,283,4828,13.0,0.8875,7.372897,125.402542,2179,538.9,-6.2,196,5,480697.5721953731,-792378.2544506799,-84.0,-5.600000000000023,0.0,0.0,-0.4307692307692325,2009.9851932420577,0.9398597869918337
A321,3f9c11f3,2,1778321264,2026-05-09 18:07:44.000 PHT,284,4841,13.0,0.8898897058823529,7.35585,125.397621,2096,540.8,-5.5,196,5,480174.11458176165,-794273.796983421,-83.0,1.8999999999999773,0.0,0.0,0.1461538461538444,1971.6947228134302,0.9417393343541901
A321,3f9c11f3,2,1778321273,2026-05-09 18:07:53.000 PHT,285,4850,9.0,0.8915441176470589,7.343948,125.395576,2035,538.9,-8.1,186,5,479960.46539215976,-795597.2408283604,-61.0,-1.8999999999999773,-10.0,-1.1111111111111112,-0.21111111111110858,1342.5220212709096,0.943019113467452
A321,3f9c11f3,2,1778321275,2026-05-09 18:07:55.000 PHT,286,4852,2.0,0.8919117647058824,7.341248,125.395439,2019,538.9,-7.5,183,5,479947.6894988988,-795897.4675449909,-16.0,0.0,-3.0,-1.5,0.0,300.6066488999866,0.9433056712329668
A321,3f9c11f3,2,1778321277,2026-05-09 18:07:57.000 PHT,287,4854,2.0,0.8922794117647059,7.337797,125.395439,1996,540.8,-7.2,180,5,479950.4779255935,-796281.2017668767,-23.0,1.8999999999999773,-3.0,-1.5,0.9499999999999886,383.7342218858215,0.943671471595592
A321,3f9c11f3,2,1778321279,2026-05-09 18:07:59.000 PHT,288,4856,2.0,0.8926470588235295,7.335236,125.39563,1989,538.9,-7.2,177,5,479973.40084301773,-796565.972367355,-7.0,-1.8999999999999773,-3.0,-1.5,-0.9499999999999886,285.54860067269584,0.9439436750523489
A321,3f9c11f3,2,1778321282,2026-05-09 18:08:02.000 PHT,289,4859,3.0,0.8931985294117647,7.332047,125.395996,1974,537.1,-6.5,174,5,480015.9380837687,-796920.5734782197,-15.0,-1.7999999999999545,-3.0,-1.0,-0.5999999999999849,356.8910746332175,0.9442838867850345
A321,3f9c11f3,2,1778321284,2026-05-09 18:08:04.000 PHT,290,4861,2.0,0.8935661764705882,7.329391,125.396461,1958,535.2,-6.2,171,5,480068.8540212555,-797215.9076113199,-16.0,-1.8999999999999773,-3.0,-1.5,-0.9499999999999886,299.75357270521874,0.9445696313429602
A321,3f9c11f3,2,1778321286,2026-05-09 18:08:06.000 PHT,291,4863,2.0,0.8939338235294118,7.326874,125.396881,1951,537.1,-5.9,170,5,480116.74457761797,-797495.7856282678,-7.0,1.8999999999999773,-1.0,-0.5,0.9499999999999886,283.68519566181703,0.9448400584811356
A321,3f9c11f3,2,1778321288,2026-05-09 18:08:08.000 PHT,292,4865,2.0,0.8943014705882353,7.323225,125.397621,1935,535.2,-6.2,169,5,480200.4888613462,-797901.5364760399,-16.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,413.8772799240314,0.945234593162808
A321,3f9c11f3,2,1778321290,2026-05-09 18:08:10.000 PHT,293,4867,2.0,0.8946691176470588,7.320786,125.398087,1920,537.1,-6.2,168,5,480253.3393806826,-798172.7412767295,-15.0,1.8999999999999773,-1.0,-0.5,0.9499999999999886,276.03156554653333,0.9454977243640772
A321,3f9c11f3,2,1778321293,2026-05-09 18:08:13.000 PHT,294,4870,3.0,0.8952205882352942,7.31749,125.398788,1905,537.1,-6.5,168,5,480332.5410759969,-798539.2402611793,-15.0,0.0,0.0,0.0,0.0,374.5647449429853,0.9458547837862299
A321,3f9c11f3,2,1778321295,2026-05-09 18:08:15.000 PHT,295,4872,2.0,0.8955882352941177,7.314331,125.399483,1890,537.1,-6.8,168,5,480410.9774310638,-798890.5055196369,-15.0,0.0,0.0,0.0,0.0,359.5312592829659,0.9461975123142576
A321,3f9c11f3,2,1778321297,2026-05-09 18:08:17.000 PHT,296,4874,2.0,0.8959558823529412,7.311813,125.399994,1875,538.9,-6.5,167,5,480468.8059852261,-799170.494731665,-15.0,1.7999999999999545,-1.0,-0.5,0.8999999999999773,285.6050357426863,0.9464697695685855
A321,3f9c11f3,2,1778321299,2026-05-09 18:08:19.000 PHT,297,4876,2.0,0.8963235294117647,7.308884,125.40065,1859,538.9,-6.5,167,5,480542.79898927786,-799496.185121669,-16.0,0.0,0.0,0.0,0.0,333.6298907088292,0.9467878072312265
A321,3f9c11f3,2,1778321302,2026-05-09 18:08:22.000 PHT,298,4879,3.0,0.896875,7.306091,125.401253,1844,540.8,-6.5,167,5,480610.8955489702,-799806.7529807612,-15.0,1.8999999999999773,0.0,0.0,0.6333333333333258,317.60895455721317,0.9470905726978536
A321,3f9c11f3,2,1778321304,2026-05-09 18:08:24.000 PHT,299,4881,2.0,0.8972426470588235,7.302887,125.401955,1829,542.6,-6.8,167,5,480690.1341443363,-800163.0220178294,-15.0,1.8000000000000682,0.0,0.0,0.9000000000000341,364.5851454393492,0.9474381189181361
A321,3f9c11f3,2,1778321306,2026-05-09 18:08:26.000 PHT,300,4883,2.0,0.897610294117647,7.29982,125.402603,1814,542.6,-7.2,167,5,480763.3662930451,-800504.0573289058,-15.0,0.0,0.0,0.0,0.0,348.4437779414498,0.9477702781394302
A321,3f9c11f3,2,1778321308,2026-05-09 18:08:28.000 PHT,301,4885,2.0,0.8979779411764706,7.297028,125.403206,1798,542.6,-7.2,168,5,480831.46312208846,-800814.5139929177,-16.0,0.0,1.0,0.5,0.0,317.50050784321814,0.9480729402276119
A321,3f9c11f3,2,1778321321,2026-05-09 18:08:41.000 PHT,302,4898,13.0,0.9003676470588236,7.279221,125.406982,1730,537.1,-2.6,168,5,481258.1559047116,-802794.5647866363,-68.0,-5.5,0.0,0.0,-0.4230769230769231,2023.3776323345958,0.9500017550932717
A321,3f9c11f3,2,1778321334,2026-05-09 18:08:54.000 PHT,303,4911,13.0,0.9027573529411764,7.262558,125.410423,1715,522.3,-0.3,168,5,481647.3567175753,-804647.4084085677,-15.0,-14.800000000000068,0.0,0.0,-1.1384615384615437,1891.3181424339905,0.951804682283195
A321,3f9c11f3,2,1778321347,2026-05-09 18:09:07.000 PHT,304,4924,13.0,0.9051470588235294,7.245987,125.413872,1715,496.3,0.0,168,5,482037.36761172087,-806490.0220831174,0.0,-25.999999999999943,0.0,0.0,-1.9999999999999956,1881.478484365188,0.9535982296725054
A321,3f9c11f3,2,1778321360,2026-05-09 18:09:20.000 PHT,305,4937,13.0,0.9075367647058824,7.230835,125.417038,1722,474.1,0.0,168,5,482395.3386601463,-808174.8499388159,7.0,-22.19999999999999,0.0,0.0,-1.7076923076923067,1720.6429265961056,0.9552384581707722
A321,3f9c11f3,2,1778321374,2026-05-09 18:09:34.000 PHT,306,4951,14.0,0.9101102941176471,7.215179,125.420296,1722,463.0,0.0,168,5,482763.7728862272,-809915.7201149522,0.0,-11.100000000000023,0.0,0.0,-0.7928571428571445,1777.5816090426881,0.9569329643161669
A321,3f9c11f3,2,1778321387,2026-05-09 18:09:47.000 PHT,307,4964,13.0,0.9125,7.200256,125.423416,1722,459.3,-1.0,168,5,483116.5538298545,-811575.0842972773,0.0,-3.6999999999999886,0.0,0.0,-0.2846153846153837,1694.6841257649264,0.9585484472008925
A321,3f9c11f3,2,1778321400,2026-05-09 18:10:00.000 PHT,308,4977,13.0,0.914889705882353,7.185524,125.42646,1676,455.6,-5.2,168,5,483460.88928176253,-813213.2102192777,-46.0,-3.6999999999999886,0.0,0.0,-0.2846153846153837,1672.1924640617954,0.9601424895740925
A321,3f9c11f3,2,1778321414,2026-05-09 18:10:14.000 PHT,309,4991,14.0,0.9174632352941177,7.170255,125.42968,1593,457.4,-6.2,168,5,483824.8885046133,-814911.0478993633,-83.0,1.7999999999999545,0.0,0.0,0.1285714285714253,1734.6036319453133,0.9617960263226744
A321,3f9c11f3,2,1778321427,2026-05-09 18:10:27.000 PHT,310,5004,13.0,0.9198529411764705,7.154893,125.432899,1509,459.3,-5.9,168,5,484188.8630096186,-816619.226721911,-84.0,1.900000000000034,0.0,0.0,0.14615384615384877,1744.7068444809356,0.9634591941090902
A321,3f9c11f3,2,1778321434,2026-05-09 18:10:34.000 PHT,311,5011,7.0,0.9211397058823529,7.147751,125.434402,1478,459.3,-5.5,168,5,484358.78658008645,-817413.3819849388,-31.0,0.0,0.0,0.0,0.0,811.2834755757032,0.9642325621660204
A321,3f9c11f3,2,1778321443,2026-05-09 18:10:43.000 PHT,312,5020,9.0,0.9227941176470589,7.137909,125.436493,1425,459.3,-5.2,168,5,484595.1145892669,-818507.7639645974,-53.0,0.0,0.0,0.0,0.0,1118.4348309344557,0.9652987268273788
A321,3f9c11f3,2,1778321451,2026-05-09 18:10:51.000 PHT,313,5028,8.0,0.924264705882353,7.127655,125.438637,1387,457.4,-3.9,168,5,484837.5681624159,-819647.9583173118,-38.0,-1.900000000000034,0.0,0.0,-0.23750000000000426,1164.475205405322,0.9664087801614598
A321,3f9c11f3,2,1778321458,2026-05-09 18:10:58.000 PHT,314,5035,7.0,0.9255514705882353,7.120444,125.440193,1364,455.6,-4.2,168,5,485013.34400044347,-820449.7860408761,-23.0,-1.7999999999999545,0.0,0.0,-0.2571428571428506,820.0018507731554,0.9671904591394047
A321,3f9c11f3,2,1778321467,2026-05-09 18:11:07.000 PHT,315,5044,9.0,0.9272058823529412,7.110672,125.442223,1318,451.9,-4.6,168,5,485242.9636383678,-821536.3843649179,-46.0,-3.7000000000000455,0.0,0.0,-0.41111111111111615,1109.4441577474213,0.968248053307634
A321,3f9c11f3,2,1778321476,2026-05-09 18:11:16.000 PHT,316,5053,9.0,0.928860294117647,7.101311,125.444214,1288,450.0,-3.3,167,5,485467.9950154136,-822577.2815109842,-30.0,-1.8999999999999773,-1.0,-0.1111111111111111,-0.21111111111110858,1063.828034815831,0.9692621632272396
A321,3f9c11f3,2,1778321482,2026-05-09 18:11:22.000 PHT,317,5059,6.0,0.9299632352941176,7.093584,125.445869,1265,448.2,-1.3,167,5,485655.0090832501,-823436.4858959487,-23.0,-1.8000000000000114,0.0,0.0,-0.3000000000000019,878.3970695650876,0.9700995083172781
A321,3f9c11f3,2,1778321491,2026-05-09 18:11:31.000 PHT,318,5068,9.0,0.9316176470588236,7.084259,125.447853,1265,448.2,0.0,168,5,485879.25324016775,-824473.3800191262,0.0,0.0,1.0,0.1111111111111111,0.0,1059.7534733246898,0.9711097341004528
A321,3f9c11f3,2,1778321500,2026-05-09 18:11:40.000 PHT,319,5077,9.0,0.9332720588235294,7.074404,125.45018,1257,450.0,-0.3,165,5,486141.39526205097,-825569.2075348278,-8.0,1.8000000000000114,-3.0,-0.3333333333333333,0.20000000000000126,1125.510136283793,0.9721826434020201
A321,3f9c11f3,2,1778321502,2026-05-09 18:11:42.000 PHT,320,5079,2.0,0.9336397058823529,7.071657,125.451225,1257,446.3,0.0,160,5,486257.7616424111,-825874.6604202292,0.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,326.49489895923256,0.972493879527502
A321,3f9c11f3,2,1778321504,2026-05-09 18:11:44.000 PHT,321,5081,2.0,0.9340073529411764,7.069702,125.452087,1257,442.6,0.3,157,5,486353.4991855813,-826092.0468020858,0.0,-3.6999999999999886,-3.0,-1.5,-1.8499999999999943,237.28650688902582,0.9727200764245093
A321,3f9c11f3,2,1778321506,2026-05-09 18:11:46.000 PHT,322,5083,2.0,0.934375,7.067825,125.453064,1257,438.9,0.0,153,5,486461.7357637321,-826300.7599676843,0.0,-3.7000000000000455,-4.0,-2.0,-1.8500000000000227,234.91398902542446,0.9729440116835251
A321,3f9c11f3,2,1778321508,2026-05-09 18:11:48.000 PHT,323,5085,2.0,0.9347426470588235,7.065948,125.454185,1257,433.4,-0.7,150,5,486585.70226985076,-826509.4731332826,0.0,-5.5,-3.0,-1.5,-2.75,242.61812609309567,0.9731752910259516
A321,3f9c11f3,2,1778321511,2026-05-09 18:11:51.000 PHT,324,5088,3.0,0.9352941176470588,7.063614,125.455673,1257,431.5,-1.3,147,5,486750.127288445,-826769.0024505476,0.0,-1.8999999999999773,-3.0,-1.0,-0.6333333333333258,307.11201201011806,0.9734680501257467
A321,3f9c11f3,2,1778321513,2026-05-09 18:11:53.000 PHT,325,5090,2.0,0.9356617647058824,7.062195,125.456696,1250,427.8,-1.6,146,5,486863.01993575634,-826926.7882693991,-7.0,-3.6999999999999886,-1.0,-0.5,-1.8499999999999943,194.0112826510994,0.973652994270677
A321,3f9c11f3,2,1778321515,2026-05-09 18:11:55.000 PHT,326,5092,2.0,0.9360294117647059,7.060318,125.458046,1250,424.1,-2.3,144,5,487012.00277081906,-827135.5014349973,0.0,-3.6999999999999886,-2.0,-1.0,-1.8499999999999943,256.42674231532953,0.9738974368821927
