aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A321,3f9fc7b2,2,1778402197,2026-05-10 16:36:37.000 PHT,96,1520,3.0,0.2632490474541046,13.572144,122.452759,7894,803.8,5.2,135,3,156273.15487184093,-105801.11808648446,7.0,0.0,0.0,0.0,0.0,331.90924171839725,0.1762495950011986
A321,3f9fc7b2,2,1778402199,2026-05-10 16:36:39.000 PHT,97,1522,2.0,0.26359542777970213,13.567886,122.456924,7910,807.5,5.2,135,3,156723.88873576405,-106274.58673811883,16.0,3.7000000000000455,0.0,0.0,1.8500000000000227,653.3387560235261,0.17685586284749558
A321,3f9fc7b2,2,1778402230,2026-05-10 16:37:10.000 PHT,98,1553,31.0,0.26896432282646343,13.52296,122.50132,8047,818.6,4.9,135,3,161528.74072075632,-111270.13691269058,137.0,11.100000000000023,0.0,0.0,0.358064516129033,6927.396690922668,0.18328416337846742
A321,3f9fc7b2,2,1778402263,2026-05-10 16:37:43.000 PHT,99,1586,33.0,0.2746795981988223,13.474457,122.549225,8199,827.8,3.9,135,3,166714.3953859769,-116663.43188925761,152.0,9.199999999999932,0.0,0.0,0.2787878787878767,7477.726031565397,0.1902231438301227
A321,3f9fc7b2,2,1778402295,2026-05-10 16:38:15.000 PHT,100,1618,32.0,0.2802216834083824,13.426208,122.596764,8344,839.0,4.9,136,3,171861.5233746616,-122028.48331544524,145.0,11.200000000000045,1.0,0.03125,0.3500000000000014,7430.668950764708,0.1971184575089637
A321,3f9fc7b2,2,1778402326,2026-05-10 16:38:46.000 PHT,101,1649,31.0,0.28559057845514374,13.378052,122.644264,8489,848.2,4.6,135,3,177005.45152929795,-127383.19359917128,145.0,9.200000000000045,-1.0,-0.03225806451612903,0.2967741935483886,7420.999822742987,0.2040047986886727
A321,3f9fc7b2,2,1778402357,2026-05-10 16:39:17.000 PHT,102,1680,31.0,0.2909594735019051,13.330215,122.691338,8633,857.5,4.2,136,3,182104.31631685008,-132702.4326523028,144.0,9.299999999999955,1.0,0.03225806451612903,0.29999999999999855,7364.2089885039895,0.2108384406270677
A321,3f9fc7b2,2,1778402389,2026-05-10 16:39:49.000 PHT,103,1712,32.0,0.29650155871146516,13.279907,122.740822,8778,870.4,5.2,136,3,187465.3311599095,-138296.43474869136,145.0,12.899999999999977,0.0,0.0,0.4031249999999993,7743.740349662347,0.21802426993963916
A321,3f9fc7b2,2,1778402420,2026-05-10 16:40:20.000 PHT,104,1743,31.0,0.3018704537582265,13.230881,122.788979,8915,876.0,3.3,136,3,192683.68870912446,-143747.8847522206,137.0,5.600000000000023,0.0,0.0,0.18064516129032332,7542.206671210707,0.22502308541281305
A321,3f9fc7b2,2,1778402453,2026-05-10 16:40:53.000 PHT,105,1776,33.0,0.3075857291305854,13.178147,122.840836,9060,883.4,9.4,136,3,198304.14749803484,-149611.64611325585,145.0,7.399999999999977,0.0,0.0,0.22424242424242355,8117.778148205055,0.23255600433007342
A321,3f9fc7b2,2,1778402484,2026-05-10 16:41:24.000 PHT,106,1807,31.0,0.3129546241773467,13.128709,122.889305,9228,887.1,4.6,136,3,203558.5780488203,-155108.90848984104,168.0,3.7000000000000455,0.0,0.0,0.11935483870967889,7600.171971602807,0.23960860889428878
A321,3f9fc7b2,2,1778402515,2026-05-10 16:41:55.000 PHT,107,1838,31.0,0.31832351922410806,13.07872,122.93824,9418,885.3,6.5,136,3,208864.64960969484,-160667.43935563506,190.0,-1.8000000000000682,0.0,0.0,-0.05806451612903446,7680.072260620482,0.2467353571943451
A321,3f9fc7b2,2,1778402546,2026-05-10 16:42:26.000 PHT,108,1869,31.0,0.3236924142708694,13.030289,122.985741,9578,885.3,4.2,136,3,214016.23368697838,-166052.72828642544,160.0,0.0,0.0,0.0,0.0,7448.232998447809,0.25364696948896986
A321,3f9fc7b2,2,1778402578,2026-05-10 16:42:58.000 PHT,109,1901,32.0,0.3292344994804295,12.978241,123.036598,9776,881.6,5.5,136,3,219533.01074561325,-171840.2098224202,198.0,-3.699999999999932,0.0,0.0,-0.11562499999999787,7990.945185051206,0.2610621933411483
A321,3f9fc7b2,2,1778402609,2026-05-10 16:43:29.000 PHT,110,1932,31.0,0.33460339452719084,12.928757,123.084999,9936,881.6,5.5,136,3,224784.4379808582,-177342.58717269654,160.0,0.0,0.0,0.0,0.0,7601.718563676167,0.26811623307056204
A321,3f9fc7b2,2,1778402642,2026-05-10 16:44:02.000 PHT,111,1965,33.0,0.34031866989954973,12.876938,123.135666,10119,879.7,5.5,136,3,230282.86801104937,-183104.60503531777,183.0,-1.8999999999999773,0.0,0.0,-0.057575757575756885,7959.851364397048,0.2755026033096533
A321,3f9fc7b2,2,1778402672,2026-05-10 16:44:32.000 PHT,112,1995,30.0,0.3455143747835123,12.828644,123.182922,10272,881.6,6.5,136,3,235412.1602263246,-188474.66024011606,153.0,1.8999999999999773,0.0,0.0,0.06333333333333258,7421.752035325319,0.28238964250750076
A321,3f9fc7b2,2,1778402705,2026-05-10 16:45:05.000 PHT,113,2028,33.0,0.35122965015587115,12.775955,123.234306,10478,876.0,6.2,136,3,240990.7474681433,-194333.41782254083,206.0,-5.600000000000023,0.0,0.0,-0.16969696969697037,8085.039799505383,0.2898921817664683
A321,3f9fc7b2,2,1778402737,2026-05-10 16:45:37.000 PHT,114,2060,32.0,0.3567717353654312,12.72552,123.283562,10676,870.4,5.2,136,3,246339.38363853336,-199941.541694119,198.0,-5.600000000000023,0.0,0.0,-0.1750000000000007,7745.1644728142,0.2970793325987999
A321,3f9fc7b2,2,1778402769,2026-05-10 16:46:09.000 PHT,115,2092,32.0,0.36231382057499134,12.675018,123.332802,10813,874.1,4.9,136,3,251687.41412246146,-205557.1156360729,137.0,3.7000000000000455,0.0,0.0,0.11562500000000142,7750.0968750937445,0.3042710604700405
A321,3f9fc7b2,2,1778402801,2026-05-10 16:46:41.000 PHT,116,2124,32.0,0.36785590578455146,12.62385,123.382774,10958,874.1,5.2,136,3,257116.0124895183,-211246.74550146234,145.0,0.0,0.0,0.0,0.0,7859.229251028804,0.31156405808826826
A321,3f9fc7b2,2,1778402834,2026-05-10 16:47:14.000 PHT,117,2157,33.0,0.3735711811569103,12.572456,123.432838,11118,872.3,3.9,136,3,262555.7942998092,-216961.50545498435,160.0,-1.8000000000000682,0.0,0.0,-0.05454545454545661,7885.064638313475,0.3188810297390525
A321,3f9fc7b2,2,1778402866,2026-05-10 16:47:46.000 PHT,118,2189,32.0,0.37911326636647036,12.520889,123.482964,11232,874.1,4.6,136,3,268003.4933530501,-222695.50215738697,114.0,1.8000000000000682,0.0,0.0,0.05625000000000213,7904.397049987338,0.3262159409647987
A321,3f9fc7b2,2,1778402897,2026-05-10 16:48:17.000 PHT,119,2220,31.0,0.3844821614132317,12.472778,123.529709,11278,866.7,0.3,136,4,273084.76578209887,-228045.20866250253,46.0,-7.399999999999977,0.0,0.0,-0.23870967741935412,7373.710432648685,0.3330583997995208
A321,3f9fc7b2,2,1778402929,2026-05-10 16:48:49.000 PHT,120,2252,32.0,0.39002424662279184,12.421921,123.579147,11278,864.9,0.0,136,4,278459.8136426903,-233700.25685793947,0.0,-1.8000000000000682,0.0,0.0,-0.05625000000000213,7797.146273786234,0.34029378731493815
A321,3f9fc7b2,2,1778402961,2026-05-10 16:49:21.000 PHT,121,2284,32.0,0.3955663318323519,12.369163,123.623611,11278,866.7,0.0,143,4,283299.14621098945,-239566.6869009001,0.0,1.8000000000000682,7.0,0.21875,0.05625000000000213,7598.2569533745955,0.34734461483169365
A321,3f9fc7b2,2,1778402992,2026-05-10 16:49:52.000 PHT,122,2315,31.0,0.40093522687911326,12.312744,123.661163,11278,868.6,0.0,149,4,287394.07381090586,-245840.2021325958,0.0,1.8999999999999773,6.0,0.1935483870967742,0.06129032258064443,7483.057489418193,0.3542885426271889
A321,3f9fc7b2,2,1778403024,2026-05-10 16:50:24.000 PHT,123,2347,32.0,0.4064773120886734,12.250671,123.695778,11278,868.6,0.0,151,4,291175.6031528119,-252742.41434793186,0.0,0.0,2.0,0.0625,0.0,7860.350249732111,0.3615825804798483
A321,3f9fc7b2,2,1778403055,2026-05-10 16:50:55.000 PHT,124,2378,31.0,0.4118462071354347,12.192729,123.727837,11278,870.4,0.0,151,4,294678.9626251553,-259185.27968682317,0.0,1.7999999999999545,0.0,0.0,0.05806451612903079,7324.536547743871,0.36837940824642934
A321,3f9fc7b2,2,1778403087,2026-05-10 16:51:27.000 PHT,125,2410,32.0,0.4173882923449948,12.129501,123.762787,11278,866.7,0.0,151,4,298499.1468579323,-266215.9222198291,0.0,-3.699999999999932,0.0,0.0,-0.11562499999999787,7991.418162079415,0.3757950709991959
A321,3f9fc7b2,2,1778403118,2026-05-10 16:51:58.000 PHT,126,2441,31.0,0.42275718739175616,12.070129,123.795555,11285,864.9,0.3,151,4,302081.70155932254,-272817.7965234544,7.0,-1.8000000000000682,0.0,0.0,-0.05806451612903446,7501.834717971338,0.38275642318565123
A321,3f9fc7b2,2,1778403149,2026-05-10 16:52:29.000 PHT,127,2472,31.0,0.4281260824385175,12.011409,123.827919,11285,863.0,0.0,151,4,305620.9097029608,-279347.1716347673,0.0,-1.8999999999999773,0.0,0.0,-0.06129032258064443,7417.541762116959,0.38963955544663503
A321,3f9fc7b2,2,1778403182,2026-05-10 16:53:02.000 PHT,128,2505,33.0,0.43384135781087635,11.951123,123.861069,11285,857.5,0.0,151,4,309246.95503085444,-286050.67824172607,0.0,-5.5,0.0,0.0,-0.16666666666666666,7611.76157512314,0.3967029146215343
A321,3f9fc7b2,2,1778403212,2026-05-10 16:53:32.000 PHT,129,2535,30.0,0.43903706269483894,11.893112,123.893013,11278,855.6,-0.3,151,4,312741.79141111166,-292501.2160411536,-7.0,-1.8999999999999773,0.0,0.0,-0.06333333333333258,7327.196983280618,0.40350221114801693
A321,3f9fc7b2,2,1778403243,2026-05-10 16:54:03.000 PHT,130,2566,31.0,0.4444059577416003,11.835441,123.924767,11270,851.9,-0.3,151,4,316216.5790775654,-298913.94751330186,-8.0,-3.7000000000000455,0.0,0.0,-0.11935483870967889,7284.4577020103325,0.410261847617953
A321,3f9fc7b2,2,1778403275,2026-05-10 16:54:35.000 PHT,131,2598,32.0,0.44994804295116037,11.773911,123.958649,11270,851.9,0.3,151,4,319925.03167140606,-305755.7808000711,0.0,0.0,0.0,0.0,0.0,7772.43733322303,0.41747430639075184
A321,3f9fc7b2,2,1778403307,2026-05-10 16:55:07.000 PHT,132,2630,32.0,0.4554901281607205,11.714539,123.99118,11278,848.2,0.0,151,4,323486.5882810288,-312357.6551036963,8.0,-3.699999999999932,0.0,0.0,-0.11562499999999787,7491.8229020144445,0.42442636807967926
A321,3f9fc7b2,2,1778403338,2026-05-10 16:55:38.000 PHT,133,2661,31.0,0.4608590232074818,11.655853,124.02343,11270,846.4,0.0,151,4,327018.0196623841,-318883.24958228145,-8.0,-1.8000000000000682,0.0,0.0,-0.05806451612903446,7410.503912409827,0.43130296954489267
A321,3f9fc7b2,2,1778403371,2026-05-10 16:56:11.000 PHT,134,2694,33.0,0.4665742985798407,11.596255,124.056122,11278,844.5,0.0,151,4,330598.6843697612,-325510.2539740396,8.0,-1.8999999999999773,0.0,0.0,-0.057575757575756885,7522.972958618558,0.4382839370312419
A321,3f9fc7b2,2,1778403403,2026-05-10 16:56:43.000 PHT,135,2726,32.0,0.47211638378940074,11.536102,124.089203,11270,846.4,0.0,151,4,334222.6298524464,-332198.9716353273,-8.0,1.8999999999999773,0.0,0.0,0.05937499999999929,7597.759562149712,0.44533430299217525
A321,3f9fc7b2,2,1778403433,2026-05-10 16:57:13.000 PHT,136,2756,30.0,0.47731208867336333,11.479477,124.120224,11270,848.2,-0.3,151,4,337621.762810145,-338495.39305355115,0.0,1.8000000000000682,0.0,0.0,0.060000000000002274,7146.299980265154,0.4519657355500679
A321,3f9fc7b2,2,1778403464,2026-05-10 16:57:44.000 PHT,137,2787,31.0,0.4826809837201247,11.422616,124.15139,11270,851.9,0.0,151,4,341037.45382223336,-344818.05651071004,0.0,3.699999999999932,0.0,0.0,0.11935483870967521,7177.217194690153,0.45862585783871684
A321,3f9fc7b2,2,1778403497,2026-05-10 16:58:17.000 PHT,138,2820,33.0,0.4883962590924835,11.359631,124.18589,11270,853.8,0.0,151,4,344819.37115380826,-351821.678639219,0.0,1.8999999999999773,0.0,0.0,0.057575757575756885,7949.422013643388,0.46600255012749303
A321,3f9fc7b2,2,1778403528,2026-05-10 16:58:48.000 PHT,139,2851,31.0,0.4937651541392449,11.301636,124.217674,11278,855.6,0.3,151,4,348304.28019018343,-358270.43731736264,8.0,1.8000000000000682,0.0,0.0,0.05806451612903446,7320.866017200857,0.47279597181319094
A321,3f9fc7b2,2,1778403558,2026-05-10 16:59:18.000 PHT,140,2881,30.0,0.49896085902320747,11.244781,124.248787,11285,855.6,0.0,151,4,351716.3655414438,-364592.43360404036,7.0,0.0,0.0,0.0,0.0,7174.897759746683,0.47945394177455974
A321,3f9fc7b2,2,1778403589,2026-05-10 16:59:49.000 PHT,141,2912,31.0,0.5043297540699688,11.186371,124.280754,11293,857.5,0.0,151,4,355222.8101033037,-371087.3382404811,8.0,1.8999999999999773,0.0,0.0,0.06129032258064443,7371.620265458455,0.4862944610317669
A321,3f9fc7b2,2,1778403622,2026-05-10 17:00:22.000 PHT,142,2945,33.0,0.5100450294423277,11.123062,124.315369,11293,855.6,0.0,151,4,359020.5606878476,-378126.98757498583,0.0,-1.8999999999999773,0.0,0.0,-0.057575757575756885,7988.562378029975,0.4937074737503372
A321,3f9fc7b2,2,1778403653,2026-05-10 17:00:53.000 PHT,143,2976,31.0,0.5154139244890891,11.065018,124.347145,11293,853.8,0.0,151,4,362507.5156085991,-384581.19481206086,0.0,-1.8000000000000682,0.0,0.0,-0.05806451612903446,7326.595599244991,0.5005062122205272
A321,3f9fc7b2,2,1778403685,2026-05-10 17:01:25.000 PHT,144,3008,32.0,0.5209560096986491,11.003459,124.380363,11285,850.1,-0.3,152,4,366154.09474191064,-391426.2527561569,-8.0,-3.699999999999932,1.0,0.03125,-0.11562499999999787,7745.856435450436,0.5076940051618617
A321,3f9fc7b2,2,1778403716,2026-05-10 17:01:56.000 PHT,145,3039,31.0,0.5263249047454105,10.946247,124.41111,11278,848.2,-0.3,152,4,369530.2708954405,-397787.94568647793,-7.0,-1.8999999999999773,0.0,0.0,-0.06129032258064443,7192.806340641085,0.5143685934497403
A321,3f9fc7b2,2,1778403749,2026-05-10 17:02:29.000 PHT,146,3072,33.0,0.5320401801177693,10.885162,124.443985,11278,848.2,-0.3,152,4,373140.7791486591,-404580.29716254317,0.0,0.0,0.0,0.0,0.0,7682.435520605304,0.521497534744668
A321,3f9fc7b2,2,1778403781,2026-05-10 17:03:01.000 PHT,147,3104,32.0,0.5375822653273294,10.824829,124.476425,11270,844.5,0.0,151,4,376704.2912155228,-411289.029938273,-8.0,-3.7000000000000455,-1.0,-0.03125,-0.11562500000000142,7586.651890527136,0.5285375933052061
A321,3f9fc7b2,2,1778403813,2026-05-10 17:03:33.000 PHT,148,3136,32.0,0.5431243505368895,10.764647,124.508827,11270,844.5,0.0,152,4,380264.29689888697,-417980.97225688735,0.0,0.0,1.0,0.03125,0.0,7570.200458838834,0.5355623857056303
A321,3f9fc7b2,2,1778403844,2026-05-10 17:04:04.000 PHT,149,3167,31.0,0.5484932455836509,10.705944,124.540771,11270,846.4,0.0,151,4,383774.21947031457,-424508.4570518364,0.0,1.8999999999999773,-1.0,-0.03225806451612903,0.06129032258064443,7401.8310777641145,0.5424309391854251
A321,3f9fc7b2,2,1778403875,2026-05-10 17:04:35.000 PHT,150,3198,31.0,0.5538621406304122,10.648819,124.571747,11270,850.1,0.0,151,4,387178.5951709713,-430860.47601017705,0.0,3.7000000000000455,0.0,0.0,0.11935483870967889,7197.543203679541,0.549109923060931
A321,3f9fc7b2,2,1778403908,2026-05-10 17:05:08.000 PHT,151,3231,33.0,0.559577416002771,10.58719,124.605247,11270,851.9,0.3,151,4,390860.9871326222,-437713.31760988943,0.0,1.7999999999999545,0.0,0.0,0.05454545454545317,7769.569613040287,0.5563197207233596
A321,3f9fc7b2,2,1778403939,2026-05-10 17:05:39.000 PHT,152,3262,31.0,0.5649463110495324,10.528068,124.637291,11278,855.6,0.0,151,4,394384.1729217478,-444287.3931434565,8.0,3.7000000000000455,0.0,0.0,0.11935483870967889,7449.039035397423,0.5632320809826213
A321,3f9fc7b2,2,1778403971,2026-05-10 17:06:11.000 PHT,153,3294,32.0,0.5704883962590925,10.465851,124.671036,11278,857.5,0.3,151,4,398095.09597667016,-451205.617450346,0.0,1.8999999999999773,0.0,0.0,0.05937499999999929,7840.542306938523,0.5705077379896532
A321,3f9fc7b2,2,1778404003,2026-05-10 17:06:43.000 PHT,154,3326,32.0,0.5760304814686525,10.406067,124.703438,11285,859.3,0.0,151,4,401659.08253422996,-457853.30412702763,7.0,1.7999999999999545,0.0,0.0,0.05624999999999858,7533.061583295365,0.5774980672484344
A321,3f9fc7b2,2,1778404034,2026-05-10 17:07:14.000 PHT,155,3357,31.0,0.581399376515414,10.347794,124.735046,11285,859.3,0.0,151,4,405136.3754724786,-464332.9750374762,0.0,0.0,0.0,0.0,0.0,7344.259610661816,0.5843131970960834
A321,3f9fc7b2,2,1778404067,2026-05-10 17:07:47.000 PHT,156,3390,33.0,0.5871146518877728,10.2854,124.768845,11285,859.3,0.0,151,4,408855.50677520497,-471270.8808735675,0.0,0.0,0.0,0.0,0.0,7861.692766252435,0.591608480741361
A321,3f9fc7b2,2,1778404099,2026-05-10 17:08:19.000 PHT,157,3422,32.0,0.5926567370973329,10.222964,124.802559,11285,859.3,-0.3,151,4,412566.19715700805,-478213.45690302824,0.0,0.0,0.0,0.0,0.0,7861.789772303382,0.5989038544037225
A321,3f9fc7b2,2,1778404131,2026-05-10 17:08:51.000 PHT,158,3454,32.0,0.5981988223068929,10.162262,124.835365,11285,859.3,0.0,152,4,416177.630717993,-484963.22066336416,0.0,0.0,1.0,0.03125,0.0,7645.229903777901,0.6059982706242135
A321,3f9fc7b2,2,1778404149,2026-05-10 17:09:09.000 PHT,159,3472,18.0,0.6013162452372706,10.128021,124.849747,11278,853.8,0.3,162,4,417767.1691775359,-488770.65140564047,-7.0,-5.5,10.0,0.5555555555555556,-0.3055555555555556,4120.029811131349,0.6098214658307505
A321,3f9fc7b2,2,1778404151,2026-05-10 17:09:11.000 PHT,160,3474,2.0,0.601662625562868,10.122551,124.851334,11278,853.8,0.3,163,4,417943.9269188467,-489378.88849451795,0.0,0.0,1.0,0.5,0.0,632.5586025090402,0.6104084506652855
A321,3f9fc7b2,2,1778404153,2026-05-10 17:09:13.000 PHT,161,3476,2.0,0.6020090058884655,10.118546,124.852448,11278,853.8,0.3,164,4,418068.135925639,-489824.2247908532,0.0,0.0,1.0,0.5,0.0,461.7301526277472,0.6108369146782086
A321,3f9fc7b2,2,1778404156,2026-05-10 17:09:16.000 PHT,162,3479,3.0,0.6025285763768617,10.113556,124.853844,11285,851.9,0.0,164,4,418223.7663353397,-490379.08824121836,7.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,575.522301888204,0.6113709724900936
A321,3f9fc7b2,2,1778404158,2026-05-10 17:09:18.000 PHT,163,3481,2.0,0.6028749567024593,10.109436,124.855011,11285,855.6,-0.3,164,4,418353.8277163305,-490837.2119717807,0.0,3.7000000000000455,0.0,0.0,1.8500000000000227,475.60193226307916,0.6118123088665285
A321,3f9fc7b2,2,1778404160,2026-05-10 17:09:20.000 PHT,164,3483,2.0,0.6032213370280568,10.104492,124.856407,11285,853.8,-0.3,164,4,418509.4252848818,-491386.9604484552,0.0,-1.8000000000000682,0.0,0.0,-0.9000000000000341,570.5937083790085,0.6123417931738655
A321,3f9fc7b2,2,1778404162,2026-05-10 17:09:22.000 PHT,165,3485,2.0,0.6035677173536543,10.099462,124.857918,11278,853.8,-0.3,163,4,418677.5868618932,-491946.2717020299,-7.0,0.0,-1.0,-0.5,0.0,583.2579963460106,0.6128830293488513
A321,3f9fc7b2,2,1778404165,2026-05-10 17:09:25.000 PHT,166,3488,3.0,0.6040872878420506,10.095062,124.859291,11278,853.8,-0.3,163,4,418830.2561618178,-492435.5300550575,0.0,0.0,0.0,0.0,0.0,511.82584274394964,0.6133579798220915
A321,3f9fc7b2,2,1778404167,2026-05-10 17:09:27.000 PHT,167,3490,2.0,0.6044336681676481,10.090896,124.860611,11278,853.8,-0.3,162,4,418976.98278310784,-492898.7687593104,0.0,0.0,-1.0,-0.5,0.0,485.2546781258788,0.6138082734957799
A321,3f9fc7b2,2,1778404169,2026-05-10 17:09:29.000 PHT,168,3492,2.0,0.6047800484932456,10.087125,124.861847,11278,853.8,-0.3,162,4,419114.27018734696,-493318.08540687105,0.0,0.0,0.0,0.0,0.0,440.60839928263454,0.6142171375082554
A321,3f9fc7b2,2,1778404171,2026-05-10 17:09:31.000 PHT,169,3494,2.0,0.605126428818843,10.081924,124.863579,11278,855.6,-0.3,161,4,419306.58629215905,-493896.4110191656,0.0,1.8000000000000682,-1.0,-0.5,0.9000000000000341,608.616594107538,0.6147819052773924
A321,3f9fc7b2,2,1778404202,2026-05-10 17:10:02.000 PHT,170,3525,31.0,0.6104953238656045,10.01944,124.884521,11278,855.6,0.0,161,4,421631.82741605217,-500844.3244124778,0.0,0.0,0.0,0.0,0.0,7316.484308090098,0.6215712609417176
A321,3f9fc7b2,2,1778404235,2026-05-10 17:10:35.000 PHT,171,3558,33.0,0.6162105992379633,9.952589,124.906456,11278,855.6,0.0,162,4,424068.89523678034,-508277.82672116964,0.0,0.0,1.0,0.030303030303030304,0.0,7811.984413291121,0.6288204175574641
A321,3f9fc7b2,2,1778404253,2026-05-10 17:10:53.000 PHT,172,3576,18.0,0.6193280221683408,9.913532,124.915306,11278,851.9,0.0,171,4,425062.00599644054,-512620.7729698507,0.0,-3.7000000000000455,9.0,0.5,-0.20555555555555807,4449.805978953789,0.632949629642967
A321,3f9fc7b2,2,1778404255,2026-05-10 17:10:55.000 PHT,173,3578,2.0,0.6196744024939383,9.908981,124.915855,11278,851.9,0.3,172,4,425125.3250174793,-513126.8217799934,0.0,0.0,1.0,0.5,0.0,509.60928040539693,0.6334225232498989
A321,3f9fc7b2,2,1778404258,2026-05-10 17:10:58.000 PHT,174,3581,3.0,0.6201939729823346,9.904083,124.916321,11278,850.1,0.3,174,4,425179.90281014337,-513671.4552829773,0.0,-1.7999999999999545,2.0,0.6666666666666666,-0.5999999999999849,547.0202678264818,0.6339301325055849
A321,3f9fc7b2,2,1778404260,2026-05-10 17:11:00.000 PHT,175,3583,2.0,0.6205403533079321,9.898682,124.916634,11278,850.1,0.3,176,4,425218.2567876236,-514272.01991131855,0.0,0.0,2.0,1.0,0.0,601.5424999802761,0.6344883358458228
A321,3f9fc7b2,2,1778404262,2026-05-10 17:11:02.000 PHT,176,3585,2.0,0.6208867336335296,9.894399,124.916779,11278,850.1,0.3,177,4,425237.4545506809,-514748.268439959,0.0,0.0,1.0,0.5,0.0,476.51331816778185,0.6349305179458037
A321,3f9fc7b2,2,1778404265,2026-05-10 17:11:05.000 PHT,177,3588,3.0,0.6214063041219259,9.889091,124.916824,11278,850.1,0.0,178,4,425246.60673205485,-515338.4919258385,0.0,0.0,1.0,0.3333333333333333,0.0,590.244070023452,0.635478236870823
A321,3f9fc7b2,2,1778404267,2026-05-10 17:11:07.000 PHT,178,3590,2.0,0.6217526844475234,9.885647,124.916824,11278,850.1,0.0,179,4,425249.37129008357,-515721.4477821628,0.0,0.0,1.0,0.5,0.0,382.9558563242921,0.6358336020165457
A321,3f9fc7b2,2,1778404269,2026-05-10 17:11:09.000 PHT,179,3592,2.0,0.6220990647731209,9.881287,124.91674,11278,848.2,0.0,181,4,425243.74122844724,-516206.2583319809,0.0,-1.8999999999999773,2.0,1.0,-0.9499999999999886,484.8978672830867,0.6362835645864398
A321,3f9fc7b2,2,1778404271,2026-05-10 17:11:11.000 PHT,180,3594,2.0,0.6224454450987184,9.874924,124.916367,11278,848.2,0.0,182,4,425208.30771740456,-516913.792627507,0.0,0.0,1.0,0.5,0.0,708.7131939294252,0.6369412173244174
A321,3f9fc7b2,2,1778404273,2026-05-10 17:11:13.000 PHT,181,3596,2.0,0.6227918254243159,9.870797,124.916016,11278,848.2,0.0,184,4,425173.469777349,-517372.69472363085,0.0,0.0,2.0,1.0,0.0,460.510205684266,0.637368549283564
A321,3f9fc7b2,2,1778404276,2026-05-10 17:11:16.000 PHT,182,3599,3.0,0.6233113959127121,9.866374,124.915543,11278,846.4,0.0,185,4,425125.60834774945,-517864.5105635036,0.0,-1.8000000000000682,1.0,0.3333333333333333,-0.6000000000000227,494.5379928832705,0.6378274574396976
A321,3f9fc7b2,2,1778404278,2026-05-10 17:11:18.000 PHT,183,3601,2.0,0.6236577762383096,9.862015,124.915016,11278,848.2,0.0,187,4,425071.8250427077,-518349.2099182418,0.0,1.8000000000000682,2.0,1.0,0.9000000000000341,488.12562079675934,0.638280415214075
A321,3f9fc7b2,2,1778404280,2026-05-10 17:11:20.000 PHT,184,3603,2.0,0.6240041565639072,9.856796,124.914177,11278,846.4,-0.3,188,4,424984.8186575862,-518929.5370419805,0.0,-1.8000000000000682,1.0,0.5,-0.9000000000000341,587.5609799704281,0.6388256443568597
A321,3f9fc7b2,2,1778404282,2026-05-10 17:11:22.000 PHT,185,3605,2.0,0.6243505368895047,9.851478,124.913223,11278,846.4,-0.3,189,4,424885.3896518637,-519520.8724786623,0.0,0.0,1.0,0.5,0.0,600.5006228666205,0.6393828808838051
A321,3f9fc7b2,2,1778404285,2026-05-10 17:11:25.000 PHT,186,3608,3.0,0.6248701073779009,9.847412,124.912361,11278,846.4,-0.3,190,4,424794.9549231266,-519972.99167489196,0.0,0.0,1.0,0.3333333333333333,0.0,461.8768105762412,0.6398114809884535
A321,3f9fc7b2,2,1778404287,2026-05-10 17:11:27.000 PHT,187,3610,2.0,0.6252164877034985,9.843377,124.911423,11278,846.4,-0.3,192,4,424696.23293205345,-520421.66382363415,0.0,0.0,2.0,1.0,0.0,460.29047917759533,0.6402386090516661
A321,3f9fc7b2,2,1778404289,2026-05-10 17:11:29.000 PHT,188,3612,2.0,0.625562868029096,9.838257,124.910103,11278,844.5,0.0,193,4,424556.8564882374,-520990.9826344299,0.0,-1.8999999999999773,1.0,0.5,-0.9499999999999886,587.3995568024038,0.6407836884012914
A321,3f9fc7b2,2,1778404291,2026-05-10 17:11:31.000 PHT,189,3614,2.0,0.6259092483546934,9.834347,124.909012,11278,844.5,0.0,195,4,424441.3998052984,-521425.7553981431,0.0,0.0,2.0,1.0,0.0,450.90453197485596,0.6412021067439438
A321,3f9fc7b2,2,1778404293,2026-05-10 17:11:33.000 PHT,190,3616,2.0,0.6262556286802909,9.829086,124.907402,11278,842.7,0.0,196,4,424270.6084309463,-522010.7527152517,0.0,-1.7999999999999545,1.0,0.5,-0.8999999999999773,611.013095596102,0.6417690983545149
A321,3f9fc7b2,2,1778404296,2026-05-10 17:11:36.000 PHT,191,3619,3.0,0.6267751991686872,9.824203,124.905708,11278,844.5,0.0,198,4,424090.3805569258,-522553.718292032,0.0,1.7999999999999545,2.0,0.6666666666666666,0.5999999999999849,573.8112169143984,0.6423015683594739
A321,3f9fc7b2,2,1778404298,2026-05-10 17:11:38.000 PHT,192,3621,2.0,0.6271215794942847,9.820102,124.904228,11278,844.5,0.0,199,4,423932.78537338605,-523009.7293160696,0.0,0.0,1.0,0.5,0.0,483.9842722670547,0.6427506831558697
