aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_direction_x,attack_direction_y,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_center_bin,attack_envelope_type,attack_envelope_params,attack_envelope,attack_var_x,attack_var_y,attack_cov_xy,attack_mean_delta_x,attack_mean_delta_y,attack_delta_x,attack_delta_y,x_wrt0_offset,y_wrt0_offset,bin_id
A21N,3f9bbfbc,3,1778308117,2026-05-09 14:28:37.000 PHT,304,3139,7.0,0.9706246134817564,10.756117040705773,122.47835676562482,419,248.2,-3.3,20,6,159991.4143707258,-418956.7045596552,-31.0,0.0,-1.0,-0.1428571428571428,0.0,503.1099370691157,0.9872026883752896,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.1044644826718294,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,822.8056526664695,-1730.0797270719447,1974
A21N,3f9bbfbc,3,1778308125,2026-05-09 14:28:45.000 PHT,305,3147,8.0,0.9730983302411874,10.763576985517634,122.478864848776,396,253.7,-2.6,20,6,160044.2045682347,-418127.1953977624,-23.0,5.5,0.0,0.0,0.6875,572.2244197786126,0.9882974720836212,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.0868806128420026,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,684.3077907933217,-1438.8659485897103,1976
A21N,3f9bbfbc,3,1778308134,2026-05-09 14:28:54.000 PHT,306,3156,9.0,0.9758812615955472,10.771189668620817,122.479632639205,366,253.7,-4.9,20,6,160125.12204843276,-417280.70248931163,-30.0,0.0,0.0,0.0,0.0,616.9113409940228,0.9894777511179664,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.07077560319906695,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,557.4580459658495,-1172.1441884765493,1978
A21N,3f9bbfbc,3,1778308141,2026-05-09 14:29:01.000 PHT,307,3163,7.0,0.9780457637600496,10.777501503352353,122.48006930015849,335,253.7,-3.6,19,6,160170.51845499856,-416578.85751991766,-31.0,0.0,-1.0,-0.1428571428571428,0.0,488.4084353980223,0.9904121775066418,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.05620710549772295,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,442.7105073485274,-930.8692414099102,1980
A21N,3f9bbfbc,3,1778308149,2026-05-09 14:29:09.000 PHT,308,3171,8.0,0.9805194805194806,10.784323722267052,122.4808725995132,305,253.7,-3.9,19,6,160255.5311278492,-415820.2603403269,-30.0,0.0,0.0,0.0,0.0,575.8986733514743,0.9915139908222615,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.04322727117869962,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,340.47594134855007,-715.9048090808864,1983
A21N,3f9bbfbc,3,1778308158,2026-05-09 14:29:18.000 PHT,309,3180,9.0,0.9833024118738404,10.79133340494294,122.48196089217868,274,255.6,-4.6,19,6,160371.40168741602,-415040.81811277004,-31.0,1.9000000000000057,0.0,0.0,0.2111111111111117,627.1591151192493,0.9927138759687744,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.03188256468013151,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,251.12032117869998,-528.0204083663183,1985
A21N,3f9bbfbc,3,1778308165,2026-05-09 14:29:25.000 PHT,310,3187,7.0,0.9854669140383426,10.797121502754571,122.48287311064053,244,251.9,-4.2,19,6,160468.5501810786,-414397.2101122063,-30.0,-3.6999999999999886,0.0,0.0,-0.5285714285714269,514.4646790870322,0.9936981533426664,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.022213597106929606,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,174.96351676823113,-367.8886166580956,1987
A21N,3f9bbfbc,3,1778308174,2026-05-09 14:29:34.000 PHT,311,3196,9.0,0.9882498453927026,10.803348860525531,122.48418275667774,213,248.2,-3.3,20,6,160608.6746995004,-413704.7585652215,-31.0,-3.700000000000017,1.0,0.1111111111111111,-0.411111111111113,597.2172241820564,0.9948407534568356,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.014254980853566301,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,112.27814971154393,-236.08266421065974,1989
A21N,3f9bbfbc,3,1778308180,2026-05-09 14:29:40.000 PHT,312,3202,6.0,0.990105132962276,10.808326234982644,122.48527488797428,183,248.2,-3.6,20,6,160725.59138149073,-413151.2990131103,-30.0,0.0,0.0,0.0,0.0,480.86939960707184,0.9957607561102154,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.008035205700685166,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,63.28861735362304,-133.07438212544858,1991
A21N,3f9bbfbc,3,1778308187,2026-05-09 14:29:47.000 PHT,313,3209,7.0,0.992269635126778,10.812852309945786,122.48631111357658,168,246.3,-3.9,19,6,160836.58273151866,-412648.02174444083,-15.0,-1.8999999999999773,-1.0,-0.1428571428571428,-0.2714285714285682,454.32846177159666,0.996629980458193,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.0035765368290813226,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,28.170289505789103,-59.23251331802545,1993
A21N,3f9bbfbc,3,1778308194,2026-05-09 14:29:54.000 PHT,314,3216,7.0,0.9944341372912802,10.817210708198933,122.4876515862831,145,248.2,-2.6,20,6,160980.63169617814,-412163.3893009925,-23.0,1.8999999999999773,1.0,0.1428571428571428,0.2714285714285682,471.0261018488641,0.997531150846382,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.0008949351161324226,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,7.0488806672858955,-14.821392514137328,1995
A21N,3f9bbfbc,3,1778308212,2026-05-09 14:30:12.000 PHT,315,3234,18.0,1.0,10.828262,122.491592,99,253.7,-3.3,20,6,161404.61576296404,-410934.54002248857,-46.0,5.5,0.0,0.0,0.3055555555555556,1290.4245502547492,1.0,1,modified_position,3,5.1,0.9,0,1,-1,1847,486,2333,153,1.0,1923,hann,window=hann,0.0,2277636.466221182,10595772.89475607,3674294.991725789,7696.838603375606,-16601.085897994904,7876.415329134185,-16561.41573501986,0.0,-0.0,1999
