aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_direction_x,attack_direction_y,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_center_bin,attack_envelope_type,attack_envelope_params,attack_envelope,attack_var_x,attack_var_y,attack_cov_xy,attack_mean_delta_x,attack_mean_delta_y,attack_delta_x,attack_delta_y,x_wrt0_offset,y_wrt0_offset,bin_id
A320,3f9b8843,2,1778302169,2026-05-09 12:49:29.000 PHT,233,4394,2.0,0.896186008566184,7.400238278679187,125.42901759012553,1913,629.7,-5.5,168,5,482875.2690943102,-789573.9947345159,-7.0,-1.7999999999999543,0.0,0.0,-0.8999999999999773,342.1612348926197,0.94749254580348,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9747291387266253,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2891.5132194057064,10830.098217259856,1894
A320,3f9b8843,2,1778302171,2026-05-09 12:49:31.000 PHT,234,4396,2.0,0.8965939220885172,7.3961717131409355,125.42983278681919,1897,626.0,-5.5,168,5,482967.58029884985,-790026.1768158167,-16.0,-3.7000000000000455,0.0,0.0,-1.8500000000000227,452.3450478393955,0.9479255698381648,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9738828266388166,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2889.0026526313936,10820.694945448986,1895
A320,3f9b8843,2,1778302173,2026-05-09 12:49:33.000 PHT,235,4398,2.0,0.8970018356108505,7.392873216303427,125.43050852684733,1882,622.3,-5.5,168,5,483044.041154183,-790392.9534363133,-15.0,-3.7000000000000455,0.0,0.0,-1.8500000000000227,364.6940707905306,0.9482746867318144,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9729471322012316,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2886.226935021129,10810.298557100909,1896
A320,3f9b8843,2,1778302176,2026-05-09 12:49:36.000 PHT,236,4401,3.0,0.8976137058943504,7.389430483567796,125.43117395403829,1875,616.7,-5.5,168,5,483119.4941544347,-790775.7683790745,-7.0,-5.599999999999909,0.0,0.0,-1.8666666666666365,379.3065077519838,0.9486377919214336,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9719290148253987,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2883.206711520913,10798.986377400019,1897
A320,3f9b8843,2,1778302189,2026-05-09 12:49:49.000 PHT,237,4414,13.0,0.9002651437895166,7.369725271591283,125.43532358968979,1806,596.3,-5.2,167,5,483588.59374181076,-792966.8910058216,-69.0,-20.40000000000009,-1.0,-0.0769230769230769,-1.5692307692307763,2227.243524239287,0.9507699031973252,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9708360469596709,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2879.964445637422,10786.84254290913,1901
A320,3f9b8843,2,1778302202,2026-05-09 12:50:02.000 PHT,238,4427,13.0,0.9029165816846828,7.3506153926594555,125.43936439383654,1737,577.8,-3.6,168,5,484045.34152129776,-795091.8155268993,-69.0,-18.5,1.0,0.0769230769230769,-1.4230769230769231,2159.3163215716486,0.9528369886450254,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9696763577676507,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2876.5242523612587,10773.957375787235,1905
A320,3f9b8843,2,1778302215,2026-05-09 12:50:15.000 PHT,239,4440,13.0,0.9055680195798492,7.331816708644676,125.44327458155422,1715,553.7,-0.7,168,5,484487.58939307753,-797182.1367042076,-22.0,-24.09999999999991,0.0,0.0,-1.8538461538461468,2121.8919761378834,0.954868248253286,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9684585726659357,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2872.911718806958,10760.426712000659,1909
A320,3f9b8843,2,1778302229,2026-05-09 12:50:29.000 PHT,240,4454,14.0,0.908423414236182,7.314112124595752,125.4469154442297,1715,524.1,0.0,168,5,484899.5524514367,-799150.7993480291,0.0,-29.600000000000023,0.0,0.0,-2.114285714285716,1996.2303902318467,0.9567792136587168,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.967191749170886,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2869.1537139037955,10746.351188524215,1913
A320,3f9b8843,2,1778302243,2026-05-09 12:50:43.000 PHT,241,4468,14.0,0.9112788088925148,7.296998582006459,125.4504182269088,1692,501.9,-7.8,168,5,485295.9687650668,-801053.7410893254,-23.0,-22.200000000000045,0.0,0.0,-1.585714285714289,1928.3822210578285,0.9586252288936924,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9658853095315626,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2865.2781885528307,10731.835494833886,1917
A320,3f9b8843,2,1778302257,2026-05-09 12:50:57.000 PHT,242,4482,14.0,0.9141342035488476,7.277822051812996,125.45437809077201,1539,509.3,-10.4,168,5,485743.9884729207,-803186.0769027882,-153.0,7.400000000000034,0.0,0.0,0.528571428571431,2162.935523203083,0.9606957789560718,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9645489706498961,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2861.3139677365816,10716.987594258246,1921
A320,3f9b8843,2,1778302271,2026-05-09 12:51:11.000 PHT,243,4496,14.0,0.9169895982051806,7.260959527172459,125.45793251380576,1425,513.0,-8.1,168,5,486145.862772689,-805061.1066831327,-114.0,3.6999999999999886,0.0,0.0,0.2642857142857134,1901.7313726410257,0.9625162816802676,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9631926718093168,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2857.290536127547,10701.917920979966,1925
A320,3f9b8843,2,1778302279,2026-05-09 12:51:19.000 PHT,244,4504,8.0,0.9186212522945136,7.2500700160760285,125.46011390475948,1356,513.0,-8.1,168,5,486392.9444018881,-806271.9667432043,-69.0,0.0,0.0,0.0,0.0,1220.5090260572915,0.9636846591066528,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9618265007493774,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2853.2378187901495,10686.738558659834,1927
A320,3f9b8843,2,1778302286,2026-05-09 12:51:26.000 PHT,245,4511,7.0,0.92004894962268,7.241158533851856,125.46189939438744,1303,511.2,-5.9,168,5,486595.1849371033,-807262.8797241208,-53.0,-1.8000000000000114,0.0,0.0,-0.2571428571428588,996.273574017462,0.9646383788494284,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9604606186362048,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2849.1859586071782,10671.562406792473,1929
A320,3f9b8843,2,1778302293,2026-05-09 12:51:33.000 PHT,246,4518,7.0,0.9214766469508464,7.233287095613343,125.46349322611682,1273,505.6,-3.3,168,5,486775.6509493771,-808138.1449306055,-30.0,-5.599999999999966,0.0,0.0,-0.7999999999999952,878.8489244819605,0.9654796895014968,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9591051844868277,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2845.165092086169,10656.502340994133,1930
A320,3f9b8843,2,1778302301,2026-05-09 12:51:41.000 PHT,247,4526,8.0,0.9231083010401796,7.22230470870904,125.46569148844368,1257,494.5,-1.0,168,5,487024.6616860879,-809359.3323235853,-16.0,-11.100000000000025,0.0,0.0,-1.3875000000000028,1231.3238706942116,0.9666584198380812,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9577702796094878,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2841.205125213198,10641.670373468081,1933
A320,3f9b8843,2,1778302310,2026-05-09 12:51:50.000 PHT,248,4535,9.0,0.9249439118906791,7.211554365230299,125.46783661112569,1250,476.0,0.0,168,5,487267.68443532265,-810554.7176292419,-7.0,-18.5,0.0,0.0,-2.0555555555555554,1205.1841316287105,0.967812126942224,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9564658326219256,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2837.3355110212206,10627.176819891789,1935
A320,3f9b8843,2,1778302317,2026-05-09 12:51:57.000 PHT,249,4542,7.0,0.9263716092188456,7.2039730346324,125.46940300668048,1250,464.9,0.3,168,5,487444.9261938509,-811397.7242933522,0.0,-11.100000000000025,0.0,0.0,-1.585714285714289,847.5960247319417,0.9686235195995894,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9552015456053325,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2833.5850305273498,10613.129478922381,1937
A320,3f9b8843,2,1778302324,2026-05-09 12:52:04.000 PHT,250,4549,7.0,0.927799306547012,7.196170656524025,125.47097877027466,1257,457.4,0.3,168,5,487623.37348285463,-812265.3103531253,7.0,-7.5,0.0,0.0,-1.0714285714285714,872.3692266289136,0.9694586273211268,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9539868219432119,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2829.9815786683694,10599.632830422901,1938
A320,3f9b8843,2,1778302333,2026-05-09 12:52:13.000 PHT,251,4558,9.0,0.9296349173975116,7.185556133678741,125.47313504609637,1257,455.6,0.0,168,5,487867.51370204566,-813445.5930725473,0.0,-1.7999999999999543,0.0,0.0,-0.1999999999999949,1192.1627310541105,0.9705998692077528,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.952830696381864,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2826.5519568266573,10586.787258372762,1941
A320,3f9b8843,2,1778302340,2026-05-09 12:52:20.000 PHT,252,4565,7.0,0.9310626147256782,7.177986325320448,125.47464632830246,1257,451.9,0.0,168,5,488038.7345272254,-814287.3185203003,0.0,-3.7000000000000455,0.0,0.0,-0.528571428571435,846.8955973138279,0.9714105913550548,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.951741767832682,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2823.3216734896255,10574.688304242154,1942
A320,3f9b8843,2,1778302346,2026-05-09 12:52:26.000 PHT,253,4571,6.0,0.932286355292678,7.170286040732722,125.47637973691293,1257,450.0,-0.3,165,5,488234.3227821519,-815143.5522828534,0.0,-1.8999999999999773,-3.0,-0.5,-0.3166666666666629,867.0528051752742,0.9722406097354378,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.950728135416057,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2820.314754525329,10563.42595638356,1944
A320,3f9b8843,2,1778302348,2026-05-09 12:52:28.000 PHT,254,4573,2.0,0.9326942688150112,7.1678670332396175,125.47710870143034,1257,448.2,-0.3,162,5,488315.90777371655,-815412.5340151348,0.0,-1.8000000000000114,-3.0,-1.5,-0.9000000000000057,271.7270965633871,0.9725007305530508,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9497973382225748,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2817.5535644853394,10553.083980725654,1945
A320,3f9b8843,2,1778302351,2026-05-09 12:52:31.000 PHT,255,4576,3.0,0.9333061390985112,7.165687994602671,125.47789419723281,1250,446.3,-0.3,158,5,488403.47144354065,-815654.832391202,-7.0,-1.8999999999999773,-4.0,-1.3333333333333333,-0.6333333333333258,249.47343778010637,0.9727395482323647,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9489562992395473,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2815.0586402639947,10543.739297747743,1945
A320,3f9b8843,2,1778302353,2026-05-09 12:52:33.000 PHT,256,4578,2.0,0.9337140526208444,7.162984549875785,125.47905639099015,1250,446.3,0.0,154,5,488532.60393718147,-815955.442144515,0.0,0.0,-4.0,-2.0,0.0,320.1555585087038,0.9730460289871216,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.948211273859931,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2812.848538351203,10535.461410368553,1946
A320,3f9b8843,2,1778302355,2026-05-09 12:52:35.000 PHT,257,4580,2.0,0.9341219661431776,7.160998252756264,125.48011345583002,1250,442.6,0.3,149,5,488649.67064633867,-816176.3086120877,0.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,244.43237517932093,0.973280020922732,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9475678033566113,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2810.9396968149,10528.31188700459,1946
A320,3f9b8843,2,1778302358,2026-05-09 12:52:38.000 PHT,258,4583,3.0,0.9347338364266776,7.158518581466589,125.48172353673614,1250,444.5,0.7,146,5,488827.53801090317,-816452.0358600961,0.0,1.8999999999999773,-3.0,-1.0,0.6333333333333258,323.92241298442315,0.9735901076383164,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9470306736680947,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2809.34631303968,10522.343903642934,1947
A320,3f9b8843,2,1778302360,2026-05-09 12:52:40.000 PHT,259,4585,2.0,0.9351417499490108,7.156235935197538,125.48326870028797,1257,442.6,0.3,144,5,488998.15582606464,-816705.8548951278,7.0,-1.8999999999999773,-2.0,-1.0,-0.9499999999999886,302.58954739963053,0.9738797726789628,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9466038798021489,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2808.0802381309563,10517.601848334363,1947
A320,3f9b8843,2,1778302362,2026-05-09 12:52:42.000 PHT,260,4587,2.0,0.935549663471344,7.154062631139136,125.48487004745962,1257,442.6,0.0,142,5,489174.8215824079,-816947.5156142737,0.0,0.0,-2.0,-1.0,0.0,297.1447959080644,0.9741642255297772,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.946290596122147,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2807.1508887700325,10514.120991048494,1948
A320,3f9b8843,2,1778302365,2026-05-09 12:52:45.000 PHT,261,4590,3.0,0.936161533754844,7.151923902121472,125.48654263994877,1257,440.8,-0.7,141,5,489359.2413144872,-817185.3317589907,0.0,-1.8000000000000114,-1.0,-0.3333333333333333,-0.6000000000000038,299.67699954654637,0.9744511024262212,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9460931527371148,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2806.5651771756807,10511.927221346441,1948
A320,3f9b8843,2,1778302367,2026-05-09 12:52:47.000 PHT,262,4592,2.0,0.9365694472771772,7.150084894883001,125.48802849833129,1250,440.8,-1.0,140,5,489523.02294390684,-817389.8203164225,-7.0,0.0,-1.0,-0.5,0.0,261.5635939883232,0.9747014938549248,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9460130181710862,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2806.327459693154,10511.036855822105,1949
A320,3f9b8843,2,1778302369,2026-05-09 12:52:49.000 PHT,263,4594,2.0,0.9369773607995106,7.14847209588728,125.4894160713408,1250,440.8,-1.3,140,5,489675.8862267862,-817569.1556301522,0.0,0.0,0.0,0.0,0.0,237.31461021507752,0.9749286720466523,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9462452083844909,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2807.0162470134487,10513.616693354761,1949
A320,3f9b8843,2,1778302372,2026-05-09 12:52:52.000 PHT,264,4597,3.0,0.9375892310830104,7.146400245665058,125.49127265371749,1242,438.9,-2.0,139,5,489880.34912967234,-817799.5351818441,-8.0,-1.900000000000034,-1.0,-0.3333333333333333,-0.6333333333333447,314.1253451789741,0.9752293801565696,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9471574139983555,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2809.7222855286727,10523.752100207781,1950
A320,3f9b8843,2,1778302374,2026-05-09 12:52:54.000 PHT,265,4599,2.0,0.9379971446053436,7.144817933344345,125.49284980624489,1242,438.9,-2.3,138,5,490053.89448940445,-817975.4805273004,0.0,0.0,-1.0,-0.5,0.0,257.0092953635929,0.9754754118143968,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9487355153365378,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2814.403689520429,10541.286194357906,1950
A320,3f9b8843,2,1778302376,2026-05-09 12:52:56.000 PHT,266,4601,2.0,0.9384050581276768,7.143262101601331,125.49447541278569,1234,435.2,-2.9,138,5,490232.71103309246,-818148.4813627945,-8.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,262.2750669984103,0.9757264843269652,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9509389076532256,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2820.9400058755173,10565.76782135847,1951
A320,3f9b8843,2,1778302378,2026-05-09 12:52:58.000 PHT,267,4603,2.0,0.9388129716500102,7.14169908547909,125.49615489029246,1227,435.2,-3.6,138,5,490417.41794981906,-818322.2810659135,-7.0,0.0,0.0,0.0,0.0,270.39783303744144,0.9759853326578826,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9537108973871258,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2829.163054352451,10596.5670658692,1951
A320,3f9b8843,2,1778302380,2026-05-09 12:53:00.000 PHT,268,4605,2.0,0.9392208851723436,7.140280758147625,125.49781824984014,1219,433.4,-4.2,138,5,490600.2469617241,-818479.9920873332,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,260.2779719679671,0.9762344933773368,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9569801608939228,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2838.861254880214,10632.891459457114,1952
A320,3f9b8843,2,1778302383,2026-05-09 12:53:03.000 PHT,269,4608,3.0,0.9398327554558432,7.138646714278111,125.49972215810192,1212,431.5,-4.2,138,5,490809.5256506497,-818661.6897265089,-7.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,298.42635967080224,0.9765201730524836,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9606625796126124,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2849.785071540079,10673.80637090891,1953
A320,3f9b8843,2,1778302385,2026-05-09 12:53:05.000 PHT,270,4610,2.0,0.9402406689781766,7.137758486313053,125.50097790435139,1204,429.7,-4.2,138,5,490947.4033851416,-818760.4563063491,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,190.91938307162752,0.9767029376963148,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.964663404446652,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2861.653433156174,10718.259054409586,1953
A320,3f9b8843,2,1778302387,2026-05-09 12:53:07.000 PHT,271,4612,2.0,0.94064858250051,7.136162788067742,125.50293472020013,1196,426.0,-3.6,138,5,491162.43082747713,-818937.8901007649,-8.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,302.47112557016374,0.9769924893732828,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9688796936701245,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2874.1609652921634,10765.105736824595,1953
A320,3f9b8843,2,1778302389,2026-05-09 12:53:09.000 PHT,272,4614,2.0,0.9410564960228432,7.134685779395064,125.50475650940284,1189,426.0,-3.3,138,5,491362.6145839896,-819102.126198629,-7.0,0.0,0.0,0.0,0.0,283.367271723617,0.9772637531792768,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9732029616312867,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2886.9858475738856,10813.141047126375,1954
A320,3f9b8843,2,1778302398,2026-05-09 12:53:18.000 PHT,273,4623,9.0,0.9428921068733428,7.128422345103863,125.51079048841846,1158,413.0,-3.3,138,5,492026.77791711665,-819798.5892771765,-31.0,-13.0,0.0,0.0,-1.4444444444444444,989.962655765017,0.9782114315620388,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9775219701020271,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2899.798094168038,10861.12903074242,1956
A320,3f9b8843,2,1778302407,2026-05-09 12:53:27.000 PHT,274,4632,9.0,0.9447277177238426,7.122296380954204,125.51663023098907,1135,401.9,-4.6,137,5,492669.62591763586,-820479.7663523058,-23.0,-11.100000000000025,-1.0,-0.1111111111111111,-1.2333333333333358,963.6278607484855,0.979133899987833,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9817255904514576,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2912.2680443591444,10907.834950821796,1958
A320,3f9b8843,2,1778302409,2026-05-09 12:53:29.000 PHT,275,4634,2.0,0.9451356312461758,7.12090907937085,125.51851146856247,1128,398.2,-2.9,134,5,492876.23655130056,-820634.027463175,-7.0,-3.6999999999999886,-3.0,-1.5,-1.8499999999999943,278.48287653934517,0.9794004880258048,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9857056629995572,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2924.0748447612114,10952.057058169536,1958
A320,3f9b8843,2,1778302411,2026-05-09 12:53:31.000 PHT,276,4636,2.0,0.9455435447685092,7.119580207523549,125.52057464813416,1120,396.3,-2.3,131,5,493102.6720799411,-820781.7914748556,-8.0,-1.8999999999999773,-3.0,-1.5,-0.9499999999999886,286.91114893413993,0.9796751443393888,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9893597799793344,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2934.914704915678,10992.657512404487,1959
