bin_id,feature,mean,std,median,iqr,min,max,p05,p95
4,turn_rate,-0.0006197305110348574,0.1884390607232285,0.0,0.0,-1.0,1.0,-0.25,0.25
4,acceleration,7.292477155648142,3.413388425000419,7.399999999999992,1.8750000000000036,-62.358333333333334,28.700000000000003,4.916333333333321,9.866666666666664
4,distance_per_timestep,286.39910785182616,188.43887917805577,170.17090644530808,318.0052939041457,47.08469714144496,1112.6920696177008,124.91365818090674,610.5718318296324
4,route_progress,0.0022404410743239564,0.00010598991496865788,0.0022355706582135,0.00012919664576113796,0.0020007294009521,0.002496161515372,0.002045925608874755,0.00243134083395257
5,x_wrt0,542.2805807187179,1019.8103091883258,1165.4485547478855,2224.905345398358,-1316.5377501874432,1455.0300667527429,-1130.0666232955955,1315.7301810069305
5,y_wrt0,371.1696982333357,774.1835055430929,705.9775644025069,285.2709783389092,-1142.6406444797567,1229.3728070617994,-1038.228464140347,1092.658455914851
5,altitude_meters,32.61622464898596,24.273332565790255,30.0,34.5,0.0,122.0,0.0,69.0
5,speed_kmh,268.99461778471135,18.123108907007218,267.6,20.399999999999977,42.55,316.7,246.35,298.2
5,delta_altitude,2.6037441497659906,11.977443058075341,0.0,0.0,-23.0,69.0,-15.0,23.0
5,delta_speed,30.22254290171607,23.36530419751251,18.5,35.24999999999997,-37.099999999999994,290.8,9.25,64.79999999999998
5,delta_heading,0.0109204368174727,0.5794981084717292,0.0,0.0,-2.0,2.0,-1.0,1.0
5,turn_rate,0.004866527994453112,0.18183432969917657,0.0,0.0,-1.0,1.0,-0.25,0.25
5,acceleration,6.621310426226573,5.832023399441115,6.475000000000001,1.8333333333333428,-18.549999999999997,145.4,3.6999999999999886,9.25
5,distance_per_timestep,331.0649732289667,199.4526137325696,201.11801484552308,358.9444535048774,54.125813673041094,963.0105733005691,138.05822426739388,644.3815930595034
5,route_progress,0.0027515277308177866,0.0001047969398719236,0.0027503793575158,0.00012976844197529983,0.0025007257129229,0.0029995253533954,0.0025588476136547,0.0029409132842377
6,x_wrt0,604.4411697212354,1204.2041273801217,1239.040499555677,2639.450008118082,-1530.869045062011,1731.3687190564465,-1316.8966311523413,1556.345580828615
6,y_wrt0,403.86638867414075,938.6960428331668,829.0149206811159,1927.2609293774258,-1314.5482385207833,1363.918854144462,-1209.4744474540735,1287.1247518582768
6,altitude_meters,45.47658862876254,32.694327474036996,46.0,38.0,0.0,175.0,0.0,107.0
6,speed_kmh,283.1969899665552,22.752792071269493,282.45000000000005,19.22500000000008,0.0,329.7,261.15,313.0
6,delta_altitude,13.163879598662207,22.15706230638735,0.0,23.0,-38.0,114.0,-8.0,61.0
6,delta_speed,23.677424749163876,25.388231925936644,16.69999999999999,27.80000000000004,-275.9,288.9,0.9000000000000057,57.39999999999998
6,delta_heading,-0.021739130434782608,0.6512677899129766,0.0,0.0,-3.0,2.0,-1.0,1.0
6,turn_rate,-0.013652651696129954,0.18899744389017945,0.0,0.0,-1.0,1.0,-0.3333333333333333,0.25
6,acceleration,4.319605530339227,12.979897355386088,5.3125,2.6777777777777816,-275.9,27.16666666666667,0.17944444444444524,8.349999999999994
6,distance_per_timestep,363.6518610065598,224.17781044600244,226.1190023300005,420.6872224184863,39.13437573436094,1628.143454682781,132.55454489764446,704.0651300475758
6,route_progress,0.003235623162549202,0.0001155386319830932,0.003235235690106475,0.00015033233557219979,0.0030042977752856,0.0034975703608679,0.00303656066457301,0.0034416300564008248
7,x_wrt0,739.0536191914553,1386.1783007378356,1578.1270010936446,3052.685953161568,-1906.2472790383065,2107.4955645460477,-1521.782557219513,1783.9259940024785
7,y_wrt0,507.03269488723,1068.8848141723952,964.1169431648457,354.6984065599727,-1561.4013166391771,1606.1017388929718,-1413.5896964848444,1484.4710003797861
7,altitude_meters,70.52586206896552,48.075674588774575,61.0,61.0,0.0,221.0,0.0,160.0
7,speed_kmh,290.9237068965517,19.62261267968177,294.5,15.074999999999989,42.55,326.0,262.90500000000003,313.0
7,delta_altitude,31.075862068965517,34.2331526853556,23.0,54.0,-16.0,122.0,-8.0,99.0
7,delta_speed,13.530862068965517,17.512279805549333,9.300000000000011,15.712499999999991,-140.75,150.0,-3.6999999999999886,44.5
7,delta_heading,-0.01896551724137931,0.6223963097087803,0.0,0.0,-2.0,2.0,-1.0,1.0
7,turn_rate,-0.003886152162014229,0.1863205932469477,0.0,0.0,-1.0,1.0,-0.3333333333333333,0.25
7,acceleration,2.9398353516694025,7.520035681687848,3.2888888888888914,4.417460317460318,-144.45,72.075,-0.9499999999999886,6.957499999999996
7,distance_per_timestep,364.0475796460502,208.8446770452138,247.97932194110479,378.86410090588635,69.22933561361343,767.4703179330329,145.8220274294715,699.6480842692632
7,route_progress,0.003747182006081388,0.00011317888001750919,0.00374102969282095,0.0001333525548978874,0.0035001632929281,0.0039997258782262,0.003541430924835255,0.003955381072050355
8,x_wrt0,761.1833004561184,1583.775147615671,1575.2248995365417,3476.701190104141,-1973.635639411886,2170.684731896242,-1699.6873400080651,2019.591481820334
8,y_wrt0,513.5802944951142,1262.4919280913182,1093.492419016717,2638.436863781334,-1747.0971006293933,1815.3708798930695,-1588.3272053177927,1676.276954028574
8,altitude_meters,108.48507462686567,57.28455036410784,99.0,89.5,0.0,274.5,30.0,212.29999999999984
8,speed_kmh,292.9276119402985,20.519348812353833,297.25,19.899999999999977,25.9,331.5,255.6,314.8
8,delta_altitude,49.607794361525706,37.1759306926934,31.0,61.0,-16.0,168.0,0.0,114.0
8,delta_speed,6.245522388059701,18.19650960061466,1.8000000000000114,11.049999999999983,-20.399999999999977,274.1,-7.400000000000034,33.11999999999997
8,delta_heading,-0.28441127694859036,7.277539454260037,0.0,0.0,-178.0,3.0,-1.0,1.0
8,turn_rate,-0.017365554687099147,0.6791443605490701,0.0,0.0,-16.181818181818183,0.75,-0.25,0.25
8,acceleration,1.1588775082661626,3.7435312020324947,0.45000000000000284,2.9354166666666655,-3.700000000000017,74.55,-1.550000000000001,5.006190476190477
8,distance_per_timestep,404.24522222753103,243.5370218584518,313.4958614281007,432.3697750622999,36.27305613657149,2067.7552292226037,150.45238890271554,743.9648041635718
8,route_progress,0.004242649912698535,0.00011606784720967058,0.0042355071997802,0.00015223507002814964,0.0040046442802724,0.0044997147914258,0.00405230555605167,0.00445596196650804
9,x_wrt0,906.623757491286,1746.3558623325532,1769.051606783824,3879.0055198214113,-2201.9662731832054,2719.367884215469,-1898.9077546645437,2230.750222918443
9,y_wrt0,557.1905617661898,1424.976460831627,1226.0369546550426,3316.1708778047832,-1951.5848531787572,2227.9046275591936,-1780.9893610845816,1873.4147117743162
9,altitude_meters,151.42280071813286,63.96688920405644,144.5,99.0,23.0,323.5,64.5,267.0
9,speed_kmh,291.63797127468575,21.892805986679658,294.5,22.19999999999999,13.0,359.3,253.7,316.7
9,delta_altitude,55.34021543985637,35.6542721257469,34.5,57.5,0.0,145.0,19.0,116.19999999999959
9,delta_speed,0.6841113105924596,16.984008394965215,-1.7999999999999543,5.499999999999943,-16.69999999999999,359.3,-9.199999999999989,14.800000000000011
9,delta_heading,0.24685816876122083,3.038069898515324,0.0,0.5,-2.0,69.0,-1.0,1.0
9,turn_rate,0.04561973728183687,0.27506971952207243,0.0,0.125,-1.0,3.631578947368421,-0.2571428571428571,0.5
9,acceleration,-0.14507394155237413,1.57053808281999,-0.4111111111111099,1.182142857142856,-6.450000000000017,18.910526315789475,-1.8499999999999963,2.7799999999999994
9,distance_per_timestep,381.40797221732277,244.43944944266897,223.04349203975846,435.33382295967044,36.04569423600399,2447.240032471536,146.56491671778303,735.8091545936678
9,route_progress,0.00474936117898036,0.00010856085406864335,0.004746840315668,0.0001283180755684999,0.0045003396626661,0.0049966394422506,0.00455119063912566,0.00493347828525872
10,x_wrt0,816.8224621977613,1973.8907586002078,1897.886047262169,4295.747876153452,-2519.002807365181,2614.2476590426886,-2115.9951071006485,2467.405432734763
10,y_wrt0,512.3123340216013,1654.2726905132213,1356.2463936084262,3788.638773716807,-2169.026832575445,2255.4254099170594,-1966.1514086894408,2070.4301549324673
10,altitude_meters,201.92964824120602,70.92223320744415,206.0,110.0,53.0,404.0,99.0,321.4999999999995
10,speed_kmh,289.1570351758794,20.622402641101583,292.6,22.19999999999999,124.1,335.2,248.92,316.7
10,delta_altitude,66.20770519262982,38.73920599947796,61.0,68.5,8.0,153.0,23.0,130.0
10,delta_speed,-1.702345058626465,6.829777959399138,-1.8499999999999943,4.599999999999994,-24.09999999999997,92.6,-9.300000000000011,5.600000000000023
10,delta_heading,0.19262981574539365,1.7406738894013907,0.0,1.0,-37.0,6.0,-1.0,2.0
10,turn_rate,0.06520565791922575,0.28995973314810963,0.0,0.1666666666666666,-4.625,1.0,-0.25,0.5
10,acceleration,-0.49406214272420307,1.1452846016808302,-0.4750000000000014,0.950000000000017,-4.650000000000006,11.575,-2.129999999999998,0.9499999999999943
10,distance_per_timestep,406.7511914935213,231.09724907973947,450.29778583215494,457.22059132023145,117.0197807945234,818.919856462722,147.69733972315282,745.9962605691893
10,route_progress,0.005242554495310935,0.00011778629576331174,0.0052454561744289,0.0001456039302789999,0.0050000425711826,0.0054959605110915,0.005034776414045579,0.0054566132630934
11,x_wrt0,1045.0151547909823,2108.027255371668,2087.3156362376826,4720.349227898181,-2623.212276666346,3202.271718660412,-2272.6104742517214,2712.799186301197
11,y_wrt0,537.9098938235994,1811.916663654316,1490.7924406910888,4141.4607632976695,-2374.1261580662126,2662.1770134113417,-2160.0311505843492,2250.321555733929
11,altitude_meters,248.07809694793536,77.55581481410526,247.5,122.0,61.0,457.0,137.0,381.0
11,speed_kmh,286.9677737881508,19.938128851159185,290.8,22.19999999999999,179.6,338.9,246.3,314.8
11,delta_altitude,66.27468581687612,37.78169908960097,61.0,68.5,-8.0,152.0,23.0,130.0
11,delta_speed,-1.8988330341113107,4.618997512905861,-1.8000000000000114,3.6999999999999886,-28.700000000000017,55.5,-9.220000000000026,3.6999999999999886
11,delta_heading,0.16337522441651706,0.891741540952248,0.0,1.0,-3.0,4.0,-1.0,2.0
11,turn_rate,0.05398956220320672,0.24527555706865503,0.0,0.1666666666666666,-0.6666666666666666,1.5,-0.2952380952380952,0.5
11,acceleration,-0.39496177471042826,0.8552870562102641,-0.45000000000000284,0.9249999999999972,-4.783333333333336,7.928571428571429,-1.8499999999999943,0.9249999999999972
11,distance_per_timestep,395.362799171191,229.31438800203568,330.58433272851016,458.7039081531584,112.26151075422872,846.026437614202,144.5658767893513,733.1837435838131
11,route_progress,0.005757004274198284,0.00011197032388411048,0.0057552226656519,0.00013999649728735006,0.0055013722840544,0.0059993434433875,0.00555246308476728,0.0059523857690793
12,x_wrt0,1182.0698922406375,2273.598738760455,2258.91577567897,5112.723159625587,-3079.0027169132377,3235.9642567395053,-2505.0510870771786,2952.8362495870597
12,y_wrt0,549.734775852219,1982.569132109002,1618.9447706601527,4520.260703498511,-2591.5125399229173,2838.810398362235,-2347.8340813447635,2450.967518261613
12,altitude_meters,295.76339285714283,81.6748144305233,297.0,122.0,0.0,518.0,183.0,434.0
12,speed_kmh,285.10821428571427,19.6640613321777,288.9,21.525000000000034,225.9,338.9,244.5,313.0
12,delta_altitude,68.83928571428571,39.6679878350372,68.0,75.5,0.0,167.5,23.0,130.0
12,delta_speed,-1.378392857142858,9.380091443075058,-1.8000000000000114,3.6999999999999886,-13.0,205.5,-7.400000000000034,3.6999999999999886
12,delta_heading,0.125,1.1079885560913245,0.0,1.0,-3.0,16.0,-1.0,1.5
12,turn_rate,0.03665623926111042,0.22387264916073682,0.0,0.1428571428571428,-0.5714285714285714,1.0,-0.3333333333333333,0.5
12,acceleration,-0.3383426486640899,0.6333935959744367,-0.4111111111111099,0.8055555555555574,-1.8500000000000227,2.299999999999997,-1.375,0.8999999999999773
12,distance_per_timestep,409.3397308264914,259.17706150344435,437.2809292151444,478.177947901978,117.27407097127642,3127.1469981058076,142.87436747486146,734.4097628979754
12,route_progress,0.006251730641545684,0.0001149118778919078,0.0062495515927898995,0.00013838519122443688,0.0060022352862112,0.0064988845698475,0.006052401177637485,0.00645444673476518
13,x_wrt0,1307.2488985946545,2411.3465336244417,2422.0103199618516,5493.223868754334,-3206.4779765336375,3364.9206491101572,-2704.494893891666,3172.6883762632674
13,y_wrt0,422.32182559293057,2184.6763457886586,1740.8701761362736,4354.955317346374,-2758.9723307543454,3027.3972544382837,-2550.014535979425,2638.347907717008
13,altitude_meters,340.0828970331588,85.59644513800706,343.0,125.5,61.0,564.0,213.0,483.5
13,speed_kmh,284.32015706806277,20.11453609676032,287.1,24.100000000000023,230.55,337.1,244.5,314.8
13,delta_altitude,67.6151832460733,40.61434686368749,61.0,75.5,0.0,176.0,22.5,130.0
13,delta_speed,-1.1880453752181501,4.317404727999235,-1.7999999999999543,2.8000000000000114,-13.0,59.30000000000001,-7.400000000000034,3.7
13,delta_heading,0.029668411867364748,0.8918783088679326,0.0,1.0,-3.0,4.0,-1.1999999999999993,1.0
13,turn_rate,0.013484445552508382,0.21204010743502594,0.0,0.2361111111111111,-0.75,0.6,-0.3333333333333333,0.41666666666666663
13,acceleration,-0.24846172079810816,0.8507968695459727,-0.2714285714285722,0.8222222222222197,-2.299999999999997,9.883333333333336,-1.3999999999999915,0.9399999999999974
13,distance_per_timestep,401.8964144897098,237.40385973500275,387.3174146343665,489.73596941329413,108.01254069136375,877.4995523925548,145.7779192567464,747.6362019515476
13,route_progress,0.006761870107552469,0.00011411454001654243,0.0067570780239759,0.0001369029518386005,0.0065006538878125,0.0069981402019654,0.00655369415124394,0.0069662885858258
14,x_wrt0,1344.6120430644587,2629.0526041744565,2591.075300626944,5916.097540672807,-3481.5374312206504,3860.954224292656,-2872.900705018803,3400.7097736363635
14,y_wrt0,646.0909477325813,2305.75310747579,1887.9812672851413,5275.872971840412,-2977.6374560336635,3200.1944091213363,-2732.352228546237,2832.7057884572905
14,altitude_meters,380.7158894645941,84.33568013788673,381.0,130.0,206.0,594.0,251.0,518.0
14,speed_kmh,284.3905872193437,19.184765266734384,287.1,23.125,232.45,342.6,247.25,311.1
14,delta_altitude,63.361830742659755,40.88931270550283,39.0,72.0,8.0,168.0,19.0,130.0
14,delta_speed,-1.0678756476683935,4.09928732244811,0.0,4.599999999999987,-16.69999999999999,24.0,-9.199999999999989,3.790000000000061
14,delta_heading,-0.01468048359240069,0.8023809895579033,0.0,0.5,-3.0,3.0,-1.549999999999999,1.0
14,turn_rate,0.00494832360117334,0.1929905318043006,0.0,0.1111111111111111,-0.75,0.6,-0.3333333333333333,0.3333333333333333
14,acceleration,-0.17806766012724576,0.8642940448302019,0.0,0.9513888888888888,-2.7750000000000057,3.0,-1.5562500000000012,1.375
14,distance_per_timestep,390.06207116171413,241.6333654254943,272.6761602952945,490.9860061213459,113.54758603677097,1274.5432181643646,142.25630627555083,739.2617533076616
14,route_progress,0.007242085789592617,0.00011018047624267833,0.0072463388357945,0.00012974361768899965,0.0070008264265182,0.0074970787102392,0.00704339507964672,0.00744365530652223
15,x_wrt0,1495.6334969963227,2766.8098162932024,2757.8853710332814,6320.771533007604,-3567.7682829653827,4322.532803926928,-3101.9712589911524,3637.386282804708
15,y_wrt0,546.4331368825673,2517.6688015278532,2009.962270301599,5099.239586889518,-3224.9353144731585,3395.9533478723365,-2938.435630497196,3047.951665019206
15,altitude_meters,422.3372287145242,86.51260738830607,422.5,138.75,76.0,636.5,297.0,556.9000000000001
15,speed_kmh,284.54908180300504,19.586542458447717,287.1,24.099999999999966,233.4,340.8,249.91,313.18000000000006
15,delta_altitude,57.90150250417362,38.72618890064983,38.0,69.0,7.0,153.0,15.0,122.0
15,delta_speed,-0.004173622704506041,5.110643619341748,0.0,3.7500000000000284,-14.800000000000011,44.49999999999997,-7.400000000000034,7.670000000000037
15,delta_heading,0.0709515859766277,0.6918476034126398,0.0,0.5,-3.0,2.0,-1.0,1.0
15,turn_rate,0.022434546996316612,0.19633403051687248,0.0,0.1111111111111111,-0.5833333333333333,1.0,-0.3333333333333333,0.4250000000000019
15,acceleration,0.09072319606752029,1.0856386614952,0.0,1.2333333333333392,-3.700000000000017,4.944444444444441,-1.2333333333333296,2.075000000000003
15,distance_per_timestep,383.25476427014786,231.94636350789992,225.12560818426363,452.72045870228504,111.99549209094307,813.0735692534441,144.66914015442924,736.8099588528527
15,route_progress,0.007754119714117958,0.0001119866711339315,0.0077610043795346,0.00013925298806947463,0.0075005034866695,0.0079955475486178,0.00754448468133812,0.0079466342152902
16,x_wrt0,1541.1418293596703,2990.9465580390456,2934.0660465481687,6750.47256434156,-3876.6331231953022,4246.1027664946905,-3292.073952334577,3836.291217133696
16,y_wrt0,734.0911900340126,2611.5968275829514,2152.403168080583,5441.678735853635,-3454.9423379360514,3573.0315131441544,-3131.3729940876697,3219.1587300551914
16,altitude_meters,449.71187943262413,86.95423481790282,442.0,148.5,229.0,674.5,328.0,594.5
16,speed_kmh,287.0413120567376,19.607435852925867,288.9,24.100000000000023,235.2,338.9,251.9,316.7
16,delta_altitude,54.361702127659576,37.837122015637114,36.25,68.0,3.5,160.0,15.0,122.0
16,delta_speed,1.1112588652482267,5.545927410797581,0.0,5.599999999999966,-14.800000000000011,22.19999999999999,-5.600000000000023,13.0
16,delta_heading,0.0700354609929078,0.6589776236788163,0.0,0.0,-2.0,3.0,-1.0,1.0
16,turn_rate,0.025694796240009008,0.18414534420140088,0.0,0.025,-0.5,1.5,-0.25,0.3333333333333333
16,acceleration,0.3263151173590004,1.1105842630266194,0.0,1.4249999999999972,-1.8500000000000227,3.700000000000017,-1.0316666666666674,2.325000000000003
16,distance_per_timestep,388.4749628873762,237.0323879387276,220.66583457317586,476.3964909109443,116.10570444617792,821.7472464840004,143.61348924962624,742.2759548339588
16,route_progress,0.008248748956927928,0.00011568283929897594,0.0082514570401128,0.0001542249458757125,0.0080058667778602,0.008499000029398,0.008049907480516564,0.008459961473853165
17,x_wrt0,1598.081509062503,3180.5612810555667,3097.916990956931,7162.190758737661,-4086.133249854666,4328.229924721512,-3500.4750348252965,4094.3789072828426
17,y_wrt0,839.9774825178705,2780.048024566926,2299.291869069165,6422.016261347493,-3596.160089832935,3762.118747081464,-3329.0139095715745,3439.7864485004525
17,altitude_meters,484.9221824686941,87.98819125861752,480.0,145.0,137.0,712.5,358.0,628.8500000000001
17,speed_kmh,288.8315742397138,19.912748758238415,288.95000000000005,29.599999999999966,238.9,343.55,255.54999999999998,320.4
17,delta_altitude,50.467799642218246,33.71257171656785,38.0,54.0,4.0,145.0,11.5,114.0
17,delta_speed,2.7247763864042933,6.204832396317793,1.8499999999999943,7.2999999999999545,-14.799999999999956,24.0,-5.599999999999966,16.61000000000002
17,delta_heading,0.06082289803220036,0.606021193702558,0.0,0.0,-2.0,2.5,-1.0,1.0
17,turn_rate,0.016367095436862877,0.17020836514572663,0.0,0.0,-0.5,0.7142857142857142,-0.25,0.25
17,acceleration,0.6064680990843783,1.1949083447690267,0.4624999999999986,1.702083333333325,-2.8000000000000114,4.650000000000006,-0.9333333333333372,2.7675000000000027
17,distance_per_timestep,404.9788252681048,232.11705639351268,447.5305746125461,467.352721337018,127.57645035516092,931.588783359035,149.12656109515987,732.2197473855198
17,route_progress,0.008745103036245523,0.00011367816104140905,0.0087453959962977,0.00014331118015229946,0.0085004020891967,0.0089964394499868,0.008541529398558291,0.00895295944471775
18,x_wrt0,1651.7508914139553,3375.454401880159,3267.152781198032,7581.889886193889,-4235.55804606552,4997.56197188317,-3686.507305324262,4322.009855378959
18,y_wrt0,812.7125876885485,2961.6130135623457,2422.607213048396,6760.104902797335,-3901.612975234102,3962.547879202171,-3539.161491705136,3618.999559312531
18,altitude_meters,511.0528233151184,94.07385637243097,503.0,152.5,0.0,758.5,388.7,666.5
18,speed_kmh,292.04371584699453,21.413851587627082,292.6,31.5,238.9,348.2,256.32,326.0
18,delta_altitude,47.62932604735884,32.75142270968491,38.0,50.0,0.0,129.0,8.0,107.0
18,delta_speed,4.0479963570127495,7.2290602204933645,1.900000000000034,5.600000000000023,-11.100000000000025,33.39999999999998,-3.7000000000000455,18.6
18,delta_heading,0.28051001821493626,4.193277870765391,0.0,0.0,-3.0,97.0,-1.0,1.0
18,turn_rate,0.038020093143043956,0.2799194646126634,0.0,0.0,-0.5,4.0,-0.2222222222222222,0.25
18,acceleration,0.8266881565105606,1.232993251248013,0.6222222222222216,1.8499999999999943,-1.8499999999999943,4.650000000000006,-0.9249999999999972,2.8466666666666716
18,distance_per_timestep,416.27709578238165,237.11796908679113,475.97952112999707,468.6026769647025,120.28525438135644,1473.993172515159,147.27072198208512,743.8852270832422
18,route_progress,0.00925369192846694,0.00011450091386387824,0.009253840603018,0.0001395209554949997,0.0090048721444305,0.0094961629768294,0.00905327587045214,0.00945491672621898
19,x_wrt0,1657.2290060794242,3629.6282526856667,3456.842230381487,7995.42865516329,-4567.469068776796,5456.6539422444,-3955.4974172828624,4584.902371133789
19,y_wrt0,1073.9093643537453,3022.8728085218554,2573.9437172458697,7056.384194080098,-4082.082590453367,4198.059059137167,-3721.9550841008863,3812.5735147371265
19,altitude_meters,536.7919132149901,93.09278380693785,526.0,153.0,259.0,846.0,411.0,690.8999999999999
19,speed_kmh,295.7994082840237,22.09662082362579,294.5,34.27499999999998,240.8,356.5,261.1,331.5
19,delta_altitude,48.61735700197239,32.21102195356809,45.0,47.0,4.0,145.0,11.5,107.0
19,delta_speed,4.978994082840236,6.981826887974299,3.6999999999999886,7.400000000000034,-14.899999999999975,27.80000000000001,-3.6999999999999886,18.59999999999997
19,delta_heading,0.08974358974358974,0.6138498140448524,0.0,0.0,-5.0,2.0,-1.0,1.0
19,turn_rate,0.02246955323878401,0.18307138239466533,0.0,0.0,-2.5,0.5,-0.1666666666666666,0.25
19,acceleration,0.9669242296165373,1.1649037744256354,0.8222222222222197,1.8500000000000016,-1.8499999999999943,4.599999999999994,-0.696250000000002,2.7862500000000003
19,distance_per_timestep,444.688654392643,238.28621737559772,516.2136733816361,489.0591325924845,113.06003385381396,1107.8659772316666,150.62738172073705,755.6870121939324
19,route_progress,0.009749276755375723,0.00012177999773603087,0.00974527165024835,0.00016365579874069898,0.0095001186971358,0.0099999067541869,0.00954255030046826,0.00995516324946897
20,x_wrt0,1690.1316248386274,3797.063056888781,3598.5362562451155,8391.802357370798,-4641.307030791205,5038.657816710478,-4070.81418576268,4752.455873246288
20,y_wrt0,1071.3615092978637,3249.5921687482073,2709.768507751146,7563.975835961132,-4374.970431788329,4303.916775518963,-3936.5560291973725,4034.2131084125876
20,altitude_meters,564.1975308641976,99.14870677798308,556.0,155.375,351.0,838.0,427.0,747.0
20,speed_kmh,299.17417695473256,25.013341941739736,296.3,38.80000000000001,240.8,364.8,261.1,338.9
20,delta_altitude,45.83230452674897,28.19220053065531,45.0,45.375,0.0,122.0,8.0,92.0
20,delta_speed,6.7248971193415645,8.013810083303046,3.6999999999999886,11.99999999999997,-11.199999999999989,29.700000000000045,-1.900000000000034,22.19999999999999
20,delta_heading,0.044238683127572016,0.6972684086021318,0.0,0.0,-8.0,3.0,-1.0,1.0
20,turn_rate,0.011383418250702201,0.1710406798965948,0.0,0.0,-1.1428571428571428,1.5,-0.25,0.25
20,acceleration,1.2010197841139199,1.2571504473419992,0.9499999999999886,1.9223214285714254,-1.4000000000000057,5.599999999999994,-0.5946428571428554,3.1857142857142873
20,distance_per_timestep,464.84415880847627,232.63883802507019,522.4555131328464,481.54068756826115,112.29987928001344,875.5449853224485,154.60273694406703,783.4992628148539
20,route_progress,0.010245686926089488,0.00012434140124777958,0.01024223964828265,0.000168538923745876,0.010002240305961,0.010498825684443,0.010040043950119726,0.010463511477737573
21,x_wrt0,1594.484856540091,4099.807561478815,3782.9460185142143,8838.399719524316,-5206.422940142292,6063.532546612639,-4495.110668132051,5020.428381098733
21,y_wrt0,1285.8115066217713,3300.1627484412465,2841.5902753677483,6753.627789374026,-4287.348708564084,4620.489168944303,-4128.217429241834,4193.43334379881
21,altitude_meters,579.9269311064718,99.68971676580648,571.5,148.75,366.0,892.0,450.0,754.0
21,speed_kmh,305.7769311064718,26.483811175314635,305.6,40.80000000000001,248.2,370.4,264.8,348.37999999999994
21,delta_altitude,46.724425887265134,27.173244140274157,46.0,45.0,4.0,122.0,8.0,99.0
21,delta_speed,7.634446764091858,8.106116502098335,5.5,14.800000000000011,-7.400000000000034,27.799999999999955,-1.9000000000000086,22.19999999999999
21,delta_heading,0.08350730688935282,0.6079317219087874,0.0,0.0,-1.0,5.0,-1.0,1.0
21,turn_rate,0.019363256784968683,0.1896576673842036,0.0,0.0,-0.5,2.5,-0.1666666666666666,0.22499999999999903
21,acceleration,1.290886850912947,1.2458978247794434,1.1625000000000014,2.325000000000003,-1.8499999999999943,5.099999999999994,-0.4499999999999901,3.0833333333333335
21,distance_per_timestep,499.0757535635712,228.7761385405019,564.7707872621507,484.003445104968,121.25823681552528,890.7521950083884,158.40429943837066,788.9984217931922
21,route_progress,0.010744243569898681,0.0001290188883008451,0.010740502337171401,0.00018268153843730046,0.0105002080026332,0.0109995508823068,0.01053323038697308,0.010964810120283129
22,x_wrt0,1840.7199142824827,4196.9044157987155,3954.5995479889034,9205.334705991949,-5138.262853723097,5516.592090700484,-4505.819706283305,5233.170170878661
22,y_wrt0,1311.6982933822485,3478.6128360319876,2982.8080272644547,7102.835938847156,-4759.705409396496,4697.324969385334,-4344.297268905827,4400.3395893435145
22,altitude_meters,613.3196347031964,108.73852553833305,600.25,152.0,373.0,914.0,472.0,815.0
22,speed_kmh,307.21563926940644,28.502734236780707,303.7,46.30000000000001,246.3,379.7,264.8,351.9
22,delta_altitude,47.773972602739725,27.42039125347283,46.0,45.0,7.0,122.0,11.5,99.0
22,delta_speed,8.506849315068493,8.397145839074625,5.599999999999966,14.874999999999986,-9.300000000000011,33.400000000000034,-1.8000000000000114,22.30000000000001
22,delta_heading,0.0730593607305936,0.6818371005661931,0.0,0.0,-3.0,4.0,-1.0,1.0
22,turn_rate,0.02446727549467275,0.19063818192772855,0.0,0.0,-1.0,2.0,-0.1666666666666666,0.25
22,acceleration,1.375277687178372,1.2141936976381722,1.4166666666666714,2.0535714285714346,-1.0333333333333343,5.550000000000011,-0.3000000000000019,3.237499999999998
22,distance_per_timestep,525.9832554566849,227.487231258764,589.4506127057577,436.41174855585353,127.65369093194644,1373.6314777086686,160.93021386405695,807.9385624523902
22,route_progress,0.01124004636708914,0.00012697059737171623,0.01123854877272115,0.00019168739164395106,0.0110036588634291,0.0114989390995378,0.011034775745763156,0.011452974350696025
23,x_wrt0,1853.6458449294203,4380.033320744174,4096.676091226102,9682.585891991066,-5709.947293449816,6021.543128239012,-4641.521515175894,5458.9720714330615
23,y_wrt0,1288.8374360345952,3714.4784485368823,3103.677079477894,8666.516754631646,-4843.324109732067,5017.566800458036,-4533.623572265506,4590.555453345095
23,altitude_meters,633.592505854801,112.85922403927908,610.0,173.25,427.0,937.0,484.0,843.5999999999999
23,speed_kmh,312.9453161592506,31.286158635115168,311.1,50.0,244.5,387.1,264.8,361.1
23,delta_altitude,48.52927400468384,26.493594055875366,46.0,39.0,0.0,122.0,8.0,92.0
23,delta_speed,9.64941451990632,8.452213415918902,7.399999999999977,14.800000000000011,-5.5,29.600000000000023,-1.8000000000000114,22.30000000000001
23,delta_heading,0.1288056206088993,0.8120508016014009,0.0,0.0,-1.0,8.0,-1.0,1.0
23,turn_rate,0.029494341203943075,0.21792720212215796,0.0,0.0,-0.5,3.0,-0.1428571428571428,0.25
23,acceleration,1.5027799405902447,1.2049904839346786,1.8499999999999943,2.0555555555555554,-0.950000000000017,7.400000000000006,-0.23374999999999838,3.1714285714285757
