aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A320,3f9b915d,5,1778301610,2026-05-09 12:40:10.000 PHT,276,3049,7.0,0.9189270644966847,9.799026,118.827423,1036,411.1,-7.2,253,5,-236172.21348845813,-522521.80530400487,-38.0,-3.6999999999999886,0.0,0.0,-0.5285714285714269,817.4853071304863,0.9626030677012969
A320,3f9b915d,5,1778301619,2026-05-09 12:40:19.000 PHT,277,3058,9.0,0.9216395418927065,9.796326,118.818398,968,407.4,-6.8,253,5,-237154.47780528467,-522822.03202063526,-68.0,-3.7000000000000455,0.0,0.0,-0.41111111111111615,1033.4684241150808,0.9642362043433127
A320,3f9b915d,5,1778301628,2026-05-09 12:40:28.000 PHT,278,3067,9.0,0.9243520192887281,9.793846,118.80999,914,403.7,-6.5,253,5,-238069.58198391768,-523097.79581961443,-54.0,-3.6999999999999886,0.0,0.0,-0.4111111111111099,961.6850286578967,0.9657559054021273
A320,3f9b915d,5,1778301634,2026-05-09 12:40:34.000 PHT,279,3073,6.0,0.9261603375527426,9.791977,118.803734,869,400.0,-6.8,253,5,-238750.48435216447,-523305.6194245711,-45.0,-3.6999999999999886,0.0,0.0,-0.6166666666666648,716.3108740174046,0.966887854388797
A320,3f9b915d,5,1778301643,2026-05-09 12:40:43.000 PHT,280,3082,9.0,0.9288728149487643,9.789505,118.795448,815,396.3,-7.2,253,5,-239652.33739256192,-523580.49366290827,-54.0,-3.6999999999999886,0.0,0.0,-0.4111111111111099,948.6393484024592,0.9683869400345541
A320,3f9b915d,5,1778301649,2026-05-09 12:40:49.000 PHT,281,3088,6.0,0.9306811332127788,9.787608,118.789154,762,396.3,-7.5,253,5,-240337.39421461668,-523791.4307301112,-53.0,0.0,0.0,0.0,0.0,721.209755640734,0.9695266304702097
A320,3f9b915d,5,1778301656,2026-05-09 12:40:56.000 PHT,282,3095,7.0,0.932790837854129,9.785606,118.782524,709,394.5,-7.8,253,5,-241059.02911865586,-524014.0432807389,-53.0,-1.8000000000000114,0.0,0.0,-0.2571428571428588,759.8364384454926,0.9707273606527759
A320,3f9b915d,5,1778301662,2026-05-09 12:41:02.000 PHT,283,3101,6.0,0.9345991561181435,9.784195,118.776314,663,396.3,-7.5,260,5,-241734.7437861053,-524170.93953894824,-46.0,1.8000000000000114,7.0,1.1666666666666667,0.3000000000000019,698.3296848496054,0.9718308948971934
A320,3f9b915d,5,1778301664,2026-05-09 12:41:04.000 PHT,284,3103,2.0,0.935201928872815,9.78392,118.774307,648,396.3,-6.8,262,5,-241953.04546427197,-524201.51818601263,-15.0,0.0,2.0,1.0,0.0,222.0382824355994,0.9721817704987256
A320,3f9b915d,5,1778301667,2026-05-09 12:41:07.000 PHT,285,3106,3.0,0.9361060880048222,9.783737,118.772308,632,396.3,-6.2,265,5,-242170.4358753793,-524221.8668856954,-16.0,0.0,3.0,1.0,0.0,219.9892528186949,0.9725294081248442
A320,3f9b915d,5,1778301669,2026-05-09 12:41:09.000 PHT,286,3108,2.0,0.9367088607594937,9.783651,118.770164,625,398.2,-5.5,268,5,-242403.54495788933,-524231.4296625954,-7.0,1.8999999999999773,3.0,1.5,0.9499999999999886,235.1295417034141,0.9729009711655873
A320,3f9b915d,5,1778301671,2026-05-09 12:41:11.000 PHT,287,3110,2.0,0.9373116335141651,9.783646,118.767982,610,398.2,-5.5,270,5,-242640.7481235787,-524231.98563799664,-15.0,0.0,2.0,1.0,0.0,239.09964001596424,0.973278807947139
A320,3f9b915d,5,1778301673,2026-05-09 12:41:13.000 PHT,288,3112,2.0,0.9379144062688366,9.783691,118.765884,602,398.2,-5.9,271,5,-242868.79702281984,-524226.98185938614,-8.0,0.0,1.0,0.5,0.0,229.94888411367225,0.9736421842629255
A320,3f9b915d,5,1778301675,2026-05-09 12:41:15.000 PHT,289,3114,2.0,0.9385171790235082,9.783783,118.763275,587,396.3,-6.2,271,5,-243152.3742153873,-524216.75191200455,-15.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,286.0716542831992,0.9740942484866119
A320,3f9b915d,5,1778301677,2026-05-09 12:41:17.000 PHT,290,3116,2.0,0.9391199517781796,9.783875,118.76123,572,396.3,-6.2,272,5,-243374.64001531503,-524206.5219646231,-15.0,0.0,1.0,0.5,0.0,224.3200844948063,0.9744487299017961
A320,3f9b915d,5,1778301680,2026-05-09 12:41:20.000 PHT,291,3119,3.0,0.9400241109101869,9.783931,118.759178,556,396.3,-6.2,272,5,-243597.68315759845,-524200.29504013,-16.0,0.0,0.0,0.0,0.0,224.93989873839206,0.9748041907773382
A320,3f9b915d,5,1778301682,2026-05-09 12:41:22.000 PHT,292,3121,2.0,0.9406268836648584,9.784012,118.757225,549,396.3,-5.9,272,5,-243809.95272317115,-524191.288238631,-7.0,0.0,0.0,0.0,0.0,214.1948946263166,0.9751426718792126
A320,3f9b915d,5,1778301684,2026-05-09 12:41:24.000 PHT,293,3123,2.0,0.9412296564195298,9.784103,118.755318,533,396.3,-4.9,272,5,-244017.21707838503,-524181.1694863299,-16.0,0.0,0.0,0.0,0.0,209.2096598140241,0.9754732750726274
A320,3f9b915d,5,1778301686,2026-05-09 12:41:26.000 PHT,294,3125,2.0,0.9418324291742013,9.784209,118.752449,526,396.3,-4.2,272,5,-244329.0514856221,-524169.382807825,-7.0,0.0,0.0,0.0,0.0,314.5994111639912,0.9759704202334661
A320,3f9b915d,5,1778301688,2026-05-09 12:41:28.000 PHT,295,3127,2.0,0.9424352019288729,9.784286,118.750519,518,396.3,-2.6,272,5,-244538.82238378466,-524160.82078664715,-8.0,0.0,0.0,0.0,0.0,211.6582265235454,0.9763048927700757
A320,3f9b915d,5,1778301691,2026-05-09 12:41:31.000 PHT,296,3130,3.0,0.94333936106088,9.784396,118.748474,511,394.5,-2.6,272,5,-244761.07946212075,-524148.5893278215,-7.0,-1.8000000000000114,0.0,0.0,-0.6000000000000038,224.41992404869333,0.9766595319565377
A320,3f9b915d,5,1778301693,2026-05-09 12:41:33.000 PHT,297,3132,2.0,0.9439421338155516,9.784489,118.745872,503,394.5,-2.3,272,5,-245043.89453625135,-524138.2481853596,-8.0,0.0,0.0,0.0,0.0,285.30850470837055,0.9771103902144636
A320,3f9b915d,5,1778301695,2026-05-09 12:41:35.000 PHT,298,3134,2.0,0.944544906570223,9.784515,118.743912,503,392.6,-1.6,271,5,-245256.94993817335,-524135.3571132736,0.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,214.7916041436344,0.9774498142654933
A320,3f9b915d,5,1778301697,2026-05-09 12:41:37.000 PHT,299,3136,2.0,0.9451476793248945,9.784607,118.741539,495,390.8,-1.6,272,6,-245514.87123260845,-524125.12716589216,-8.0,-1.8000000000000114,1.0,0.5,-0.9000000000000057,260.22881405726156,0.9778610403868033
A320,3f9b915d,5,1778301699,2026-05-09 12:41:39.000 PHT,300,3138,2.0,0.945750452079566,9.784721,118.739616,495,387.1,-0.3,272,6,-245723.86377813795,-524112.4509267456,0.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,211.09861241486755,0.9781946285942115
A320,3f9b915d,5,1778301706,2026-05-09 12:41:46.000 PHT,301,3145,7.0,0.9478601567209162,9.785019,118.733253,495,370.4,1.3,272,6,-246415.43362187286,-524079.31479283585,0.0,-16.700000000000045,0.0,0.0,-2.3857142857142923,698.0286071637785,0.9792976870611507
A320,3f9b915d,5,1778301715,2026-05-09 12:41:55.000 PHT,302,3154,9.0,0.9505726341169379,9.785466,118.725128,495,351.9,-1.3,273,6,-247298.4764320515,-524029.6105919716,0.0,-18.5,1.0,0.1111111111111111,-2.0555555555555554,891.7025781773224,0.9807067984768655
A320,3f9b915d,5,1778301719,2026-05-09 12:41:59.000 PHT,303,3158,4.0,0.9517781796262809,9.78556,118.721481,488,342.6,-1.3,268,6,-247694.88949635348,-524019.1582544295,-7.0,-9.299999999999955,-5.0,-1.25,-2.3249999999999886,399.76505286876,0.9813385264917744
A320,3f9b915d,5,1778301721,2026-05-09 12:42:01.000 PHT,304,3160,2.0,0.9523809523809523,9.785431,118.719376,488,338.9,-2.9,265,6,-247923.77909357002,-524033.5024197796,0.0,-3.7000000000000455,-3.0,-1.5,-1.8500000000000227,231.10579545256016,0.9817037310146499
A320,3f9b915d,5,1778301723,2026-05-09 12:42:03.000 PHT,305,3162,2.0,0.9529837251356239,9.785233,118.717644,480,335.2,-3.6,262,6,-248112.1529794447,-524055.51904566603,-8.0,-3.6999999999999886,-3.0,-1.5,-1.8499999999999943,191.06074104463409,0.9820056544114075
A320,3f9b915d,5,1778301725,2026-05-09 12:42:05.000 PHT,306,3164,2.0,0.9535864978902954,9.785001,118.71627,472,331.5,-3.6,257,6,-248261.62548385063,-524081.3163042802,-8.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,152.75347847741378,0.9822470428245179
A320,3f9b915d,5,1778301728,2026-05-09 12:42:08.000 PHT,307,3167,3.0,0.9544906570223026,9.784378,118.714027,465,326.0,-3.6,253,6,-248505.74760497696,-524150.5908392655,-7.0,-5.5,-4.0,-1.3333333333333333,-1.8333333333333333,255.35854528005567,0.9826505727122411
A320,3f9b915d,5,1778301730,2026-05-09 12:42:10.000 PHT,308,3169,2.0,0.9550934297769741,9.783651,118.712204,457,320.4,-4.2,248,6,-248704.26149008187,-524231.4296625954,-8.0,-5.600000000000023,-5.0,-2.5,-2.8000000000000114,215.49731960990755,0.982991111968883
A320,3f9b915d,5,1778301732,2026-05-09 12:42:12.000 PHT,309,3171,2.0,0.9556962025316456,9.782913,118.710724,450,314.8,-4.2,241,6,-248865.494145316,-524313.4916318078,-7.0,-5.599999999999966,-7.0,-3.5,-2.799999999999983,181.75547756266323,0.9832783307395473
A320,3f9b915d,5,1778301734,2026-05-09 12:42:14.000 PHT,310,3173,2.0,0.956298975286317,9.782089,118.709373,442,311.1,-4.2,237,6,-249012.7440642967,-524405.1163779203,-8.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,174.10058540935262,0.9835534528804795
A320,3f9b915d,5,1778301737,2026-05-09 12:42:17.000 PHT,311,3176,3.0,0.9572031344183243,9.781128,118.708069,434,307.4,-3.3,232,6,-249154.94920036508,-524511.9748500246,-8.0,-3.7000000000000455,-5.0,-1.6666666666666667,-1.2333333333333485,178.42762951185225,0.9838354128251708
A320,3f9b915d,5,1778301739,2026-05-09 12:42:19.000 PHT,312,3178,2.0,0.9578059071729957,9.779881,118.706612,427,303.7,-3.9,227,6,-249313.92110683813,-524650.635115076,-7.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,211.46364674284266,0.9841695778774275
A320,3f9b915d,5,1778301741,2026-05-09 12:42:21.000 PHT,313,3180,2.0,0.9584086799276673,9.778763,118.705521,419,300.0,-3.9,222,6,-249433.0458226578,-524774.951214777,-8.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,172.47303251553393,0.9844421280807893
A320,3f9b915d,5,1778301743,2026-05-09 12:42:23.000 PHT,314,3182,2.0,0.9590114526823388,9.77774,118.704765,411,298.2,-2.9,217,6,-249515.70892757163,-524888.7037818558,-8.0,-1.8000000000000114,-5.0,-2.5,-0.9000000000000057,140.72129815193415,0.9846645026623067
A320,3f9b915d,5,1778301745,2026-05-09 12:42:25.000 PHT,315,3184,2.0,0.9596142254370102,9.776342,118.703865,404,292.6,-3.6,209,6,-249614.20216278292,-525044.1545040222,-7.0,-5.599999999999966,-8.0,-4.0,-2.799999999999983,184.09573893730197,0.9849554196268524
A320,3f9b915d,5,1778301747,2026-05-09 12:42:27.000 PHT,316,3186,2.0,0.9602169981916817,9.774948,118.703133,396,288.9,-3.9,206,6,-249694.4307549345,-525199.1604458678,-8.0,-3.7000000000000455,-3.0,-1.5,-1.8500000000000227,174.5306874425176,0.9852312214357587
A320,3f9b915d,5,1778301749,2026-05-09 12:42:29.000 PHT,317,3188,2.0,0.9608197709463532,9.773254,118.702484,389,285.2,-3.3,199,6,-249765.777398335,-525387.5249117835,-7.0,-3.6999999999999886,-7.0,-3.5,-1.8499999999999943,201.34288359158006,0.9855493931700176
A320,3f9b915d,5,1778301751,2026-05-09 12:42:31.000 PHT,318,3190,2.0,0.9614225437010248,9.772202,118.702156,381,279.7,-2.9,196,6,-249801.9274454665,-525504.5021361891,-8.0,-5.5,-3.0,-1.5,-2.75,122.37463450458964,0.9857427754688854
A320,3f9b915d,5,1778301754,2026-05-09 12:42:34.000 PHT,319,3193,3.0,0.9623267028330319,9.770462,118.701736,381,277.8,-2.6,193,6,-249848.40151647083,-525697.9815757954,0.0,-1.8999999999999773,-3.0,-1.0,-0.6333333333333258,198.87820728290185,0.9860570524027842
A320,3f9b915d,5,1778301756,2026-05-09 12:42:36.000 PHT,320,3195,2.0,0.9629294755877035,9.768801,118.701454,373,275.9,-2.3,190,6,-249879.83666523025,-525882.6766040635,-8.0,-1.900000000000034,-3.0,-1.5,-0.950000000000017,187.26239321209778,0.9863529734671244
A320,3f9b915d,5,1778301758,2026-05-09 12:42:38.000 PHT,321,3197,2.0,0.9635322483423749,9.767395,118.701271,366,274.1,-1.3,187,6,-249900.3899754447,-526039.0168868715,-7.0,-1.7999999999999545,-3.0,-1.5,-0.8999999999999773,157.62117466315848,0.9866020540484884
A320,3f9b915d,5,1778301760,2026-05-09 12:42:40.000 PHT,322,3199,2.0,0.9641350210970464,9.765839,118.70108,366,270.4,-2.0,185,6,-249921.8833715463,-526212.0364317151,0.0,-3.7000000000000455,-2.0,-1.0,-1.8500000000000227,174.28094194429016,0.9868774611975148
A320,3f9b915d,5,1778301763,2026-05-09 12:42:43.000 PHT,323,3202,3.0,0.9650391802290537,9.76442,118.700989,358,270.4,-2.0,183,6,-249932.44141700846,-526369.8222505666,-8.0,0.0,-2.0,-0.6666666666666666,0.0,158.10062714139548,0.9871272994328063
A320,3f9b915d,5,1778301765,2026-05-09 12:42:45.000 PHT,324,3204,2.0,0.9656419529837251,9.762772,118.700897,351,268.5,-1.6,183,6,-249943.2155481577,-526553.0717427913,-7.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,183.52661548861354,0.9874173170410329
A320,3f9b915d,5,1778301767,2026-05-09 12:42:47.000 PHT,325,3206,2.0,0.9662447257383966,9.761399,118.70079,351,268.5,-2.3,183,6,-249955.4914563938,-526705.742587952,0.0,0.0,0.0,0.0,0.0,153.12046423256476,0.9876592853827311
A320,3f9b915d,5,1778301769,2026-05-09 12:42:49.000 PHT,326,3208,2.0,0.9668474984930681,9.760002,118.700691,343,266.7,-2.3,183,6,-249966.90893728833,-526861.0821150382,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,155.71791365717138,0.9879053583392702
A320,3f9b915d,5,1778301771,2026-05-09 12:42:51.000 PHT,327,3210,2.0,0.9674502712477396,9.758653,118.7006,343,266.7,-2.0,182,6,-249977.4342302037,-527011.0842782733,0.0,0.0,-1.0,-0.5,0.0,150.33328344808433,0.9881429222434832
A320,3f9b915d,5,1778301773,2026-05-09 12:42:53.000 PHT,328,3212,2.0,0.9680530440024111,9.756977,118.7006,335,264.8,-1.3,178,6,-249978.21990738102,-527197.4472327447,-8.0,-1.8999999999999773,-4.0,-2.0,-0.9499999999999886,186.36295447142606,0.9884374219713506
A320,3f9b915d,5,1778301776,2026-05-09 12:42:56.000 PHT,329,3215,3.0,0.9689572031344184,9.75572,118.700737,335,263.0,-1.0,173,6,-249963.91535166587,-527337.2194485981,0.0,-1.8000000000000114,-5.0,-1.6666666666666667,-0.6000000000000038,140.57622364617583,0.988659567299138
A320,3f9b915d,5,1778301778,2026-05-09 12:42:58.000 PHT,330,3217,2.0,0.9695599758890898,9.754303,118.700989,328,261.1,-1.3,168,6,-249937.1835711897,-527494.7828772891,-7.0,-1.8999999999999773,-5.0,-2.5,-0.9499999999999886,159.96524002905258,0.9889123520856339
A320,3f9b915d,5,1778301780,2026-05-09 12:43:00.000 PHT,331,3219,2.0,0.9701627486437613,9.752792,118.701408,328,263.0,-1.6,163,6,-249892.3403616344,-527662.7986435221,0.0,1.8999999999999773,-5.0,-2.5,0.9499999999999886,174.1771965171083,0.9891875952911331
A320,3f9b915d,5,1778301782,2026-05-09 12:43:02.000 PHT,332,3221,2.0,0.9707655213984328,9.751623,118.701927,320,261.1,-1.6,155,6,-249836.46519966214,-527792.785692315,-8.0,-1.8999999999999773,-8.0,-4.0,-0.9499999999999886,141.8856832574173,0.9894118098901457
A320,3f9b915d,5,1778301784,2026-05-09 12:43:04.000 PHT,333,3223,2.0,0.9713682941531043,9.750137,118.702713,320,263.0,-1.6,149,6,-249751.71133848358,-527958.021581542,0.0,1.8999999999999773,-6.0,-3.0,0.9499999999999886,186.33956301755924,0.9897062726537098
A320,3f9b915d,5,1778301786,2026-05-09 12:43:06.000 PHT,334,3225,2.0,0.9719710669077758,9.749016,118.703537,312,263.0,-2.0,143,6,-249662.65495918583,-528082.6712664838,-8.0,0.0,-6.0,-3.0,0.0,153.92171298785567,0.9899495071673308
A320,3f9b915d,5,1778301789,2026-05-09 12:43:09.000 PHT,335,3228,3.0,0.972875226039783,9.747986,118.704483,312,261.1,-2.6,136,6,-249560.29234213085,-528197.2021991245,0.0,-1.8999999999999773,-7.0,-2.3333333333333335,-0.6333333333333258,154.4834770850519,0.9901936294076688
A320,3f9b915d,5,1778301791,2026-05-09 12:43:11.000 PHT,336,3230,2.0,0.9734779987944545,9.747061,118.705574,305,261.1,-2.3,130,6,-249442.11646658296,-528300.0576483404,-7.0,0.0,-6.0,-3.0,0.0,157.7162889673558,0.9904428602932431
A320,3f9b915d,5,1778301793,2026-05-09 12:43:13.000 PHT,337,3232,2.0,0.974080771549126,9.746316,118.706657,305,259.3,-2.3,123,6,-249324.7257700769,-528382.8979831144,0.0,-1.8000000000000114,-7.0,-3.5,-0.9000000000000057,144.73734613913598,0.9906715812274608
A320,3f9b915d,5,1778301795,2026-05-09 12:43:15.000 PHT,338,3234,2.0,0.9746835443037974,9.745697,118.707832,297,257.4,-2.3,116,6,-249197.27403091008,-528451.7277377789,-8.0,-1.900000000000034,-7.0,-3.5,-0.950000000000017,146.00988767619884,0.9909023130931826
A320,3f9b915d,5,1778301797,2026-05-09 12:43:17.000 PHT,339,3236,2.0,0.9752863170584689,9.745239,118.709137,290,259.3,-2.9,107,6,-249055.61376867146,-528502.6550845259,-7.0,1.900000000000034,-9.0,-4.5,0.950000000000017,151.8125409070423,0.9911422145913683
A320,3f9b915d,5,1778301800,2026-05-09 12:43:20.000 PHT,340,3239,3.0,0.9761904761904762,9.744826,118.710831,282,259.3,-3.3,103,6,-248871.64176757477,-528548.5786526623,-8.0,0.0,-4.0,-1.3333333333333333,0.0,191.2422525787936,0.9914444248214056
A320,3f9b915d,5,1778301802,2026-05-09 12:43:22.000 PHT,341,3241,2.0,0.9767932489451476,9.744598,118.712166,274,259.3,-4.2,99,6,-248726.61228627508,-528573.9311309556,-8.0,0.0,-4.0,-2.0,0.0,148.48399173583238,0.9916790663856743
A320,3f9b915d,5,1778301804,2026-05-09 12:43:24.000 PHT,342,3243,2.0,0.9773960216998192,9.744408,118.713577,267,259.3,-3.9,96,6,-248573.30255856895,-528595.0581961999,-7.0,0.0,-3.0,-1.5,0.0,156.06920209508382,0.9919256944651434
A320,3f9b915d,5,1778301806,2026-05-09 12:43:26.000 PHT,343,3245,2.0,0.9779987944544907,9.744267,118.714897,259,257.4,-3.6,96,6,-248429.8630671377,-528610.7367025128,-8.0,-1.900000000000034,0.0,0.0,-0.950000000000017,145.5070682100832,0.9921556317512967
A320,3f9b915d,5,1778301808,2026-05-09 12:43:28.000 PHT,344,3247,2.0,0.9786015672091621,9.744141,118.716217,251,257.4,-2.9,95,6,-248286.41651940453,-528624.7472826221,-8.0,0.0,-1.0,-0.5,0.0,145.33686538703068,0.9923853000747411
A320,3f9b915d,5,1778301810,2026-05-09 12:43:30.000 PHT,345,3249,2.0,0.9792043399638336,9.744049,118.717514,244,257.4,-3.3,94,6,-248145.454561369,-528634.9772300038,-7.0,0.0,-1.0,-0.5,0.0,142.5070853873344,0.9926104966433661
A320,3f9b915d,5,1778301812,2026-05-09 12:43:32.000 PHT,346,3251,2.0,0.9798071127185051,9.743942,118.718735,244,259.3,-3.6,93,6,-248012.76195116356,-528646.8751035888,0.0,1.900000000000034,-1.0,-0.5,0.950000000000017,134.33847272977616,0.9928227847763444
A320,3f9b915d,5,1778301814,2026-05-09 12:43:34.000 PHT,347,3253,2.0,0.9804098854731766,9.743866,118.720261,236,259.3,-3.9,92,6,-247846.89646687702,-528655.3259296864,-8.0,0.0,-1.0,-0.5,0.0,167.44923167544627,0.99308739612735
A320,3f9b915d,5,1778301816,2026-05-09 12:43:36.000 PHT,348,3255,2.0,0.9810126582278481,9.74382,118.721565,229,259.3,-3.9,92,6,-247705.15199169685,-528660.4409033773,-7.0,0.0,0.0,0.0,0.0,142.99818372724152,0.9933133687532545
A320,3f9b915d,5,1778301819,2026-05-09 12:43:39.000 PHT,349,3258,3.0,0.9819168173598554,9.743729,118.723198,213,259.3,-3.9,93,6,-247527.6607557961,-528670.5596556786,-16.0,0.0,1.0,0.3333333333333333,0.0,179.24798821110164,0.9935966250683236
A320,3f9b915d,5,1778301821,2026-05-09 12:43:41.000 PHT,350,3260,2.0,0.9825195901145268,9.743663,118.724274,213,259.3,-3.6,93,6,-247410.71277592846,-528677.898530974,0.0,0.0,0.0,0.0,0.0,118.1481271951125,0.9937833284365208
A320,3f9b915d,5,1778301823,2026-05-09 12:43:43.000 PHT,351,3262,2.0,0.9831223628691983,9.743569,118.725838,198,259.3,-4.2,93,6,-247240.7242443308,-528688.3508685158,-15.0,0.0,0.0,0.0,0.0,171.7188594304142,0.9940546868592043
A320,3f9b915d,5,1778301825,2026-05-09 12:43:45.000 PHT,352,3264,2.0,0.9837251356238698,9.743454,118.727478,191,257.4,-4.6,93,6,-247062.48294456882,-528701.1383027427,-7.0,-1.900000000000034,0.0,0.0,-0.950000000000017,180.18375920374933,0.9943394219247229
A320,3f9b915d,5,1778301827,2026-05-09 12:43:47.000 PHT,353,3266,2.0,0.9843279083785413,9.743408,118.729012,183,257.4,-4.2,92,6,-246895.7335611164,-528706.2532764334,-8.0,0.0,-1.0,-0.5,0.0,168.19060952385567,0.9946052048367569
A320,3f9b915d,5,1778301830,2026-05-09 12:43:50.000 PHT,354,3269,3.0,0.9852320675105485,9.743317,118.730644,168,255.6,-3.3,92,6,-246718.3507655893,-528716.3720287349,-15.0,-1.799999999999983,0.0,0.0,-0.5999999999999943,179.13879253367963,0.9948882885955506
A320,3f9b915d,5,1778301832,2026-05-09 12:43:52.000 PHT,355,3271,2.0,0.9858348402652201,9.743271,118.73204,168,253.7,-3.6,92,6,-246566.60415186425,-528721.4870024255,0.0,-1.9000000000000057,0.0,0.0,-0.9500000000000028,153.07478082842948,0.9951301847461307
A320,3f9b915d,5,1778301834,2026-05-09 12:43:54.000 PHT,356,3273,2.0,0.9864376130198915,9.743244,118.733322,152,253.7,-3.9,91,6,-246427.24239047134,-528724.4892695916,-16.0,0.0,-1.0,-0.5,0.0,140.52799294399694,0.9953522538574364
A320,3f9b915d,5,1778301836,2026-05-09 12:43:56.000 PHT,357,3275,2.0,0.987040385774563,9.743225,118.734558,152,253.7,-3.9,91,6,-246292.8778702366,-528726.6019761162,0.0,0.0,0.0,0.0,0.0,135.4712079874453,0.9955663319932941
A320,3f9b915d,5,1778301839,2026-05-09 12:43:59.000 PHT,358,3278,3.0,0.9879445449065702,9.743151,118.736069,137,251.9,-3.9,92,6,-246128.64173852507,-528734.8304120536,-15.0,-1.799999999999983,1.0,0.3333333333333333,-0.5999999999999943,165.79665137172697,0.9958283318572092
A320,3f9b915d,5,1778301841,2026-05-09 12:44:01.000 PHT,359,3280,2.0,0.9885473176612417,9.743088,118.73735,130,251.9,-3.9,92,6,-245989.40523632415,-528741.8357021082,-7.0,0.0,0.0,0.0,0.0,140.56105918926406,0.9960504532213903
A320,3f9b915d,5,1778301850,2026-05-09 12:44:10.000 PHT,360,3289,9.0,0.9912597950572634,9.742767,118.743538,99,253.7,-3.3,92,6,-245316.81643740658,-528777.5293228631,-31.0,1.799999999999983,0.0,0.0,0.1999999999999981,679.0897126830115,0.9971235835339571
A320,3f9b915d,5,1778301857,2026-05-09 12:44:17.000 PHT,361,3296,7.0,0.9933694996986137,9.742592,118.747719,76,253.7,-2.9,92,6,-244862.35367798244,-528796.988461904,-23.0,0.0,0.0,0.0,0.0,458.614616272289,0.9978483084669318
A320,3f9b915d,5,1778301864,2026-05-09 12:44:24.000 PHT,362,3303,7.0,0.9954792043399638,9.742406,118.752121,46,250.0,-1.0,92,6,-244383.86932829587,-528817.6707468275,-30.0,-3.6999999999999886,0.0,0.0,-0.5285714285714269,482.8647002153351,0.9986113545519951
A320,3f9b915d,5,1778301873,2026-05-09 12:44:33.000 PHT,363,3312,9.0,0.9981916817359855,9.742173,118.757141,46,201.9,-0.3,92,6,-243838.21934753738,-528843.5792005219,0.0,-48.099999999999994,0.0,0.0,-5.344444444444444,550.7591431896487,0.9994816907100044
A320,3f9b915d,5,1778301879,2026-05-09 12:44:39.000 PHT,364,3318,6.0,1.0,9.742069,118.760132,0,159.3,0.0,92,0,-243513.09583894224,-528855.1434888662,-46.0,-42.599999999999994,0.0,0.0,-7.099999999999999,327.99232553800516,1.0
