aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A320,3f9bf416,5,1778313155,2026-05-09 15:52:35.000 PHT,289,3295,9.0,0.9024924678170364,9.737564,118.860519,556,322.2,-5.2,272,6,-232653.68734797486,-529341.3995747278,-38.0,-3.8000000000000114,0.0,0.0,-0.4222222222222235,786.8893558706189,0.9564777058366077
A320,3f9bf416,5,1778313161,2026-05-09 15:52:41.000 PHT,290,3301,6.0,0.9041358531909066,9.737797,118.855118,533,318.5,-4.9,272,6,-233240.76840746237,-529315.4911210332,-23.0,-3.6999999999999886,0.0,0.0,-0.6166666666666648,592.4787082914282,0.957383613080362
A320,3f9bf416,5,1778313168,2026-05-09 15:52:48.000 PHT,291,3308,7.0,0.9060531361270885,9.738076,118.84967,503,314.8,-4.9,272,6,-233832.93851426188,-529284.4676936482,-30.0,-3.6999999999999886,0.0,0.0,-0.5285714285714269,597.8678246339188,0.9582977603493928
A320,3f9bf416,5,1778313175,2026-05-09 15:52:55.000 PHT,292,3315,7.0,0.9079704190632704,9.738309,118.844322,472,311.1,-5.2,272,6,-234414.25647720855,-529258.5592399539,-31.0,-3.6999999999999886,0.0,0.0,-0.5285714285714269,586.6749908086612,0.9591947936376197
A320,3f9bf416,5,1778313184,2026-05-09 15:53:04.000 PHT,293,3324,9.0,0.9104354971240756,9.738602,118.837296,427,305.6,-4.9,272,6,-235177.97501895498,-529225.9790814454,-45.0,-5.5,0.0,0.0,-0.6111111111111112,770.687808471177,0.9603731847909162
A320,3f9bf416,5,1778313193,2026-05-09 15:53:13.000 PHT,294,3333,9.0,0.9129005751848809,9.738914,118.830353,389,298.2,-4.2,272,6,-235932.66079596168,-529191.2862164126,-38.0,-7.400000000000034,0.0,0.0,-0.822222222222226,761.6924510817829,0.96153782193195
A320,3f9bf416,5,1778313202,2026-05-09 15:53:22.000 PHT,295,3342,9.0,0.9153656532456861,9.739197,118.8237,366,292.6,-1.6,272,6,-236655.83058962162,-529159.8180087063,-23.0,-5.599999999999966,0.0,0.0,-0.6222222222222185,729.7981905885767,0.9626536923557827
A320,3f9bf416,5,1778313210,2026-05-09 15:53:30.000 PHT,296,3350,8.0,0.9175568337441796,9.739473,118.817467,366,288.9,0.3,272,6,-237333.3415675876,-529129.1281665618,0.0,-3.7000000000000455,0.0,0.0,-0.4625000000000057,683.7790482177601,0.9636991989440182
A320,3f9bf416,5,1778313217,2026-05-09 15:53:37.000 PHT,297,3357,7.0,0.9194741166803615,9.739746,118.812294,366,290.8,0.0,272,6,-237895.61316774177,-529098.7719096581,0.0,1.900000000000034,0.0,0.0,0.2714285714285763,567.7336190132805,0.9645672706414302
A320,3f9bf416,5,1778313224,2026-05-09 15:53:44.000 PHT,298,3364,7.0,0.9213913996165434,9.739929,118.807686,366,292.6,-0.3,272,6,-238396.4993259598,-529078.4232099754,0.0,1.8000000000000114,0.0,0.0,0.2571428571428588,505.4112284180646,0.9653400506358693
A320,3f9bf416,5,1778313231,2026-05-09 15:53:51.000 PHT,299,3371,7.0,0.9233086825527252,9.740171,118.802269,366,292.6,0.0,272,6,-238985.31070586373,-529051.5140005589,0.0,0.0,0.0,0.0,0.0,594.270788949027,0.9662486979930257
A320,3f9bf416,5,1778313239,2026-05-09 15:53:59.000 PHT,300,3379,8.0,0.9254998630512189,9.740451,118.796021,366,294.5,0.3,272,6,-239664.44819353768,-529020.3793780935,0.0,1.8999999999999773,0.0,0.0,0.23749999999999716,685.4393419869557,0.9672967431908873
A320,3f9bf416,5,1778313246,2026-05-09 15:54:06.000 PHT,301,3386,7.0,0.9274171459874007,9.740662,118.790886,366,294.5,0.0,273,6,-240222.61423697296,-528996.9172161643,0.0,0.0,1.0,0.14285714285714285,0.0,563.2442431300458,0.968157950577269
A320,3f9bf416,5,1778313251,2026-05-09 15:54:11.000 PHT,302,3391,5.0,0.9287866337989592,9.741196,118.787254,366,296.3,-1.3,280,6,-240617.23289967325,-528937.5390433194,0.0,1.8000000000000114,7.0,1.4,0.36000000000000226,402.44257998349485,0.9687732902397753
A320,3f9bf416,5,1778313253,2026-05-09 15:54:13.000 PHT,303,3393,2.0,0.9293344289235825,9.741568,118.785881,366,296.3,0.3,288,6,-240766.33308425164,-528896.1744734728,0.0,0.0,8.0,4.0,0.0,156.05164922709514,0.969011895133852
A320,3f9bf416,5,1778313255,2026-05-09 15:54:15.000 PHT,304,3395,2.0,0.929882224048206,9.742173,118.784325,366,296.3,1.0,294,6,-240935.22298240566,-528828.9014499314,0.0,0.0,6.0,3.0,0.0,183.31476891856653,0.9692921856737929
A320,3f9bf416,5,1778313258,2026-05-09 15:54:18.000 PHT,305,3398,3.0,0.9307039167351411,9.743042,118.782738,366,298.2,1.0,300,6,-241107.3634074775,-528732.2729252083,0.0,1.8999999999999773,6.0,2.0,0.6333333333333258,198.96176911719857,0.9695964006697937
A320,3f9bf416,5,1778313260,2026-05-09 15:54:20.000 PHT,306,3400,2.0,0.9312517118597644,9.744141,118.78125,366,298.2,0.3,306,6,-241268.6363566092,-528610.0695320317,0.0,0.0,6.0,3.0,0.0,203.77928593340903,0.9699079817083536
A320,3f9bf416,5,1778313262,2026-05-09 15:54:22.000 PHT,307,3402,2.0,0.9317995069843878,9.74501,118.780174,373,296.3,0.3,311,6,-241385.22173362714,-528513.4410073088,7.0,-1.8999999999999773,5.0,2.5,-0.9499999999999886,152.4536629602741,0.9701410852371047
A320,3f9bf416,5,1778313264,2026-05-09 15:54:24.000 PHT,308,3404,2.0,0.9323473021090112,9.746363,118.778877,373,296.3,0.7,316,6,-241525.61378675207,-528362.9940637528,0.0,0.0,5.0,2.5,0.0,206.9727219457777,0.9704575490786677
A320,3f9bf416,5,1778313266,2026-05-09 15:54:26.000 PHT,309,3406,2.0,0.9328950972336346,9.747345,118.778038,373,294.5,0.3,321,6,-241616.38147759606,-528253.8004949637,0.0,-1.8000000000000114,5.0,2.5,-0.9000000000000057,142.749105530398,0.9706758142195575
A320,3f9bf416,5,1778313268,2026-05-09 15:54:28.000 PHT,310,3408,2.0,0.9334428923582581,9.74883,118.77684,373,294.5,0.3,323,6,-241745.94964666045,-528088.6758008169,0.0,0.0,2.0,1.0,0.0,210.9568612580386,0.9709983698592098
A320,3f9bf416,5,1778313271,2026-05-09 15:54:31.000 PHT,311,3411,3.0,0.934264585045193,9.750273,118.775848,373,292.6,0.3,325,6,-241853.14083561013,-527928.2213000397,0.0,-1.8999999999999773,2.0,0.6666666666666666,-0.6333333333333258,193.8144394811796,0.9712947145247869
A320,3f9bf416,5,1778313273,2026-05-09 15:54:33.000 PHT,312,3413,2.0,0.9348123801698165,9.751437,118.77504,373,294.5,0.0,326,6,-241940.45447509465,-527798.790226648,0.0,1.8999999999999773,1.0,0.5,0.9499999999999886,156.82185156959858,0.9715344970677334
A320,3f9bf416,5,1778313275,2026-05-09 15:54:35.000 PHT,313,3415,2.0,0.9353601752944399,9.752694,118.774185,373,292.6,-0.3,327,6,-242032.83508030637,-527659.0180107944,0.0,-1.8999999999999773,1.0,0.5,-0.9499999999999886,168.27236212925882,0.9717917875823854
A320,3f9bf416,5,1778313277,2026-05-09 15:54:37.000 PHT,314,3417,2.0,0.9359079704190633,9.753951,118.773384,373,292.6,-0.3,327,6,-242119.34465692166,-527519.2457949409,0.0,0.0,0.0,0.0,0.0,165.05024555466127,0.9720441514411011
A320,3f9bf416,5,1778313279,2026-05-09 15:54:39.000 PHT,315,3419,2.0,0.9364557655436867,9.755301,118.77253,366,290.8,-0.3,328,6,-242211.5733902462,-527369.1324366257,-7.0,-1.8000000000000114,1.0,0.5,-0.9000000000000057,176.89736264819066,0.9723146296877982
A320,3f9bf416,5,1778313281,2026-05-09 15:54:41.000 PHT,316,3421,2.0,0.93700356066831,9.756821,118.771561,366,290.8,-0.3,328,6,-242316.22643172237,-527200.1159146706,0.0,0.0,0.0,0.0,0.0,199.6067568950951,0.972619830878057
A320,3f9bf416,5,1778313284,2026-05-09 15:54:44.000 PHT,317,3424,3.0,0.9378252533552451,9.758102,118.770775,366,290.8,-0.3,328,6,-242401.092957739,-527057.6750168916,0.0,0.0,0.0,0.0,0.0,166.4591541505694,0.9728743489753724
A320,3f9bf416,5,1778313286,2026-05-09 15:54:46.000 PHT,318,3426,2.0,0.9383730484798686,9.75975,118.769745,366,290.8,0.0,328,6,-242512.31809672108,-526874.4255246664,0.0,0.0,0.0,0.0,0.0,215.22275231487842,0.9732034272150024
A320,3f9bf416,5,1778313289,2026-05-09 15:54:49.000 PHT,319,3429,3.0,0.9391947411668036,9.761399,118.768745,366,288.9,0.0,328,6,-242620.28066090317,-526691.0648373613,0.0,-1.900000000000034,0.0,0.0,-0.6333333333333447,213.61209039683322,0.9735300427327178
A320,3f9bf416,5,1778313291,2026-05-09 15:54:51.000 PHT,320,3431,2.0,0.939742536291427,9.762563,118.768082,366,290.8,0.0,329,6,-242691.8272535381,-526561.6337639696,0.0,1.900000000000034,1.0,0.5,0.950000000000017,148.42888885981301,0.9737569923322879
A320,3f9bf416,5,1778313293,2026-05-09 15:54:53.000 PHT,321,3433,2.0,0.9402903314160505,9.763773,118.767319,366,290.8,-0.3,329,6,-242774.22376933607,-526427.087716887,0.0,0.0,0.0,0.0,0.0,158.4101884979937,0.9739992034619648
A320,3f9bf416,5,1778313295,2026-05-09 15:54:55.000 PHT,322,3435,2.0,0.9408381265406738,9.765309,118.766373,366,290.8,0.0,329,6,-242876.3656234225,-526256.2920736483,0.0,0.0,0.0,0.0,0.0,199.79471269815494,0.974304692038962
A320,3f9bf416,5,1778313297,2026-05-09 15:54:57.000 PHT,323,3437,2.0,0.9413859216652972,9.766613,118.765572,366,290.8,0.0,328,6,-242962.84942268723,-526111.2936890239,0.0,0.0,-1.0,-0.5,0.0,169.49707401023775,0.974563855153167
A320,3f9bf416,5,1778313299,2026-05-09 15:54:59.000 PHT,324,3439,2.0,0.9419337167899205,9.767823,118.764809,366,288.9,0.0,328,6,-243045.2445983239,-525976.7476419413,0.0,-1.900000000000034,0.0,0.0,-0.950000000000017,158.40965160793928,0.9748060654619325
A320,3f9bf416,5,1778313302,2026-05-09 15:55:02.000 PHT,325,3442,3.0,0.9427554094768557,9.769409,118.763885,366,290.8,0.0,329,6,-243144.97031916666,-525800.392244691,0.0,1.900000000000034,1.0,0.3333333333333333,0.6333333333333447,203.35612302094867,0.9751169994791865
A320,3f9bf416,5,1778313309,2026-05-09 15:55:09.000 PHT,326,3449,7.0,0.9446726924130375,9.773782,118.761215,366,290.8,0.0,328,6,-243433.2310727948,-525314.1361588296,0.0,0.0,-1.0,-0.14285714285714285,0.0,567.4946299139707,0.9759847057593214
A320,3f9bf416,5,1778313311,2026-05-09 15:55:11.000 PHT,327,3451,2.0,0.945220487537661,9.775458,118.76017,366,290.8,-0.7,327,6,-243546.06707493745,-525127.7732043582,0.0,0.0,-1.0,-0.5,0.0,218.73306615499314,0.9763191513120567
A320,3f9bf416,5,1778313313,2026-05-09 15:55:13.000 PHT,328,3453,2.0,0.9457682826622843,9.776669,118.759178,366,292.6,-1.0,321,6,-243653.35335289413,-524993.1159621953,0.0,1.8000000000000114,-6.0,-3.0,0.9000000000000057,173.05802861494132,0.9765837591697201
A320,3f9bf416,5,1778313316,2026-05-09 15:55:16.000 PHT,329,3456,3.0,0.9465899753492194,9.778107,118.757828,366,294.5,-0.7,316,6,-243799.4531422873,-524833.2174368195,0.0,1.8999999999999773,-5.0,-1.6666666666666667,0.6333333333333258,217.8341098225134,0.9769168302071486
A320,3f9bf416,5,1778313318,2026-05-09 15:55:18.000 PHT,330,3458,2.0,0.9471377704738427,9.779022,118.75676,366,294.5,2.3,310,6,-243915.13564019717,-524731.473938406,0.0,0.0,-6.0,-3.0,0.0,155.0741541487024,0.9771539404992088
A320,3f9bf416,5,1778313320,2026-05-09 15:55:20.000 PHT,331,3460,2.0,0.9476855655984662,9.780075,118.755318,366,292.6,-0.7,305,6,-244071.41159231533,-524614.38551892,0.0,-1.8999999999999773,-5.0,-2.5,-0.9499999999999886,196.66697306950255,0.9774546467237829
A320,3f9bf416,5,1778313323,2026-05-09 15:55:23.000 PHT,332,3463,3.0,0.9485072582854013,9.780905,118.753731,366,294.5,0.3,299,6,-244243.5518851079,-524522.0936023261,0.0,1.8999999999999773,-6.0,-2.0,0.6333333333333258,196.87465805796342,0.9777556705012629
A320,3f9bf416,5,1778313325,2026-05-09 15:55:25.000 PHT,333,3465,2.0,0.9490550534100246,9.781509,118.752266,366,294.5,1.3,292,6,-244402.53288453538,-524454.9317738651,0.0,0.0,-7.0,-3.5,0.0,174.0157907359771,0.978021742789008
A320,3f9bf416,5,1778313327,2026-05-09 15:55:27.000 PHT,334,3467,2.0,0.949602848534648,9.782022,118.750938,373,294.5,-1.0,289,6,-244546.66224633827,-524397.8886977053,7.0,0.0,-3.0,-1.5,0.0,156.3012028195985,0.9782607292536019
A320,3f9bf416,5,1778313329,2026-05-09 15:55:29.000 PHT,335,3469,2.0,0.9501506436592715,9.78258,118.749138,366,292.6,0.7,286,6,-244742.08095343542,-524335.8418429352,-7.0,-1.8999999999999773,-3.0,-1.5,-0.9499999999999886,206.77001049198032,0.9785768831468549
A320,3f9bf416,5,1778313331,2026-05-09 15:55:31.000 PHT,336,3471,2.0,0.9506984387838948,9.78286,118.748047,366,292.6,-0.3,285,6,-244860.5529582325,-524304.7072204697,0.0,0.0,-1.0,-0.5,0.0,123.53755208139312,0.9787657735858529
A320,3f9bf416,5,1778313333,2026-05-09 15:55:33.000 PHT,337,3473,2.0,0.9512462339085183,9.783325,118.746201,366,294.5,-0.7,283,6,-245061.01437698572,-524253.00150816113,0.0,1.8999999999999773,-2.0,-1.0,0.9499999999999886,208.7849287053021,0.979085008313876
A320,3f9bf416,5,1778313336,2026-05-09 15:55:36.000 PHT,338,3476,3.0,0.9520679265954533,9.783691,118.744469,366,292.6,-0.7,282,6,-245249.12830915622,-524212.30410879565,0.0,-1.8999999999999773,-1.0,-0.3333333333333333,-0.6333333333333258,194.10344860097672,0.9793817948779576
A320,3f9bf416,5,1778313338,2026-05-09 15:55:38.000 PHT,339,3478,2.0,0.9526157217200767,9.784012,118.742981,366,292.6,0.3,280,6,-245410.73797083774,-524176.6104880405,0.0,0.0,-2.0,-1.0,0.0,166.91294930143277,0.979637006833649
A320,3f9bf416,5,1778313340,2026-05-09 15:55:40.000 PHT,340,3480,2.0,0.9531635168447001,9.784332,118.741074,366,290.8,-1.0,280,6,-245617.89650788295,-524141.028062366,0.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,211.97257259411245,0.9799611155084467
A320,3f9bf416,5,1778313342,2026-05-09 15:55:42.000 PHT,341,3482,2.0,0.9537113119693235,9.784607,118.739677,366,290.8,1.3,280,6,-245769.63456041593,-524110.4494153016,0.0,0.0,0.0,0.0,0.0,156.10421918790763,0.9801998007826411
A320,3f9bf416,5,1778313345,2026-05-09 15:55:45.000 PHT,342,3485,3.0,0.9545330046562586,9.784908,118.737869,366,290.8,-0.7,279,6,-245966.03935014684,-524076.97969615145,0.0,0.0,-1.0,-0.3333333333333333,0.0,200.92348999507328,0.9805070152740307
A320,3f9bf416,5,1778313347,2026-05-09 15:55:47.000 PHT,343,3487,2.0,0.9550807997808819,9.785188,118.736443,366,292.6,-0.3,280,6,-246120.92726933915,-524045.84507368604,0.0,1.8000000000000114,1.0,0.5,0.9000000000000057,159.32906672783008,0.9807506313798408
A320,3f9bf416,5,1778313349,2026-05-09 15:55:49.000 PHT,344,3489,2.0,0.9556285949055053,9.785513,118.73455,366,292.6,0.0,280,6,-246326.560694994,-524009.70667261013,0.0,0.0,0.0,0.0,0.0,210.55439677838555,0.9810725716463456
A320,3f9bf416,5,1778313351,2026-05-09 15:55:51.000 PHT,345,3491,2.0,0.9561763900301288,9.785797,118.732971,366,292.6,-1.3,279,6,-246498.07865753176,-523978.1272698236,0.0,0.0,-1.0,-0.5,0.0,175.8807380336941,0.9813414954614833
A320,3f9bf416,5,1778313353,2026-05-09 15:55:53.000 PHT,346,3493,2.0,0.9567241851547521,9.786026,118.731346,366,290.8,-0.3,279,6,-246674.62245525682,-523952.66359645023,0.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,179.87437331579832,0.9816165255941651
A320,3f9bf416,5,1778313356,2026-05-09 15:55:56.000 PHT,347,3496,3.0,0.9575458778416872,9.786301,118.72953,373,290.8,1.6,277,6,-246871.90791289875,-523922.0849493861,7.0,0.0,-2.0,-0.6666666666666666,0.0,201.32774037030566,0.9819243581893584
A320,3f9bf416,5,1778313358,2026-05-09 15:55:58.000 PHT,348,3498,2.0,0.9580936729663106,9.786484,118.727989,373,292.6,1.0,276,6,-247039.3412906266,-523901.73624970333,0.0,1.8000000000000114,-1.0,-0.5,0.9000000000000057,170.0798280419986,0.9821844123416571
A320,3f9bf416,5,1778313360,2026-05-09 15:56:00.000 PHT,349,3500,2.0,0.958641468090934,9.786667,118.726456,366,292.6,-1.6,275,6,-247205.90489320114,-523881.3875500206,-7.0,0.0,-1.0,-0.5,0.0,169.20944930984015,0.982443135674152
A320,3f9bf416,5,1778313363,2026-05-09 15:56:03.000 PHT,350,3503,3.0,0.9594631607778691,9.786817,118.7248,366,292.6,-0.7,275,6,-247385.85471760383,-523864.7082879856,0.0,0.0,0.0,0.0,0.0,182.22426925956432,0.9827217588266804
A320,3f9bf416,5,1778313365,2026-05-09 15:56:05.000 PHT,351,3505,2.0,0.9600109559024924,9.787003,118.722946,366,290.8,-1.6,275,6,-247587.31176306558,-523844.026003062,0.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,204.2055140620586,0.9830339915733
A320,3f9bf416,5,1778313368,2026-05-09 15:56:08.000 PHT,352,3508,3.0,0.9608326485894275,9.787216,118.720963,366,288.9,-0.3,275,6,-247802.77934876463,-523820.3414509722,0.0,-1.900000000000034,0.0,0.0,-0.6333333333333447,218.57771558600763,0.9833681995931015
A320,3f9bf416,5,1778313370,2026-05-09 15:56:10.000 PHT,353,3510,2.0,0.961380443714051,9.787308,118.719566,366,290.8,-0.3,274,6,-247954.60063438714,-523810.11150359095,0.0,1.900000000000034,-1.0,-0.5,0.950000000000017,153.4201142198656,0.9836027808377342
A320,3f9bf416,5,1778313372,2026-05-09 15:56:12.000 PHT,354,3512,2.0,0.9619282388386743,9.787354,118.717979,366,292.6,1.6,271,6,-248127.09768096075,-523804.9965299001,0.0,1.8000000000000114,-3.0,-1.5,0.9000000000000057,173.97341979917675,0.9838687883397949
A320,3f9bf416,5,1778313374,2026-05-09 15:56:14.000 PHT,355,3514,2.0,0.9624760339632977,9.787308,118.716164,358,292.6,-1.6,267,6,-248324.42285285867,-523810.11150359095,-8.0,0.0,-4.0,-2.0,0.0,198.94746135522615,0.9841729814590514
A320,3f9bf416,5,1778313376,2026-05-09 15:56:16.000 PHT,356,3516,2.0,0.9630238290879212,9.787125,118.714767,358,290.8,-0.7,262,6,-248476.37232204655,-523830.4602032737,0.0,-1.8000000000000114,-5.0,-2.5,-0.9000000000000057,154.42524283123535,0.9844090995577132
A320,3f9bf416,5,1778313378,2026-05-09 15:56:18.000 PHT,357,3518,2.0,0.9635716242125445,9.786713,118.713188,358,285.2,-0.3,257,6,-248648.21354718003,-523876.27257632976,0.0,-5.600000000000023,-5.0,-2.5,-2.8000000000000114,178.9841362488879,0.9846827685069528
A320,3f9bf416,5,1778313380,2026-05-09 15:56:20.000 PHT,358,3520,2.0,0.9641194193371679,9.786255,118.711792,358,283.4,0.0,251,6,-248800.18305019595,-523927.19992307667,0.0,-1.8000000000000114,-6.0,-3.0,-0.9000000000000057,161.22421708964566,0.9849292823210125
A320,3f9bf416,5,1778313383,2026-05-09 15:56:23.000 PHT,359,3523,3.0,0.9649411120241029,9.785606,118.710449,358,283.4,0.0,242,6,-248946.4805801585,-523999.3655301484,0.0,0.0,-9.0,-3.0,0.0,163.90413051978388,0.985179893755721
A320,3f9bf416,5,1778313385,2026-05-09 15:56:25.000 PHT,360,3525,2.0,0.9654889071487264,9.784629,118.708885,358,283.4,-0.7,236,6,-249116.95628163984,-524108.00312353636,0.0,0.0,-6.0,-3.0,0.0,202.91111085930268,0.9854901473438976
A320,3f9bf416,5,1778313387,2026-05-09 15:56:27.000 PHT,361,3527,2.0,0.9660367022733498,9.783508,118.707558,358,285.2,-1.3,230,6,-249261.73616730495,-524232.6528084784,0.0,1.8000000000000114,-6.0,-3.0,0.9000000000000057,191.52421400598305,0.9857829902265098
A320,3f9bf416,5,1778313389,2026-05-09 15:56:29.000 PHT,362,3529,2.0,0.9665844973979731,9.782534,118.706612,358,285.2,-0.3,223,6,-249365.02996063794,-524340.9568166258,0.0,0.0,-7.0,-3.5,0.0,149.91777594057234,0.986012216352768
A320,3f9bf416,5,1778313392,2026-05-09 15:56:32.000 PHT,363,3532,3.0,0.9674061900849082,9.781509,118.705757,351,281.5,-0.7,215,6,-249458.45552347437,-524454.9317738651,-7.0,-3.6999999999999886,-8.0,-2.6666666666666665,-1.2333333333333296,147.53991424219788,0.9862378066991965
A320,3f9bf416,5,1778313394,2026-05-09 15:56:34.000 PHT,364,3534,2.0,0.9679539852095317,9.780252,118.705002,351,281.5,-0.7,212,6,-249541.119225855,-524594.7039897186,0.0,0.0,-3.0,-1.5,0.0,162.4218508979063,0.9864861517101028
A320,3f9bf416,5,1778313396,2026-05-09 15:56:36.000 PHT,365,3536,2.0,0.968501780334155,9.778519,118.704201,351,277.8,-1.3,202,6,-249629.00692449888,-524787.4050637636,0.0,-3.6999999999999886,-10.0,-5.0,-1.8499999999999943,211.74940060363053,0.9868099191521779
A320,3f9bf416,5,1778313398,2026-05-09 15:56:38.000 PHT,366,3538,2.0,0.9690495754587785,9.777237,118.703781,351,275.9,-0.7,196,6,-249675.26549940777,-524929.9571566229,0.0,-1.900000000000034,-6.0,-3.0,-0.950000000000017,149.79740845058657,0.9870389612350611
A320,3f9bf416,5,1778313400,2026-05-09 15:56:40.000 PHT,367,3540,2.0,0.9695973705834018,9.775551,118.703438,351,274.1,-0.7,188,6,-249713.34295290854,-525117.4320618964,0.0,-1.7999999999999545,-8.0,-4.0,-0.8999999999999773,191.2055195247977,0.9873313168298854
A320,3f9bf416,5,1778313403,2026-05-09 15:56:43.000 PHT,368,3543,3.0,0.9704190632703369,9.773922,118.7033,343,274.1,-0.3,183,6,-249729.10831842024,-525298.5688475969,-8.0,0.0,-5.0,-1.6666666666666667,0.0,181.76692425809918,0.9876092406962724
A320,3f9bf416,5,1778313405,2026-05-09 15:56:45.000 PHT,369,3545,2.0,0.9709668583949603,9.772478,118.703247,343,274.1,-1.0,180,6,-249735.5466510423,-525459.1345434542,0.0,0.0,-3.0,-1.5,0.0,160.6706985166314,0.9878549081736152
A320,3f9bf416,5,1778313407,2026-05-09 15:56:47.000 PHT,370,3547,2.0,0.9715146535195837,9.771408,118.703247,343,275.9,-0.7,178,6,-249736.0480591816,-525578.1132793041,0.0,1.7999999999999545,-2.0,-1.0,0.8999999999999773,118.97873584995203,0.9880368281264352
A320,3f9bf416,5,1778313409,2026-05-09 15:56:49.000 PHT,371,3549,2.0,0.9720624486442071,9.769639,118.7033,335,275.9,-1.3,177,6,-249731.11529725397,-525774.8173762371,-8.0,0.0,-1.0,-0.5,0.0,196.7898192708856,0.9883377221843646
A320,3f9bf416,5,1778313411,2026-05-09 15:56:51.000 PHT,372,3551,2.0,0.9726102437688304,9.768196,118.703346,335,275.9,-2.6,178,6,-249726.79068174542,-525935.2718770143,0.0,0.0,1.0,0.5,0.0,160.53366175111253,0.9885831801308046
A320,3f9bf416,5,1778313413,2026-05-09 15:56:53.000 PHT,373,3553,2.0,0.9731580388934539,9.766846,118.703346,328,275.9,-0.3,179,6,-249727.42315869857,-526085.3852353295,-7.0,0.0,1.0,0.5,0.0,150.11335831519642,0.988812705304923
A320,3f9bf416,5,1778313415,2026-05-09 15:56:55.000 PHT,374,3555,2.0,0.9737058340180772,9.76545,118.703392,328,274.1,-0.3,178,6,-249723.07640954712,-526240.6135673354,0.0,-1.7999999999999545,-1.0,-0.5,-0.8999999999999773,155.31015812181096,0.9890501764499654
A320,3f9bf416,5,1778313418,2026-05-09 15:56:58.000 PHT,375,3558,3.0,0.9745275267050123,9.763596,118.703415,328,272.2,-0.7,179,6,-249721.4445090743,-526446.7692460883,0.0,-1.900000000000034,1.0,0.3333333333333333,-0.6333333333333447,206.17108546960264,0.9893654145794811
A320,3f9bf416,5,1778313420,2026-05-09 15:57:00.000 PHT,376,3560,2.0,0.9750753218296357,9.761993,118.703415,328,270.4,-1.3,179,6,-249722.19535024918,-526625.0149597027,0.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,178.24571361428897,0.9896379544714158
A320,3f9bf416,5,1778313422,2026-05-09 15:57:02.000 PHT,377,3562,2.0,0.9756231169542591,9.760712,118.703552,320,268.5,-1.3,172,6,-249707.90168954263,-526767.455857482,-8.0,-1.8999999999999773,-7.0,-3.5,-0.9499999999999886,143.22990232036554,0.9898569547565202
A320,3f9bf416,5,1778313424,2026-05-09 15:57:04.000 PHT,378,3564,2.0,0.9761709120788825,9.759384,118.703781,320,268.5,-1.6,168,6,-249683.6283398591,-526915.1229240319,0.0,0.0,-4.0,-2.0,0.0,149.7842703322554,0.9900859767510588
A320,3f9bf416,5,1778313426,2026-05-09 15:57:06.000 PHT,379,3566,2.0,0.9767187072035058,9.757768,118.704247,320,266.7,-1.6,162,6,-249633.7246123349,-527094.8141736893,0.0,-1.8000000000000114,-6.0,-3.0,-0.9000000000000057,186.80685030014953,0.9903716067264513
A320,3f9bf416,5,1778313428,2026-05-09 15:57:08.000 PHT,380,3568,2.0,0.9772665023281293,9.756418,118.704765,320,266.7,-1.3,155,6,-249578.0429306875,-527244.9275320047,0.0,0.0,-7.0,-3.5,0.0,160.48796275439332,0.9906169947985626
A320,3f9bf416,5,1778313431,2026-05-09 15:57:11.000 PHT,381,3571,3.0,0.9780881950150644,9.755301,118.705475,312,264.8,-0.7,148,6,-249501.3788609015,-527369.1324366257,-8.0,-1.8999999999999773,-7.0,-2.3333333333333335,-0.6333333333333258,146.5631545639417,0.99084109166741
A320,3f9bf416,5,1778313433,2026-05-09 15:57:13.000 PHT,382,3573,2.0,0.9786359901396877,9.753708,118.706673,312,264.8,-0.3,141,6,-249371.88454783364,-527546.2661994376,0.0,0.0,-7.0,-3.5,0.0,220.48206075875106,0.9911782114544404
A320,3f9bf416,5,1778313435,2026-05-09 15:57:15.000 PHT,383,3575,2.0,0.9791837852643112,9.752833,118.707466,312,264.8,-1.6,135,6,-249286.08319468997,-527643.5618946418,0.0,0.0,-6.0,-3.0,0.0,130.45543557366028,0.99137767942252
A320,3f9bf416,5,1778313438,2026-05-09 15:57:18.000 PHT,384,3578,3.0,0.9800054779512463,9.751511,118.708855,305,266.7,-2.6,132,6,-249135.6964829429,-527790.5617907105,-7.0,1.8999999999999773,-3.0,-1.0,0.6333333333333258,211.6112521345855,0.991701235633884
A320,3f9bf416,5,1778313440,2026-05-09 15:57:20.000 PHT,385,3580,2.0,0.9805532730758696,9.750595,118.70993,297,266.7,-2.6,130,6,-249019.25592290974,-527892.4164842046,-8.0,0.0,-2.0,-1.0,0.0,155.73391807032095,0.9919393547131079
A320,3f9bf416,5,1778313442,2026-05-09 15:57:22.000 PHT,386,3582,2.0,0.981101068200493,9.74968,118.710953,290,266.7,-2.9,130,6,-248908.46765740987,-527994.1599826183,-7.0,0.0,0.0,0.0,0.0,151.39443914960577,0.9921708386756039
