aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A320,3f9b6726,3,1778299631,2026-05-09 12:07:11.000 PHT,282,2857,2.0,0.9186495176848875,10.654816,122.426712,785,353.7,-0.7,25,5,154802.98564377517,-427340.0397699833,-7.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,258.0411731895739,0.9625130847463466
A320,3f9b6726,3,1778299634,2026-05-09 12:07:14.000 PHT,283,2860,3.0,0.9196141479099679,10.656464,122.427429,785,353.7,-0.3,22,5,154880.30265398233,-427156.79027775856,0.0,0.0,-3.0,-1.0,0.0,199.29732863335596,0.9628880630950146
A320,3f9b6726,3,1778299636,2026-05-09 12:07:16.000 PHT,284,2862,2.0,0.9202572347266881,10.658478,122.42823,785,350.0,0.0,20,5,154966.6249154737,-426932.8433861681,0.0,-3.6999999999999886,-2.0,-1.0,-1.8499999999999943,240.4451394812482,0.9633404611375082
A320,3f9b6726,3,1778299638,2026-05-09 12:07:18.000 PHT,285,2864,2.0,0.9209003215434084,10.660034,122.428802,785,348.2,0.0,19,5,155028.23227359794,-426759.82384132495,0.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,183.9640531138599,0.9636865898956002
A320,3f9b6726,3,1778299640,2026-05-09 12:07:20.000 PHT,286,2866,2.0,0.9215434083601286,10.661591,122.429321,785,346.3,-0.7,19,5,155084.0870630694,-426586.6931014013,0.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,182.18327862681642,0.9640293681226988
A320,3f9b6726,3,1778299642,2026-05-09 12:07:22.000 PHT,287,2868,2.0,0.9221864951768489,10.66333,122.429939,785,344.5,-1.0,18,5,155150.63050025044,-426393.32485687506,0.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,204.82153192415666,0.9644147402716344
A320,3f9b6726,3,1778299644,2026-05-09 12:07:24.000 PHT,288,2870,2.0,0.9228295819935691,10.665537,122.430679,785,344.5,1.6,18,5,155230.27199643565,-426147.9173147998,0.0,0.0,0.0,0.0,0.0,258.3867409348637,0.9649008954755093
A320,3f9b6726,3,1778299647,2026-05-09 12:07:27.000 PHT,289,2873,3.0,0.9237942122186495,10.667073,122.431252,792,338.9,2.9,18,5,155291.99214023424,-425977.12167156104,7.0,-5.600000000000023,0.0,0.0,-1.8666666666666742,181.91111256336782,0.9652431616215793
A320,3f9b6726,3,1778299649,2026-05-09 12:07:29.000 PHT,290,2875,2.0,0.9244372990353698,10.669418,122.432068,792,333.4,0.7,19,5,155379.8383997057,-425716.36920841335,0.0,-5.5,1.0,0.5,-2.75,275.5768115198265,0.965761659979904
A320,3f9b6726,3,1778299652,2026-05-09 12:07:32.000 PHT,291,2878,3.0,0.9254019292604502,10.670929,122.432632,792,326.0,0.7,20,5,155440.588408952,-425548.35344218067,0.0,-7.399999999999977,1.0,0.3333333333333333,-2.4666666666666592,178.96232091363083,0.966098377968199
A320,3f9b6726,3,1778299654,2026-05-09 12:07:34.000 PHT,292,2880,2.0,0.9260450160771704,10.672531,122.43325,792,322.2,-0.3,20,5,155507.17072420998,-425370.2189236465,0.0,-3.8000000000000114,0.0,0.0,-1.9000000000000057,190.50514612683378,0.9664568138067386
A320,3f9b6726,3,1778299656,2026-05-09 12:07:36.000 PHT,293,2882,2.0,0.9266881028938907,10.674133,122.433868,792,320.4,-0.7,20,5,155573.7525904212,-425192.0844051124,0.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,190.50501999243107,0.966815249407956
A320,3f9b6726,3,1778299658,2026-05-09 12:07:38.000 PHT,294,2884,2.0,0.9273311897106109,10.675919,122.434532,792,316.7,0.3,21,5,155645.27024822903,-424993.4899918152,0.0,-3.6999999999999886,1.0,0.5,-1.8499999999999943,211.43338625640737,0.9672130617749125
A320,3f9b6726,3,1778299660,2026-05-09 12:07:40.000 PHT,295,2886,2.0,0.9279742765273312,10.677873,122.435303,792,313.0,-2.0,20,5,155728.34826902044,-424776.21480503894,0.0,-3.6999999999999886,-1.0,-0.5,-1.8499999999999943,233.03668310043756,0.9676515207909329
A320,3f9b6726,3,1778299663,2026-05-09 12:07:43.000 PHT,296,2889,3.0,0.9289389067524115,10.679456,122.435883,792,313.0,1.3,20,5,155790.81057604068,-424600.1929930293,0.0,0.0,0.0,0.0,0.0,187.08347550415672,0.9680035187489019
A320,3f9b6726,3,1778299665,2026-05-09 12:07:45.000 PHT,297,2891,2.0,0.9295819935691318,10.680945,122.436462,792,311.1,0.0,20,5,155853.19249596202,-424434.62351856154,0.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,177.24536857236097,0.9683370062877068
A320,3f9b6726,3,1778299667,2026-05-09 12:07:47.000 PHT,298,2893,2.0,0.930225080385852,10.682761,122.437134,792,313.0,-1.6,20,5,155925.5671255173,-424232.69325285737,0.0,1.8999999999999773,0.0,0.0,0.9499999999999886,214.8663337606057,0.9687412777527104
A320,3f9b6726,3,1778299669,2026-05-09 12:07:49.000 PHT,299,2895,2.0,0.9308681672025724,10.684525,122.437843,792,311.1,0.7,21,5,156001.97228299404,-424036.54513132526,0.0,-1.8999999999999773,1.0,0.5,-0.9499999999999886,210.89286175083114,0.9691380731216572
A320,3f9b6726,3,1778299672,2026-05-09 12:07:52.000 PHT,300,2898,3.0,0.9318327974276527,10.686264,122.438507,792,309.3,0.3,21,5,156073.5010592402,-423843.17688679934,0.0,-1.8000000000000114,0.0,0.0,-0.6000000000000038,206.53148549883625,0.9695266625518888
A320,3f9b6726,3,1778299674,2026-05-09 12:07:54.000 PHT,301,2900,2.0,0.932475884244373,10.687408,122.43898,792,307.4,0.0,21,5,156124.48306595127,-423715.9697150121,0.0,-1.900000000000034,0.0,0.0,-0.950000000000017,137.30549950162444,0.9697850031418969
A320,3f9b6726,3,1778299676,2026-05-09 12:07:56.000 PHT,302,2902,2.0,0.9331189710610932,10.68924,122.43969,792,307.4,0.0,21,5,156200.97455190134,-423512.2603280243,0.0,0.0,0.0,0.0,0.0,217.9816147154235,0.9701951360146578
A320,3f9b6726,3,1778299685,2026-05-09 12:08:05.000 PHT,303,2911,9.0,0.9360128617363344,10.695703,122.442238,792,305.6,1.6,21,5,156475.5112060924,-422793.6065244749,0.0,-1.7999999999999545,0.0,0.0,-0.19999999999999496,770.696468969434,0.9716452030639263
A320,3f9b6726,3,1778299692,2026-05-09 12:08:12.000 PHT,304,2918,7.0,0.9382636655948553,10.700592,122.444237,792,307.4,0.3,21,5,156690.94557226237,-422249.9737772132,0.0,1.7999999999999545,0.0,0.0,0.2571428571428506,585.868492192499,0.9727475158808889
A320,3f9b6726,3,1778299701,2026-05-09 12:08:21.000 PHT,305,2927,9.0,0.9411575562700965,10.706543,122.446556,785,301.9,0.0,20,5,156940.7755995094,-421588.2518547436,-7.0,-5.5,-1.0,-0.1111111111111111,-0.6111111111111112,708.5723345273819,0.9740806962387739
A320,3f9b6726,3,1778299707,2026-05-09 12:08:27.000 PHT,306,2933,6.0,0.9430868167202572,10.711251,122.448364,762,300.0,-3.6,20,5,157135.5293829956,-421064.7454170039,-23.0,-1.8999999999999773,0.0,0.0,-0.3166666666666629,559.536230628422,0.975133464849471
A320,3f9b6726,3,1778299714,2026-05-09 12:08:34.000 PHT,307,2940,7.0,0.9453376205787781,10.715813,122.450096,739,294.5,-3.3,20,5,157322.0770473147,-420557.4734609786,-23.0,-5.5,0.0,0.0,-0.7857142857142857,541.4184158059522,0.9761521447529578
A320,3f9b6726,3,1778299722,2026-05-09 12:08:42.000 PHT,308,2948,8.0,0.9479099678456592,10.722005,122.452454,709,292.6,-5.5,20,5,157576.04900134186,-419868.95352417266,-30.0,-1.8999999999999773,0.0,0.0,-0.23749999999999716,735.1389858089516,0.9775353103218614
A320,3f9b6726,3,1778299729,2026-05-09 12:08:49.000 PHT,309,2955,7.0,0.9501607717041801,10.727005,122.454369,671,288.9,-4.9,20,5,157782.31092326413,-419312.97812300484,-38.0,-3.7000000000000455,0.0,0.0,-0.528571428571435,594.0381627006135,0.9786529943913005
A320,3f9b6726,3,1778299738,2026-05-09 12:08:58.000 PHT,310,2964,9.0,0.9530546623794213,10.732635,122.45636,640,281.5,-2.6,18,5,157996.62090408406,-418686.9498212902,-31.0,-7.399999999999977,-2.0,-0.2222222222222222,-0.8222222222222197,662.7411206648469,0.9798999432226042
A320,3f9b6726,3,1778299740,2026-05-09 12:09:00.000 PHT,311,2966,2.0,0.9536977491961415,10.734009,122.456833,632,277.8,-3.6,19,5,158047.52230730624,-418534.16778104927,-8.0,-3.6999999999999886,1.0,0.5,-1.8499999999999943,161.28443138960293,0.9802034002240756
A320,3f9b6726,3,1778299746,2026-05-09 12:09:06.000 PHT,312,2972,6.0,0.9556270096463022,10.738037,122.458298,617,268.5,-2.3,20,5,158205.24521578292,-418086.2739978686,-15.0,-9.300000000000011,1.0,0.16666666666666666,-1.5500000000000018,475.63077836001713,0.9810983005474675
A320,3f9b6726,3,1778299748,2026-05-09 12:09:08.000 PHT,313,2974,2.0,0.9562700964630225,10.739319,122.458778,610,268.5,-3.9,19,5,158256.9334322278,-417943.7219050093,-7.0,0.0,-1.0,-0.5,0.0,151.8912089772833,0.9813840841809464
A320,3f9b6726,3,1778299751,2026-05-09 12:09:11.000 PHT,314,2977,3.0,0.9572347266881029,10.740579,122.459206,602,264.8,-5.2,20,5,158302.98570561057,-417803.6161039149,-8.0,-3.6999999999999886,1.0,0.3333333333333333,-1.2333333333333296,147.7021699657803,0.9816619861285955
A320,3f9b6726,3,1778299753,2026-05-09 12:09:13.000 PHT,315,2979,2.0,0.9578778135048232,10.742115,122.459778,594,266.7,-4.9,20,5,158364.577586008,-417632.8204606762,-8.0,1.8999999999999773,0.0,0.0,0.9499999999999886,181.8682126423648,0.9820041715583726
A320,3f9b6726,3,1778299755,2026-05-09 12:09:15.000 PHT,316,2981,2.0,0.9585209003215434,10.743558,122.460358,579,264.8,-5.9,20,5,158427.06592112253,-417472.3659598992,-15.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,172.5123007264797,0.9823287538199359
A320,3f9b6726,3,1778299757,2026-05-09 12:09:17.000 PHT,317,2983,2.0,0.9591639871382637,10.744815,122.460793,572,264.8,-5.2,19,5,158473.87780891955,-417332.5937440458,-7.0,0.0,-1.0,-0.5,0.0,147.62995500906356,0.9826065198949899
A320,3f9b6726,3,1778299759,2026-05-09 12:09:19.000 PHT,318,2985,2.0,0.9598070739549839,10.746414,122.461426,556,263.0,-5.5,20,5,158542.06803448705,-417154.7928107524,-16.0,-1.8000000000000114,1.0,0.5,-0.9000000000000057,190.77526982035772,0.9829654639718348
A320,3f9b6726,3,1778299762,2026-05-09 12:09:22.000 PHT,319,2988,3.0,0.9607717041800643,10.747696,122.461899,549,261.1,-4.9,20,5,158592.99486641114,-417012.24071789294,-7.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,151.62840227057612,0.9832507531339348
A320,3f9b6726,3,1778299764,2026-05-09 12:09:24.000 PHT,320,2990,2.0,0.9614147909967846,10.749252,122.462471,541,259.3,-5.2,20,5,158654.5786731226,-416839.2211730494,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,183.95780378981547,0.9835968701339103
A320,3f9b6726,3,1778299766,2026-05-09 12:09:26.000 PHT,321,2992,2.0,0.9620578778135048,10.750351,122.462898,526,257.4,-4.9,20,5,158700.57033974666,-416717.01777987287,-15.0,-1.900000000000034,0.0,0.0,-0.950000000000017,130.8037400218381,0.9838429776495972
A320,3f9b6726,3,1778299769,2026-05-09 12:09:29.000 PHT,322,2995,3.0,0.9630225080385852,10.75177,122.463463,518,255.6,-4.2,20,5,158761.43641239082,-416559.23196102143,-8.0,-1.799999999999983,0.0,0.0,-0.5999999999999943,169.42852459076676,0.9841617577797874
A320,3f9b6726,3,1778299771,2026-05-09 12:09:31.000 PHT,323,2997,2.0,0.9636655948553055,10.753381,122.464073,511,255.6,-4.9,20,5,158827.12529491854,-416380.0966867653,-7.0,0.0,0.0,0.0,0.0,191.12843138804814,0.9845213663308747
A320,3f9b6726,3,1778299773,2026-05-09 12:09:33.000 PHT,324,2999,2.0,0.9643086816720258,10.754684,122.464554,503,255.6,-4.6,20,5,158878.91212598886,-416235.2094972211,-8.0,0.0,0.0,0.0,0.0,154.1211426450731,0.9848113455893033
A320,3f9b6726,3,1778299775,2026-05-09 12:09:35.000 PHT,325,3001,2.0,0.964951768488746,10.755848,122.464989,495,253.7,-3.6,19,6,158925.7505941115,-416105.77842382906,-8.0,-1.9000000000000057,-1.0,-0.5,-0.9500000000000028,137.8788172284104,0.9850707648778364
A320,3f9b6726,3,1778299784,2026-05-09 12:09:44.000 PHT,326,3010,9.0,0.9678456591639871,10.761017,122.466873,465,255.6,-2.3,20,6,159128.5672187134,-415531.0110541019,-30.0,1.9000000000000057,1.0,0.1111111111111111,0.21111111111111175,610.5038829197615,0.9862194292349681
A320,3f9b6726,3,1778299792,2026-05-09 12:09:52.000 PHT,327,3018,8.0,0.9704180064308682,10.766281,122.46891,434,259.3,-4.9,21,6,159347.95082302124,-414945.6801517527,-31.0,3.700000000000017,1.0,0.125,0.46250000000000213,626.2005110293494,0.9873976268313485
A320,3f9b6726,3,1778299799,2026-05-09 12:09:59.000 PHT,328,3025,7.0,0.9726688102893891,10.770512,122.470528,411,259.3,-2.6,20,6,159522.1893787854,-414475.2137672847,-23.0,0.0,-1.0,-0.14285714285714285,0.0,502.5709606905726,0.988343215165224
A320,3f9b6726,3,1778299806,2026-05-09 12:10:06.000 PHT,329,3032,7.0,0.97491961414791,10.774658,122.472031,389,263.0,-3.9,19,6,159683.97366748928,-414014.19896463637,-22.0,3.6999999999999886,-1.0,-0.14285714285714285,0.5285714285714269,489.37717387968314,0.9892639793610896
A320,3f9b6726,3,1778299815,2026-05-09 12:10:15.000 PHT,330,3041,9.0,0.9778135048231511,10.780241,122.474045,343,259.3,-5.2,19,6,159900.74940757797,-413393.3968316925,-46.0,-3.6999999999999886,0.0,0.0,-0.4111111111111099,658.6302645769574,0.9905031936079007
A320,3f9b6726,3,1778299821,2026-05-09 12:10:21.000 PHT,331,3047,6.0,0.9797427652733119,10.784105,122.475441,312,259.3,-6.2,19,6,160051.00587700855,-412963.7390416703,-31.0,0.0,0.0,0.0,0.0,455.914862877538,0.9913609983942838
A320,3f9b6726,3,1778299828,2026-05-09 12:10:28.000 PHT,332,3054,7.0,0.9819935691318328,10.788666,122.477005,282,261.1,-5.2,18,6,160219.26908823507,-412456.5782807252,-30.0,1.8000000000000114,-1.0,-0.14285714285714285,0.2571428571428588,535.1608404553521,0.992367904656409
A320,3f9b6726,3,1778299834,2026-05-09 12:10:34.000 PHT,333,3060,6.0,0.9839228295819936,10.792374,122.478424,259,261.1,-3.6,21,6,160372.06466875065,-412044.2669232191,-23.0,0.0,3.0,0.5,0.0,440.48198694082157,0.9931966724538186
A320,3f9b6726,3,1778299837,2026-05-09 12:10:37.000 PHT,334,3063,3.0,0.9848874598070739,10.793655,122.478897,251,263.0,-3.6,20,6,160422.9818602739,-411901.82602544007,-8.0,1.8999999999999773,-1.0,-0.3333333333333333,0.6333333333333258,151.52117960148894,0.9934817598762381
A320,3f9b6726,3,1778299839,2026-05-09 12:10:39.000 PHT,335,3065,2.0,0.9855305466237942,10.794937,122.479378,244,263.0,-3.6,19,6,160474.76643961977,-411759.2739325808,-7.0,0.0,-1.0,-0.5,0.0,151.9256059980001,0.993767608227785
A320,3f9b6726,3,1778299841,2026-05-09 12:10:41.000 PHT,336,3067,2.0,0.9861736334405145,10.796488,122.479874,229,263.0,-4.6,17,6,160528.09363612504,-411586.8103631383,-15.0,0.0,-2.0,-1.0,0.0,180.77275676362754,0.9941077325549911
A320,3f9b6726,3,1778299843,2026-05-09 12:10:43.000 PHT,337,3069,2.0,0.9868167202572348,10.79805,122.480415,221,263.0,-4.9,18,6,160586.2993722243,-411413.12364781357,-8.0,0.0,1.0,0.5,0.0,183.4635793201991,0.9944529196705735
A320,3f9b6726,3,1778299845,2026-05-09 12:10:45.000 PHT,338,3071,2.0,0.987459807073955,10.799286,122.480843,213,259.3,-4.6,19,6,160632.34717616288,-411275.68652864493,-8.0,-3.6999999999999886,1.0,0.5,-1.8499999999999943,145.17026229675096,0.994726057828546
A320,3f9b6726,3,1778299847,2026-05-09 12:10:47.000 PHT,339,3073,2.0,0.9881028938906753,10.800613,122.481316,206,263.0,-2.6,19,6,160683.2484302343,-411128.130657175,-7.0,3.6999999999999886,0.0,0.0,1.8499999999999943,156.33896025746975,0.99502020991554
A320,3f9b6726,3,1778299850,2026-05-09 12:10:50.000 PHT,340,3076,3.0,0.9890675241157556,10.802078,122.481888,198,259.3,-3.3,19,6,160744.8470473436,-410965.22986463294,-8.0,-3.6999999999999886,0.0,0.0,-1.2333333333333296,174.47064998579208,0.9953484768154094
A320,3f9b6726,3,1778299852,2026-05-09 12:10:52.000 PHT,341,3078,2.0,0.9897106109324759,10.803543,122.482407,191,257.4,-2.6,20,6,160800.69501461467,-410802.32907209086,-7.0,-1.900000000000034,1.0,0.5,-0.950000000000017,172.48229441610152,0.9956730026200357
A320,3f9b6726,3,1778299854,2026-05-09 12:10:54.000 PHT,342,3080,2.0,0.9903536977491961,10.804733,122.48288,183,255.6,-4.9,20,6,160851.63849727155,-410670.0069266128,-8.0,-1.799999999999983,0.0,0.0,-0.8999999999999915,142.05002997750205,0.9959402700542479
A320,3f9b6726,3,1778299857,2026-05-09 12:10:57.000 PHT,343,3083,3.0,0.9913183279742765,10.806404,122.48349,168,253.7,-4.6,20,6,160917.29392648963,-410484.1999475426,-15.0,-1.9000000000000057,0.0,0.0,-0.6333333333333352,197.39123763813657,0.9963116620886453
A320,3f9b6726,3,1778299859,2026-05-09 12:10:59.000 PHT,344,3085,2.0,0.9919614147909968,10.807754,122.483971,160,253.7,-4.2,20,6,160969.0543075643,-410334.08658922743,-8.0,0.0,0.0,0.0,0.0,159.0411140701954,0.9966108982837981
A320,3f9b6726,3,1778299861,2026-05-09 12:11:01.000 PHT,345,3087,2.0,0.9926045016077171,10.808918,122.484406,152,251.9,-2.9,19,6,161015.88232225346,-410204.6555158356,-8.0,-1.799999999999983,-1.0,-0.5,-0.8999999999999915,137.87592887553697,0.9968703121378891
A320,3f9b6726,3,1778299863,2026-05-09 12:11:03.000 PHT,346,3089,2.0,0.9932475884244373,10.810455,122.484962,152,248.2,-3.6,20,6,161075.72018909166,-410033.74867751676,0.0,-3.700000000000017,1.0,0.5,-1.8500000000000085,181.37521166231545,0.9972115699852713
A320,3f9b6726,3,1778299866,2026-05-09 12:11:06.000 PHT,347,3092,3.0,0.9942122186495177,10.811691,122.485435,145,250.0,-2.0,19,6,161126.64770699956,-409896.31155834807,-7.0,1.8000000000000114,-1.0,-0.3333333333333333,0.6000000000000038,146.82608493827593,0.9974878235770734
A320,3f9b6726,3,1778299868,2026-05-09 12:11:08.000 PHT,348,3094,2.0,0.9948553054662379,10.813019,122.485909,137,250.0,-3.9,19,6,161177.6543949298,-409748.6444917978,-8.0,0.0,0.0,0.0,0.0,156.4793092024987,0.9977822397309067
A320,3f9b6726,3,1778299870,2026-05-09 12:11:10.000 PHT,349,3096,2.0,0.9954983922829582,10.814504,122.486473,130,251.9,-2.9,20,6,161238.37558511933,-409583.5197976511,-7.0,1.9000000000000057,1.0,0.5,0.9500000000000028,176.2406575089842,0.998113836903704
A320,3f9b6726,3,1778299872,2026-05-09 12:11:12.000 PHT,350,3098,2.0,0.9961414790996784,10.815807,122.486961,122,253.7,-2.9,20,6,161290.90845483568,-409438.6326081069,-8.0,1.799999999999983,0.0,0.0,0.8999999999999915,154.3797887757047,0.9984043028053786
A320,3f9b6726,3,1778299875,2026-05-09 12:11:15.000 PHT,351,3101,3.0,0.9971061093247588,10.817018,122.487442,114,255.6,-3.3,19,6,161342.71067510487,-409303.9753659441,-8.0,1.9000000000000057,-1.0,-0.3333333333333333,0.6333333333333352,144.54223176755812,0.9986762593225716
A320,3f9b6726,3,1778299877,2026-05-09 12:11:17.000 PHT,352,3103,2.0,0.9977491961414791,10.818274,122.487877,114,259.3,-2.9,19,6,161389.5077410602,-409164.31434517057,0.0,3.700000000000017,0.0,0.0,1.8500000000000085,147.52094636801357,0.998953820297635
A320,3f9b6726,3,1778299879,2026-05-09 12:11:19.000 PHT,353,3105,2.0,0.9983922829581994,10.819485,122.488304,107,257.4,-3.6,19,6,161435.4508564111,-409029.6571030078,-7.0,-1.900000000000034,0.0,0.0,-0.950000000000017,142.50446588949976,0.9992219427539846
A320,3f9b6726,3,1778299881,2026-05-09 12:11:21.000 PHT,354,3107,2.0,0.9990353697749196,10.821213,122.488937,91,257.4,-4.2,20,6,161503.57941137618,-408837.51200436434,-16.0,0.0,1.0,0.5,0.0,204.20429800026383,0.9996061535759768
A320,3f9b6726,3,1778299884,2026-05-09 12:11:24.000 PHT,355,3110,3.0,1.0,10.822976,122.489609,76,257.4,-2.6,20,6,161575.9275465497,-408641.47507791256,-15.0,0.0,0.0,0.0,0.0,209.32552633617877,1.0
