aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_direction_x,attack_direction_y,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_center_bin,attack_envelope_type,attack_envelope_params,attack_envelope,attack_var_x,attack_var_y,attack_cov_xy,attack_mean_delta_x,attack_mean_delta_y,attack_delta_x,attack_delta_y,x_wrt0_offset,y_wrt0_offset,bin_id
A321,3f9bbb4a,1,1778309217,2026-05-09 14:46:57.000 PHT,240,3022,2.0,0.8823357664233576,10.235504,123.748138,1334,451.9,-7.2,179,5,298441.73752745334,-473967.8063495511,-15.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,203.6577296123584,0.944192856549313,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888
A321,3f9bbb4a,1,1778309219,2026-05-09 14:46:59.000 PHT,241,3024,2.0,0.8829197080291971,10.232601,123.748436,1318,451.9,-6.8,173,5,298475.7625765387,-474290.60566746903,-16.0,0.0,-6.0,-3.0,0.0,324.4422026993909,0.9447042481788378,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889
A321,3f9bbb4a,1,1778309221,2026-05-09 14:47:01.000 PHT,242,3026,2.0,0.8835036496350365,10.230423,123.748833,1303,451.9,-6.2,171,5,298520.12678603415,-474532.7885522177,-15.0,0.0,-2.0,-1.0,0.0,246.0483639552335,0.945092074031141,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890
A321,3f9bbb4a,1,1778309223,2026-05-09 14:47:03.000 PHT,243,3028,2.0,0.8840875912408759,10.228365,123.749336,1295,450.0,-5.2,165,5,298575.93606224115,-474761.6280273383,-8.0,-1.8999999999999773,-6.0,-3.0,-0.9499999999999886,235.36596160256164,0.9454630620889128,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890
A321,3f9bbb4a,1,1778309225,2026-05-09 14:47:05.000 PHT,244,3030,2.0,0.8846715328467153,10.226166,123.750046,1288,450.0,-5.5,163,5,298654.30991236115,-475006.1460087721,-7.0,0.0,-2.0,-1.0,0.0,256.56464738708735,0.9458674638961196,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891
A321,3f9bbb4a,1,1778309227,2026-05-09 14:47:07.000 PHT,245,3032,2.0,0.8852554744525547,10.224035,123.7509,1273,446.3,-7.8,157,5,298748.28635391116,-475243.1027247495,-15.0,-3.6999999999999886,-6.0,-3.0,-1.8499999999999943,254.71914252741416,0.9462689567854062,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892
A321,3f9bbb4a,1,1778309229,2026-05-09 14:47:09.000 PHT,246,3034,2.0,0.8858394160583941,10.221863,123.751953,1257,446.3,-9.1,153,5,298863.901825772,-475484.6184390168,-16.0,0.0,-4.0,-2.0,0.0,267.5961501497828,0.9466907466454834,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893
A321,3f9bbb4a,1,1778309231,2026-05-09 14:47:11.000 PHT,247,3036,2.0,0.8864233576642335,10.220078,123.753029,1242,446.3,-9.8,149,5,298981.79511670436,-475683.10165723367,-15.0,0.0,-4.0,-2.0,0.0,230.7812688807148,0.9470545082282084,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894
A321,3f9bbb4a,1,1778309233,2026-05-09 14:47:13.000 PHT,248,3038,2.0,0.887007299270073,10.217704,123.754684,1212,444.5,-9.1,144,5,299162.9161856921,-475947.0787777082,-30.0,-1.8000000000000114,-5.0,-2.5,-0.9000000000000057,320.1316369244555,0.947559105466506,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895
A321,3f9bbb4a,1,1778309235,2026-05-09 14:47:15.000 PHT,249,3040,2.0,0.8875912408759125,10.21637,123.755821,1204,446.3,-7.5,140,5,299287.1789567547,-476095.4130147397,-8.0,1.8000000000000114,-4.0,-2.0,0.9000000000000057,193.60883473970136,0.9478642751906176,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895
A321,3f9bbb4a,1,1778309238,2026-05-09 14:47:18.000 PHT,250,3043,3.0,0.8884671532846715,10.214212,123.757813,1181,444.5,-6.2,137,5,299504.78356260137,-476335.37199788354,-23.0,-1.8000000000000114,-3.0,-1.0,-0.6000000000000038,324.1908546506777,0.948375270640832,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896
A321,3f9bbb4a,1,1778309240,2026-05-09 14:47:20.000 PHT,251,3045,2.0,0.8890510948905109,10.21263,123.759422,1173,442.6,-5.2,135,5,299680.45848105283,-476511.2826148129,-8.0,-1.8999999999999773,-2.0,-1.0,-0.9499999999999886,248.89345890487448,0.948767580982916,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897
A321,3f9bbb4a,1,1778309242,2026-05-09 14:47:22.000 PHT,252,3047,2.0,0.8896350364963503,10.211186,123.760941,1158,442.6,-5.2,134,5,299846.27950063796,-476671.8483106703,-15.0,0.0,-1.0,-0.5,0.0,231.11391743985175,0.9491318668922768,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898
A321,3f9bbb4a,1,1778309244,2026-05-09 14:47:24.000 PHT,253,3049,2.0,0.8902189781021898,10.209778,123.762428,1151,440.8,-5.2,133,5,300008.60488965805,-476828.4109836391,-7.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,225.8150572205883,0.9494878006429496,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898
A321,3f9bbb4a,1,1778309246,2026-05-09 14:47:26.000 PHT,254,3051,2.0,0.8908029197080292,10.208207,123.764114,1143,438.9,-5.2,133,5,300192.640125081,-477003.09845468606,-8.0,-1.900000000000034,0.0,0.0,-0.950000000000017,254.08356712010217,0.9498882917268592,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899
A321,3f9bbb4a,1,1778309248,2026-05-09 14:47:28.000 PHT,255,3053,2.0,0.8913868613138686,10.206665,123.765732,1128,438.9,-5.5,133,5,300369.2735299183,-477174.56126840616,-15.0,0.0,0.0,0.0,0.0,246.47898973233856,0.95027679633925,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900
A321,3f9bbb4a,1,1778309250,2026-05-09 14:47:30.000 PHT,256,3055,2.0,0.891970802919708,10.204788,123.767784,1113,437.1,-6.2,133,5,300593.2419892149,-477383.2744340042,-15.0,-1.7999999999999543,0.0,0.0,-0.8999999999999773,306.5768100459188,0.950760028215866,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901
A321,3f9bbb4a,1,1778309252,2026-05-09 14:47:32.000 PHT,257,3057,2.0,0.8925547445255474,10.203232,123.769363,1105,438.9,-6.8,133,5,300765.64939626504,-477556.2939788478,-8.0,1.7999999999999543,0.0,0.0,0.8999999999999773,244.53137115671728,0.9511454629568624,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902
A321,3f9bbb4a,1,1778309254,2026-05-09 14:47:34.000 PHT,258,3059,2.0,0.8931386861313869,10.20163,123.771042,1090,437.1,-6.8,134,5,300948.9464200324,-477734.4284973819,-15.0,-1.7999999999999543,1.0,0.5,-0.8999999999999773,255.91786220388732,0.951548845289642,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903
A321,3f9bbb4a,1,1778309256,2026-05-09 14:47:36.000 PHT,259,3061,2.0,0.8937226277372263,10.200302,123.772392,1074,437.1,-6.5,134,5,301096.3501243498,-477882.09556393186,-16.0,0.0,0.0,0.0,0.0,208.88467150243767,0.9518780930621378,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903
A321,3f9bbb4a,1,1778309258,2026-05-09 14:47:38.000 PHT,260,3063,2.0,0.8943065693430657,10.198608,123.774162,1067,437.1,-6.2,134,5,301289.58668272186,-478070.4600298476,-7.0,0.0,0.0,0.0,0.0,270.19035708936826,0.9523039719578064,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904
A321,3f9bbb4a,1,1778309260,2026-05-09 14:47:40.000 PHT,261,3065,2.0,0.8948905109489051,10.196941,123.775856,1052,437.1,-5.9,134,5,301474.5535218888,-478255.8222285969,-15.0,0.0,0.0,0.0,0.0,262.16052873014235,0.9527171940937336,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905
A321,3f9bbb4a,1,1778309262,2026-05-09 14:47:42.000 PHT,262,3067,2.0,0.8954744525547446,10.195406,123.77742,1036,437.1,-5.9,134,5,301645.3243769588,-478426.5066767553,-16.0,0.0,0.0,0.0,0.0,241.722626536758,0.9530982016409922,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906
A321,3f9bbb4a,1,1778309264,2026-05-09 14:47:44.000 PHT,263,3069,2.0,0.896058394160584,10.193776,123.779076,1029,437.1,-5.9,134,5,301826.14431626664,-478607.7546575361,-7.0,0.0,0.0,0.0,0.0,256.31199942174555,0.9535022052199364,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907
A321,3f9bbb4a,1,1778309267,2026-05-09 14:47:47.000 PHT,264,3072,3.0,0.896934306569343,10.192154,123.780678,1013,437.1,-5.5,135,5,302001.09500452894,-478788.1130776749,-16.0,0.0,1.0,0.3333333333333333,0.0,251.5300042221469,0.9538986713321236,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907
A321,3f9bbb4a,1,1778309273,2026-05-09 14:47:53.000 PHT,265,3078,6.0,0.8986861313868613,10.187302,123.785568,983,437.1,-3.6,135,5,302535.06958720123,-479327.63160696795,-30.0,0.0,0.0,0.0,0.0,759.9241153729613,0.955096477377214,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910
A321,3f9bbb4a,1,1778309281,2026-05-09 14:48:01.000 PHT,266,3086,8.0,0.901021897810219,10.181114,123.791763,968,426.0,-1.0,135,5,303211.5837573946,-480015.70676345297,-15.0,-11.100000000000025,0.0,0.0,-1.3875000000000028,965.987422951276,0.9566190841102886,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913
A321,3f9bbb4a,1,1778309289,2026-05-09 14:48:09.000 PHT,267,3094,8.0,0.9033576642335768,10.175217,123.797668,960,411.1,-0.3,135,5,303856.4421904342,-480671.4241515901,-8.0,-14.899999999999975,0.0,0.0,-1.8624999999999972,920.6711120915884,0.9580702624599354,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916
A321,3f9bbb4a,1,1778309297,2026-05-09 14:48:17.000 PHT,268,3102,8.0,0.9056934306569344,10.169128,123.803818,960,398.2,-0.3,134,5,304528.03985990334,-481348.4909951322,0.0,-12.900000000000034,-1.0,-0.125,-1.6125000000000045,954.7167096185208,0.9595751040921412,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919
A321,3f9bbb4a,1,1778309302,2026-05-09 14:48:22.000 PHT,269,3107,5.0,0.9071532846715328,10.166473,123.806976,953,394.5,0.0,127,5,304872.63388135994,-481643.71393315226,-7.0,-3.6999999999999886,-7.0,-1.4,-0.7399999999999978,454.55805474597713,0.9602915866656048,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920
A321,3f9bbb4a,1,1778309304,2026-05-09 14:48:24.000 PHT,270,3109,2.0,0.9077372262773724,10.165333,123.808769,953,387.1,0.3,122,5,305068.0697423892,-481770.4763246184,0.0,-7.399999999999977,-5.0,-2.5,-3.6999999999999886,233.6234924464717,0.9606598282121837,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921
A321,3f9bbb4a,1,1778309306,2026-05-09 14:48:26.000 PHT,271,3111,2.0,0.9083211678832116,10.164459,123.810379,953,383.4,0.0,118,5,305243.47227445914,-481867.6608247425,0.0,-3.7000000000000455,-4.0,-2.0,-1.8500000000000227,201.2367687604895,0.9609770212229588,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921
A321,3f9bbb4a,1,1778309308,2026-05-09 14:48:28.000 PHT,272,3113,2.0,0.9089051094890512,10.16361,123.812126,953,381.5,0.0,116,5,305433.74310413323,-481962.06544786075,0.0,-1.8999999999999773,-2.0,-1.0,-0.9499999999999886,213.24447055357743,0.9613131409890566,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922
A321,3f9bbb4a,1,1778309310,2026-05-09 14:48:30.000 PHT,273,3115,2.0,0.9094890510948904,10.16268,123.814499,960,377.8,0.0,111,5,305692.0641993902,-482065.476872478,7.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,279.55563945628904,0.9617537816110688,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923
A321,3f9bbb4a,1,1778309312,2026-05-09 14:48:32.000 PHT,274,3117,2.0,0.91007299270073,10.162262,123.815964,960,374.1,0.0,107,5,305851.45117250696,-482111.9564160157,0.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,166.94580180750867,0.9620169245835868,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924
A321,3f9bbb4a,1,1778309314,2026-05-09 14:48:34.000 PHT,275,3119,2.0,0.9106569343065694,10.161795,123.81781,960,370.4,0.0,103,5,306052.25513662567,-482163.8845184848,0.0,-3.7000000000000455,-4.0,-2.0,-1.8500000000000227,208.61240883749736,0.962345743210778,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924
A321,3f9bbb4a,1,1778309316,2026-05-09 14:48:36.000 PHT,276,3121,2.0,0.9112408759124088,10.161469,123.819756,960,368.5,0.0,99,5,306263.8401212882,-482200.1341146408,0.0,-1.8999999999999773,-4.0,-2.0,-0.9499999999999886,216.0540848982729,0.9626862915414898,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925
A321,3f9bbb4a,1,1778309318,2026-05-09 14:48:38.000 PHT,277,3123,2.0,0.9118248175182482,10.161329,123.821648,960,364.8,0.0,95,5,306469.4505930284,-482215.7014258735,0.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,207.66551025941789,0.9630136176501284,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926
A321,3f9bbb4a,1,1778309320,2026-05-09 14:48:40.000 PHT,278,3125,2.0,0.9124087591240876,10.161301,123.823456,960,363.0,0.0,90,5,306665.870705274,-482218.81488812,0.0,-1.8000000000000114,-5.0,-2.5,-0.9000000000000057,197.91186243219815,0.9633255698838064,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926
A321,3f9bbb4a,1,1778309322,2026-05-09 14:48:42.000 PHT,279,3127,2.0,0.912992700729927,10.161438,123.825371,960,363.0,-0.7,86,5,306873.8177085145,-482203.5811621281,0.0,0.0,-4.0,-2.0,0.0,210.15145828615871,0.9636568143883926,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927
A321,3f9bbb4a,1,1778309324,2026-05-09 14:48:44.000 PHT,280,3129,2.0,0.9135766423357664,10.161758,123.827415,953,361.1,-2.9,82,5,307095.67071816116,-482167.9987364533,-7.0,-1.8999999999999773,-4.0,-2.0,-0.9499999999999886,226.5296348498923,0.9640138744691642,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928
A321,3f9bbb4a,1,1778309327,2026-05-09 14:48:47.000 PHT,281,3132,3.0,0.9144525547445256,10.16217,123.829094,945,361.1,-4.9,78,5,307277.81949640106,-482122.1863633971,-8.0,0.0,-4.0,-1.3333333333333333,0.0,189.39214819492727,0.964312397776178,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928
A321,3f9bbb4a,1,1778309329,2026-05-09 14:48:49.000 PHT,282,3134,2.0,0.915036496350365,10.162674,123.830765,937,363.0,-6.8,74,5,307459.0449854999,-482066.1440429592,-8.0,1.8999999999999773,-4.0,-2.0,0.9499999999999886,191.28567209094004,0.9646139056895796,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929
A321,3f9bbb4a,1,1778309331,2026-05-09 14:48:51.000 PHT,283,3136,2.0,0.9156204379562044,10.163471,123.832825,922,361.1,-7.5,69,5,307682.35521707474,-481977.5215640133,-15.0,-1.8999999999999773,-5.0,-2.5,-0.9499999999999886,242.259494796254,0.9649957594582356,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929
A321,3f9bbb4a,1,1778309333,2026-05-09 14:48:53.000 PHT,284,3138,2.0,0.9162043795620438,10.164449,123.834625,907,361.1,-7.5,65,5,307877.3147042766,-481868.772775545,-15.0,0.0,-4.0,-2.0,0.0,225.03175662537177,0.9653504585564356,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930
A321,3f9bbb4a,1,1778309335,2026-05-09 14:48:55.000 PHT,285,3140,2.0,0.9167883211678832,10.16538,123.836189,892,363.0,-7.2,61,5,308046.6644904239,-481765.25015584746,-15.0,1.8999999999999773,-4.0,-2.0,0.9499999999999886,200.04829725560472,0.9656657782770702,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931
A321,3f9bbb4a,1,1778309337,2026-05-09 14:48:57.000 PHT,286,3142,2.0,0.9173722627737226,10.166451,123.837654,876,361.1,-6.8,55,5,308205.1770255237,-481646.16022491734,-16.0,-1.8999999999999773,-6.0,-3.0,-0.9499999999999886,199.7308443996127,0.9659805976228092,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931
A321,3f9bbb4a,1,1778309339,2026-05-09 14:48:59.000 PHT,287,3144,2.0,0.917956204379562,10.16748,123.839005,869,363.0,-6.5,52,5,308351.32987520605,-481531.74048735714,-7.0,1.8999999999999773,-3.0,-1.5,0.9499999999999886,186.9655836327119,0.966275296135159,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932
A321,3f9bbb4a,1,1778309341,2026-05-09 14:49:01.000 PHT,288,3146,2.0,0.9185401459854016,10.168871,123.840637,853,361.1,-6.5,49,5,308527.793740363,-481377.0681307522,-16.0,-1.8999999999999773,-3.0,-1.5,-0.9499999999999886,236.28097867224875,0.9666477264592772,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933
A321,3f9bbb4a,1,1778309343,2026-05-09 14:49:03.000 PHT,289,3148,2.0,0.9191240875912408,10.170175,123.842102,838,361.1,-6.2,49,5,308686.16689903376,-481232.0697461277,-15.0,0.0,0.0,0.0,0.0,216.1803632669755,0.9669884738322224,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933
A321,3f9bbb4a,1,1778309345,2026-05-09 14:49:05.000 PHT,290,3150,2.0,0.9197080291970804,10.171152,123.843147,831,363.0,-5.5,47,5,308799.10803766,-481123.4321527396,-7.0,1.8999999999999773,-2.0,-1.0,0.9499999999999886,157.74439200930067,0.9672371133772842,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934
A321,3f9bbb4a,1,1778309347,2026-05-09 14:49:07.000 PHT,291,3152,2.0,0.9202919708029196,10.172516,123.844597,815,361.1,-4.9,46,5,308955.81495854526,-480971.762063301,-16.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,219.52014029280951,0.9675831249667872,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935
A321,3f9bbb4a,1,1778309349,2026-05-09 14:49:09.000 PHT,292,3154,2.0,0.9208759124087592,10.173991,123.84613,808,361.1,-3.9,46,5,309121.4716377477,-480807.74931995664,-7.0,0.0,0.0,0.0,0.0,234.6295100433155,0.9679529522163788,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935
A321,3f9bbb4a,1,1778309351,2026-05-09 14:49:11.000 PHT,293,3156,2.0,0.9214598540145984,10.175125,123.847343,800,359.3,-2.9,45,5,309252.5678108492,-480681.65409897175,-8.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,183.09787903301785,0.968241554383243,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936
A321,3f9bbb4a,1,1778309353,2026-05-09 14:49:13.000 PHT,294,3158,2.0,0.922043795620438,10.176459,123.848686,792,357.4,-2.3,45,5,309397.666824572,-480533.3198619402,-8.0,-1.900000000000034,0.0,0.0,-0.950000000000017,208.8251212768419,0.9685707082916032,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937
A321,3f9bbb4a,1,1778309356,2026-05-09 14:49:16.000 PHT,295,3161,3.0,0.9229197080291972,10.177734,123.849945,792,353.7,-1.6,44,5,309533.67524661846,-480391.5461346424,0.0,-3.6999999999999886,-1.0,-0.3333333333333333,-1.2333333333333296,197.70285333121663,0.968882331081381,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937
A321,3f9bbb4a,1,1778309358,2026-05-09 14:49:18.000 PHT,296,3163,2.0,0.9235036496350364,10.179112,123.851341,785,351.9,-1.3,44,5,309684.5039371604,-480238.31931408064,-7.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,216.38352987607692,0.969223398689186,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938
A321,3f9bbb4a,1,1778309360,2026-05-09 14:49:20.000 PHT,297,3165,2.0,0.924087591240876,10.180252,123.852463,785,348.2,-1.3,44,5,309805.7089037273,-480111.55692261446,0.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,176.4873696363508,0.9695015812523604,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939
A321,3f9bbb4a,1,1778309362,2026-05-09 14:49:22.000 PHT,298,3167,2.0,0.9246715328467152,10.181625,123.853813,785,346.3,-1.0,44,5,309951.5422185585,-479958.88607745373,0.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,212.4579338676009,0.9698364612652012,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939
