aircraft_type,flight_id,route,timestamp,ph_time,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,is_level
A320,3f9f05af,3,1778378323,2026-05-10 09:58:43.000 PHT,10.911099,122.432945,2606,450.0,-4.9,98,5,1
A320,3f9f05af,3,1778378325,2026-05-10 09:58:45.000 PHT,10.910934,122.434715,2598,451.9,-5.2,95,5,1
A320,3f9f05af,3,1778378327,2026-05-10 09:58:47.000 PHT,10.91082,122.437523,2583,450.0,-5.2,91,5,1
A320,3f9f05af,3,1778378330,2026-05-10 09:58:50.000 PHT,10.910913,122.43969,2568,448.2,-5.2,86,5,1
A320,3f9f05af,3,1778378332,2026-05-10 09:58:52.000 PHT,10.911209,122.442436,2560,448.2,-5.2,84,5,1
A320,3f9f05af,3,1778378334,2026-05-10 09:58:54.000 PHT,10.911575,122.444809,2545,446.3,-5.2,79,5,1
A320,3f9f05af,3,1778378336,2026-05-10 09:58:56.000 PHT,10.912124,122.447159,2537,444.5,-5.2,75,5,1
A320,3f9f05af,3,1778378338,2026-05-10 09:58:58.000 PHT,10.912766,122.449165,2530,444.5,-5.2,72,5,1
A320,3f9f05af,3,1778378340,2026-05-10 09:59:00.000 PHT,10.913613,122.451447,2515,442.6,-4.9,68,5,1
A320,3f9f05af,3,1778378342,2026-05-10 09:59:02.000 PHT,10.914544,122.453468,2507,442.6,-4.6,65,5,1
A320,3f9f05af,3,1778378345,2026-05-10 09:59:05.000 PHT,10.915895,122.45607,2499,444.5,-3.9,61,5,1
A320,3f9f05af,3,1778378347,2026-05-10 09:59:07.000 PHT,10.917389,122.458397,2492,442.6,-2.9,56,5,1
A320,3f9f05af,3,1778378349,2026-05-10 09:59:09.000 PHT,10.918716,122.460197,2484,442.6,-2.0,52,5,1
A320,3f9f05af,3,1778378351,2026-05-10 09:59:11.000 PHT,10.92041,122.462135,2477,444.5,-1.3,48,5,1
A320,3f9f05af,3,1778378353,2026-05-10 09:59:13.000 PHT,10.922058,122.463844,2477,446.3,-1.0,45,5,1
A320,3f9f05af,3,1778378356,2026-05-10 09:59:16.000 PHT,10.923706,122.465355,2477,446.3,-0.7,40,5,1
A320,3f9f05af,3,1778378358,2026-05-10 09:59:18.000 PHT,10.925583,122.466827,2477,448.2,-1.0,36,5,1
A320,3f9f05af,3,1778378360,2026-05-10 09:59:20.000 PHT,10.92746,122.468155,2469,450.0,-1.0,33,5,1
A320,3f9f05af,3,1778378362,2026-05-10 09:59:22.000 PHT,10.929794,122.469574,2469,453.7,-0.7,30,5,1
A320,3f9f05af,3,1778378365,2026-05-10 09:59:25.000 PHT,10.932449,122.470947,2469,455.6,-0.7,26,5,1
A320,3f9f05af,3,1778378367,2026-05-10 09:59:27.000 PHT,10.935196,122.47213,2461,459.3,-0.3,21,5,1
A320,3f9f05af,3,1778378369,2026-05-10 09:59:29.000 PHT,10.937393,122.472839,2461,461.1,0.0,18,5,1
A320,3f9f05af,3,1778378372,2026-05-10 09:59:32.000 PHT,10.939774,122.473549,2461,464.9,0.7,14,5,1
A320,3f9f05af,3,1778378374,2026-05-10 09:59:34.000 PHT,10.942612,122.474213,2461,464.9,0.3,13,5,1
A320,3f9f05af,3,1778378376,2026-05-10 09:59:36.000 PHT,10.945358,122.474831,2461,466.7,0.0,12,5,1
A320,3f9f05af,3,1778378378,2026-05-10 09:59:38.000 PHT,10.94769,122.475342,2461,466.7,0.0,12,5,1
A320,3f9f05af,3,1778378381,2026-05-10 09:59:41.000 PHT,10.950394,122.475914,2461,466.7,-0.3,11,5,1
A320,3f9f05af,3,1778378383,2026-05-10 09:59:43.000 PHT,10.952764,122.476402,2461,466.7,-0.3,11,5,1
A320,3f9f05af,3,1778378385,2026-05-10 09:59:45.000 PHT,10.955045,122.476891,2461,466.7,0.0,11,5,1
A320,3f9f05af,3,1778378387,2026-05-10 09:59:47.000 PHT,10.957397,122.477386,2461,466.7,0.3,11,5,1
A320,3f9f05af,3,1778378389,2026-05-10 09:59:49.000 PHT,10.959746,122.477852,2461,464.9,0.3,11,5,1
A320,3f9f05af,3,1778378391,2026-05-10 09:59:51.000 PHT,10.962586,122.478477,2461,464.9,0.3,11,5,1
A320,3f9f05af,3,1778378394,2026-05-10 09:59:54.000 PHT,10.964813,122.478951,2469,464.9,0.0,11,5,1
A320,3f9f05af,3,1778378396,2026-05-10 09:59:56.000 PHT,10.967614,122.479538,2469,464.9,0.0,12,5,1
A320,3f9f05af,3,1778378398,2026-05-10 09:59:58.000 PHT,10.969476,122.479919,2469,464.9,0.0,12,5,1
A320,3f9f05af,3,1778378411,2026-05-10 10:00:11.000 PHT,10.984634,122.483307,2469,464.9,-0.3,12,5,0
A320,3f9f05af,3,1778378422,2026-05-10 10:00:22.000 PHT,10.997864,122.485344,2461,470.4,0.0,2,5,1
A320,3f9f05af,3,1778378424,2026-05-10 10:00:24.000 PHT,11.000387,122.485321,2461,472.3,0.0,359,5,1
A320,3f9f05af,3,1778378426,2026-05-10 10:00:26.000 PHT,11.003311,122.485153,2469,472.3,0.0,356,5,1
A320,3f9f05af,3,1778378428,2026-05-10 10:00:28.000 PHT,11.005783,122.484818,2469,476.0,0.0,352,5,1
A320,3f9f05af,3,1778378431,2026-05-10 10:00:31.000 PHT,11.008207,122.484352,2469,476.0,0.0,349,5,1
A320,3f9f05af,3,1778378433,2026-05-10 10:00:33.000 PHT,11.010361,122.483826,2469,477.8,0.0,344,5,1
A320,3f9f05af,3,1778378435,2026-05-10 10:00:35.000 PHT,11.013016,122.482925,2469,479.7,0.0,342,5,1
A320,3f9f05af,3,1778378437,2026-05-10 10:00:37.000 PHT,11.01519,122.48204,2469,483.4,0.0,336,5,1
A320,3f9f05af,3,1778378440,2026-05-10 10:00:40.000 PHT,11.01803,122.480598,2469,487.1,0.3,331,5,1
A320,3f9f05af,3,1778378442,2026-05-10 10:00:42.000 PHT,11.020706,122.478996,2469,488.9,0.3,327,5,1
A320,3f9f05af,3,1778378444,2026-05-10 10:00:44.000 PHT,11.022766,122.477623,2469,488.9,0.3,324,5,1
A320,3f9f05af,3,1778378446,2026-05-10 10:00:46.000 PHT,11.025009,122.475868,2469,492.6,0.0,321,5,1
A320,3f9f05af,3,1778378448,2026-05-10 10:00:48.000 PHT,11.026794,122.474258,2469,494.5,-0.3,318,5,1
A320,3f9f05af,3,1778378450,2026-05-10 10:00:50.000 PHT,11.028671,122.472412,2469,496.3,-0.3,313,5,1
A320,3f9f05af,3,1778378453,2026-05-10 10:00:53.000 PHT,11.030914,122.469856,2469,498.2,-0.7,310,5,1
A320,3f9f05af,3,1778378455,2026-05-10 10:00:55.000 PHT,11.032379,122.467964,2469,500.0,-0.7,306,5,1
A320,3f9f05af,3,1778378457,2026-05-10 10:00:57.000 PHT,11.033844,122.465736,2461,500.0,-0.3,302,5,1
A320,3f9f05af,3,1778378459,2026-05-10 10:00:59.000 PHT,11.035254,122.463249,2461,501.9,0.0,299,5,1
A320,3f9f05af,3,1778378462,2026-05-10 10:01:02.000 PHT,11.036651,122.460213,2461,503.7,0.3,293,5,1
A320,3f9f05af,3,1778378464,2026-05-10 10:01:04.000 PHT,11.037598,122.457642,2469,503.7,0.0,289,5,1
A320,3f9f05af,3,1778378466,2026-05-10 10:01:06.000 PHT,11.038327,122.455254,2469,501.9,0.0,285,5,1
A320,3f9f05af,3,1778378468,2026-05-10 10:01:08.000 PHT,11.038886,122.452652,2469,503.7,0.3,281,5,1
A320,3f9f05af,3,1778378470,2026-05-10 10:01:10.000 PHT,11.039246,122.450157,2469,503.7,0.0,277,5,1
A320,3f9f05af,3,1778378472,2026-05-10 10:01:12.000 PHT,11.039537,122.446915,2469,503.7,0.0,273,5,1
A320,3f9f05af,3,1778378474,2026-05-10 10:01:14.000 PHT,11.039474,122.444145,2469,503.7,-0.3,270,5,1
A320,3f9f05af,3,1778378477,2026-05-10 10:01:17.000 PHT,11.039258,122.441132,2469,503.7,0.0,264,5,1
A320,3f9f05af,3,1778378480,2026-05-10 10:01:20.000 PHT,11.038839,122.43824,2469,503.7,0.0,258,5,1
A320,3f9f05af,3,1778378482,2026-05-10 10:01:22.000 PHT,11.038234,122.435638,2469,501.9,0.0,254,5,1
A320,3f9f05af,3,1778378484,2026-05-10 10:01:24.000 PHT,11.037506,122.43325,2469,501.9,0.0,250,5,1
A320,3f9f05af,3,1778378486,2026-05-10 10:01:26.000 PHT,11.036545,122.43074,2469,501.9,0.0,247,5,1
A320,3f9f05af,3,1778378488,2026-05-10 10:01:28.000 PHT,11.035126,122.427757,2469,501.9,0.0,243,5,1
A320,3f9f05af,3,1778378490,2026-05-10 10:01:30.000 PHT,11.033951,122.425568,2469,501.9,0.0,239,5,1
A320,3f9f05af,3,1778378492,2026-05-10 10:01:32.000 PHT,11.032425,122.423309,2469,500.0,-0.3,235,5,1
A320,3f9f05af,3,1778378494,2026-05-10 10:01:34.000 PHT,11.031143,122.4216,2469,500.0,-0.3,232,5,1
A320,3f9f05af,3,1778378496,2026-05-10 10:01:36.000 PHT,11.029358,122.419472,2469,498.2,-0.3,228,5,1
A320,3f9f05af,3,1778378498,2026-05-10 10:01:38.000 PHT,11.027023,122.417152,2469,496.3,-0.3,224,5,1
A320,3f9f05af,3,1778378501,2026-05-10 10:01:41.000 PHT,11.025055,122.415443,2469,496.3,-0.3,220,5,1
A320,3f9f05af,3,1778378503,2026-05-10 10:01:43.000 PHT,11.023178,122.414024,2469,492.6,0.0,215,5,1
A320,3f9f05af,3,1778378505,2026-05-10 10:01:45.000 PHT,11.021118,122.412651,2469,490.8,0.3,211,5,1
A320,3f9f05af,3,1778378507,2026-05-10 10:01:47.000 PHT,11.018914,122.4114,2469,487.1,0.3,208,5,1
A320,3f9f05af,3,1778378509,2026-05-10 10:01:49.000 PHT,11.016355,122.410194,2469,487.1,0.3,204,5,1
A320,3f9f05af,3,1778378512,2026-05-10 10:01:52.000 PHT,11.013515,122.409088,2469,483.4,0.3,200,5,1
A320,3f9f05af,3,1778378514,2026-05-10 10:01:54.000 PHT,11.011233,122.408363,2469,481.5,0.0,196,5,1
A320,3f9f05af,3,1778378516,2026-05-10 10:01:56.000 PHT,11.008804,122.407776,2469,479.7,0.3,192,5,1
A320,3f9f05af,3,1778378518,2026-05-10 10:01:58.000 PHT,11.005787,122.407257,2469,477.8,0.3,190,5,1
A320,3f9f05af,3,1778378520,2026-05-10 10:02:00.000 PHT,11.002808,122.406776,2469,479.7,0.0,188,5,1
A320,3f9f05af,3,1778378523,2026-05-10 10:02:03.000 PHT,10.999878,122.406357,2469,477.8,-0.3,188,5,1
A320,3f9f05af,3,1778378525,2026-05-10 10:02:05.000 PHT,10.997498,122.406021,2469,477.8,-0.3,187,5,1
A320,3f9f05af,3,1778378527,2026-05-10 10:02:07.000 PHT,10.994941,122.40567,2469,479.7,-0.3,187,5,1
A320,3f9f05af,3,1778378529,2026-05-10 10:02:09.000 PHT,10.992799,122.40538,2469,479.7,-0.3,187,5,1
A320,3f9f05af,3,1778378532,2026-05-10 10:02:12.000 PHT,10.989761,122.40493,2469,477.8,0.0,187,5,1
A320,3f9f05af,3,1778378534,2026-05-10 10:02:14.000 PHT,10.986877,122.404556,2469,477.8,0.0,188,5,1
A320,3f9f05af,3,1778378536,2026-05-10 10:02:16.000 PHT,10.984863,122.404266,2469,477.8,0.0,188,5,1
A320,3f9f05af,3,1778378538,2026-05-10 10:02:18.000 PHT,10.982325,122.403885,2469,477.8,0.0,188,5,1
A320,3f9f05af,3,1778378540,2026-05-10 10:02:20.000 PHT,10.979874,122.403511,2469,477.8,0.0,188,5,1
A320,3f9f05af,3,1778378542,2026-05-10 10:02:22.000 PHT,10.976831,122.403069,2469,479.7,0.0,188,5,1
A320,3f9f05af,3,1778378556,2026-05-10 10:02:36.000 PHT,10.960648,122.400574,2469,483.4,0.3,188,5,0
A320,3f9f05af,3,1778378569,2026-05-10 10:02:49.000 PHT,10.94458,122.398117,2461,481.5,-0.3,188,5,0
A320,3f9f05af,3,1778378583,2026-05-10 10:03:03.000 PHT,10.928741,122.394844,2461,481.5,-2.3,194,5,0
A320,3f9f05af,3,1778378597,2026-05-10 10:03:17.000 PHT,10.912033,122.390297,2362,490.8,-8.5,195,5,0
A320,3f9f05af,3,1778378610,2026-05-10 10:03:30.000 PHT,10.896622,122.386055,2278,490.8,-4.9,195,5,0
A320,3f9f05af,3,1778378623,2026-05-10 10:03:43.000 PHT,10.881307,122.381866,2225,481.5,-4.2,195,5,0
A320,3f9f05af,3,1778378636,2026-05-10 10:03:56.000 PHT,10.866028,122.377701,2172,474.1,-2.9,195,5,0
A320,3f9f05af,3,1778378649,2026-05-10 10:04:09.000 PHT,10.851059,122.373634,2134,474.1,-3.3,195,5,0
A320,3f9f05af,3,1778378662,2026-05-10 10:04:22.000 PHT,10.83615,122.369576,2088,474.1,-3.6,195,5,0
A320,3f9f05af,3,1778378676,2026-05-10 10:04:36.000 PHT,10.819252,122.364952,2027,472.3,-3.6,194,5,0
A320,3f9f05af,3,1778378689,2026-05-10 10:04:49.000 PHT,10.804779,122.361038,1989,472.3,-2.9,194,5,0
A320,3f9f05af,3,1778378702,2026-05-10 10:05:02.000 PHT,10.790576,122.357193,1943,474.1,-3.9,194,5,0
A320,3f9f05af,3,1778378715,2026-05-10 10:05:15.000 PHT,10.7754,122.353096,1897,468.6,-3.3,195,5,0
A320,3f9f05af,3,1778378728,2026-05-10 10:05:28.000 PHT,10.760742,122.349152,1852,470.4,-3.3,195,5,0
A320,3f9f05af,3,1778378741,2026-05-10 10:05:41.000 PHT,10.746025,122.3451,1806,470.4,-3.9,195,5,0
A320,3f9f05af,3,1778378756,2026-05-10 10:05:56.000 PHT,10.728476,122.340332,1753,472.3,-3.6,194,5,0
A320,3f9f05af,3,1778378771,2026-05-10 10:06:11.000 PHT,10.711395,122.335701,1699,474.1,-4.6,194,5,0
A320,3f9f05af,3,1778378784,2026-05-10 10:06:24.000 PHT,10.696168,122.331604,1631,476.0,-5.2,194,5,1
A320,3f9f05af,3,1778378791,2026-05-10 10:06:31.000 PHT,10.688232,122.330254,1593,472.3,-5.2,185,5,1
A320,3f9f05af,3,1778378793,2026-05-10 10:06:33.000 PHT,10.685532,122.330109,1577,470.4,-5.5,181,5,1
A320,3f9f05af,3,1778378795,2026-05-10 10:06:35.000 PHT,10.682994,122.330162,1570,470.4,-5.5,178,5,1
A320,3f9f05af,3,1778378797,2026-05-10 10:06:37.000 PHT,10.68013,122.330345,1554,466.7,-5.5,175,5,1
A320,3f9f05af,3,1778378799,2026-05-10 10:06:39.000 PHT,10.677733,122.330742,1547,464.9,-5.5,171,5,1
A320,3f9f05af,3,1778378802,2026-05-10 10:06:42.000 PHT,10.675323,122.331345,1532,463.0,-5.5,167,5,1
A320,3f9f05af,3,1778378804,2026-05-10 10:06:44.000 PHT,10.672897,122.3321,1516,459.3,-5.9,161,5,1
A320,3f9f05af,3,1778378806,2026-05-10 10:06:46.000 PHT,10.670654,122.333,1509,457.4,-5.9,157,5,1
A320,3f9f05af,3,1778378808,2026-05-10 10:06:48.000 PHT,10.668516,122.334015,1494,451.9,-5.5,153,5,1
A320,3f9f05af,3,1778378810,2026-05-10 10:06:50.000 PHT,10.666514,122.335266,1486,450.0,-5.2,148,5,1
A320,3f9f05af,3,1778378812,2026-05-10 10:06:52.000 PHT,10.664703,122.336502,1478,446.3,-5.2,144,5,1
A320,3f9f05af,3,1778378814,2026-05-10 10:06:54.000 PHT,10.662872,122.33802,1463,442.6,-4.9,138,5,1
A320,3f9f05af,3,1778378817,2026-05-10 10:06:57.000 PHT,10.661021,122.339844,1455,438.9,-4.2,133,5,1
A320,3f9f05af,3,1778378819,2026-05-10 10:06:59.000 PHT,10.659252,122.341873,1448,437.1,-4.2,130,5,1
A320,3f9f05af,3,1778378821,2026-05-10 10:07:01.000 PHT,10.657995,122.343506,1433,435.2,-3.9,126,5,1
A320,3f9f05af,3,1778378823,2026-05-10 10:07:03.000 PHT,10.656555,122.345787,1425,433.4,-4.6,122,5,1
A320,3f9f05af,3,1778378826,2026-05-10 10:07:06.000 PHT,10.655365,122.347916,1417,431.5,-4.6,117,5,1
A320,3f9f05af,3,1778378828,2026-05-10 10:07:08.000 PHT,10.654312,122.350288,1402,431.5,-4.2,114,5,1
A320,3f9f05af,3,1778378830,2026-05-10 10:07:10.000 PHT,10.653294,122.35276,1394,429.7,-4.2,111,5,1
A320,3f9f05af,3,1778378832,2026-05-10 10:07:12.000 PHT,10.652549,122.354736,1387,429.7,-4.6,110,5,1
A320,3f9f05af,3,1778378835,2026-05-10 10:07:15.000 PHT,10.651657,122.357246,1372,429.7,-4.6,110,5,1
A320,3f9f05af,3,1778378837,2026-05-10 10:07:17.000 PHT,10.650833,122.359474,1364,429.7,-4.2,109,5,1
A320,3f9f05af,3,1778378839,2026-05-10 10:07:19.000 PHT,10.650101,122.361649,1356,429.7,-4.6,109,5,1
A320,3f9f05af,3,1778378841,2026-05-10 10:07:21.000 PHT,10.649414,122.363594,1349,429.7,-4.6,109,5,1
A320,3f9f05af,3,1778378843,2026-05-10 10:07:23.000 PHT,10.64859,122.365959,1334,429.7,-5.2,109,5,1
A320,3f9f05af,3,1778378846,2026-05-10 10:07:26.000 PHT,10.64766,122.368568,1318,427.8,-5.5,109,5,1
A320,3f9f05af,3,1778378848,2026-05-10 10:07:28.000 PHT,10.646896,122.370697,1311,427.8,-5.9,109,5,1
A320,3f9f05af,3,1778378850,2026-05-10 10:07:30.000 PHT,10.646118,122.372917,1295,429.7,-5.2,110,5,1
A320,3f9f05af,3,1778378852,2026-05-10 10:07:32.000 PHT,10.645386,122.374863,1288,427.8,-5.2,110,5,1
A320,3f9f05af,3,1778378854,2026-05-10 10:07:34.000 PHT,10.644448,122.37748,1273,427.8,-5.5,110,5,1
A320,3f9f05af,3,1778378856,2026-05-10 10:07:36.000 PHT,10.643657,122.379601,1265,427.8,-4.9,110,5,1
A320,3f9f05af,3,1778378863,2026-05-10 10:07:43.000 PHT,10.641083,122.386559,1227,424.1,-4.9,110,5,1
A320,3f9f05af,3,1778378870,2026-05-10 10:07:50.000 PHT,10.638863,122.392609,1204,416.7,-3.3,110,5,1
A320,3f9f05af,3,1778378874,2026-05-10 10:07:54.000 PHT,10.637329,122.397263,1189,411.1,-4.2,106,5,1
A320,3f9f05af,3,1778378876,2026-05-10 10:07:56.000 PHT,10.636814,122.399452,1181,407.4,-4.6,103,5,1
A320,3f9f05af,3,1778378878,2026-05-10 10:07:58.000 PHT,10.636488,122.401237,1173,401.9,-3.9,99,5,1
A320,3f9f05af,3,1778378880,2026-05-10 10:08:00.000 PHT,10.636302,122.403259,1166,396.3,-3.3,93,5,1
A320,3f9f05af,3,1778378882,2026-05-10 10:08:02.000 PHT,10.63623,122.40583,1158,394.5,-3.9,91,5,1
A320,3f9f05af,3,1778378885,2026-05-10 10:08:05.000 PHT,10.636322,122.407867,1143,390.8,-4.2,87,5,1
A320,3f9f05af,3,1778378887,2026-05-10 10:08:07.000 PHT,10.636628,122.409859,1135,385.2,-4.2,82,5,1
A320,3f9f05af,3,1778378889,2026-05-10 10:08:09.000 PHT,10.637054,122.411705,1128,379.7,-4.2,75,5,1
A320,3f9f05af,3,1778378891,2026-05-10 10:08:11.000 PHT,10.637741,122.413879,1120,376.0,-4.2,70,5,1
A320,3f9f05af,3,1778378893,2026-05-10 10:08:13.000 PHT,10.638536,122.415596,1113,372.3,-3.9,64,5,1
A320,3f9f05af,3,1778378895,2026-05-10 10:08:15.000 PHT,10.639709,122.417625,1105,368.5,-3.6,58,5,1
A320,3f9f05af,3,1778378898,2026-05-10 10:08:18.000 PHT,10.640818,122.419067,1097,364.8,-4.2,51,5,1
A320,3f9f05af,3,1778378900,2026-05-10 10:08:20.000 PHT,10.642044,122.420464,1082,361.1,-4.6,46,5,1
A320,3f9f05af,3,1778378902,2026-05-10 10:08:22.000 PHT,10.643372,122.421745,1074,359.3,-5.9,41,5,1
A320,3f9f05af,3,1778378904,2026-05-10 10:08:24.000 PHT,10.644821,122.422874,1067,357.4,-5.9,36,5,1
A320,3f9f05af,3,1778378906,2026-05-10 10:08:26.000 PHT,10.646636,122.424072,1052,357.4,-5.5,31,5,1
A320,3f9f05af,3,1778378908,2026-05-10 10:08:28.000 PHT,10.64859,122.425102,1036,357.4,-6.5,26,5,1
A320,3f9f05af,3,1778378911,2026-05-10 10:08:31.000 PHT,10.650361,122.425858,1021,357.4,-7.2,23,5,1
A320,3f9f05af,3,1778378913,2026-05-10 10:08:33.000 PHT,10.652023,122.426476,1006,359.3,-7.8,19,5,1
A320,3f9f05af,3,1778378915,2026-05-10 10:08:35.000 PHT,10.653717,122.427048,991,361.1,-7.5,18,5,1
A320,3f9f05af,3,1778378917,2026-05-10 10:08:37.000 PHT,10.655823,122.427757,975,361.1,-6.8,17,5,1
A320,3f9f05af,3,1778378919,2026-05-10 10:08:39.000 PHT,10.657995,122.428459,960,361.1,-5.9,17,5,1
A320,3f9f05af,3,1778378922,2026-05-10 10:08:42.000 PHT,10.659485,122.42894,945,359.3,-6.2,17,5,1
A320,3f9f05af,3,1778378924,2026-05-10 10:08:44.000 PHT,10.661766,122.42971,930,357.4,-6.2,17,5,1
A320,3f9f05af,3,1778378926,2026-05-10 10:08:46.000 PHT,10.663907,122.430389,914,357.4,-7.2,18,5,1
A320,3f9f05af,3,1778378929,2026-05-10 10:08:49.000 PHT,10.665665,122.430977,899,355.6,-7.5,18,5,1
A320,3f9f05af,3,1778378931,2026-05-10 10:08:51.000 PHT,10.66745,122.431595,884,357.4,-6.2,18,5,1
A320,3f9f05af,3,1778378933,2026-05-10 10:08:53.000 PHT,10.669327,122.432259,869,359.3,-6.2,19,5,1
A320,3f9f05af,3,1778378935,2026-05-10 10:08:55.000 PHT,10.671077,122.432892,861,357.4,-5.9,20,5,1
A320,3f9f05af,3,1778378937,2026-05-10 10:08:57.000 PHT,10.672845,122.433571,846,357.4,-6.5,20,5,1
A320,3f9f05af,3,1778378939,2026-05-10 10:08:59.000 PHT,10.674957,122.434387,831,357.4,-4.9,20,5,1
A320,3f9f05af,3,1778378942,2026-05-10 10:09:02.000 PHT,10.676651,122.435051,823,357.4,-4.9,20,5,1
A320,3f9f05af,3,1778378950,2026-05-10 10:09:10.000 PHT,10.683792,122.437798,808,340.8,2.3,20,5,0
A320,3f9f05af,3,1778378957,2026-05-10 10:09:17.000 PHT,10.688919,122.439789,808,324.1,1.0,21,5,0
A320,3f9f05af,3,1778378966,2026-05-10 10:09:26.000 PHT,10.695237,122.442192,808,314.8,-2.0,20,5,0
A320,3f9f05af,3,1778378972,2026-05-10 10:09:32.000 PHT,10.700265,122.444069,785,307.4,-2.0,20,5,0
A320,3f9f05af,3,1778378979,2026-05-10 10:09:39.000 PHT,10.70492,122.445854,785,288.9,-0.3,20,5,0
A320,3f9f05af,3,1778378987,2026-05-10 10:09:47.000 PHT,10.710786,122.447975,762,275.9,-2.3,19,5,0
A320,3f9f05af,3,1778378994,2026-05-10 10:09:54.000 PHT,10.715115,122.449562,747,272.2,-3.6,20,5,0
A320,3f9f05af,3,1778379003,2026-05-10 10:10:03.000 PHT,10.720283,122.451538,724,268.5,-4.2,20,5,0
A320,3f9f05af,3,1778379012,2026-05-10 10:10:12.000 PHT,10.726089,122.453758,686,270.4,-2.6,20,5,0
A320,3f9f05af,3,1778379018,2026-05-10 10:10:18.000 PHT,10.730164,122.455269,671,264.8,-3.9,20,5,0
A320,3f9f05af,3,1778379025,2026-05-10 10:10:25.000 PHT,10.734527,122.456886,640,266.7,-5.2,19,5,0
A320,3f9f05af,3,1778379034,2026-05-10 10:10:34.000 PHT,10.739974,122.458862,594,263.0,-4.9,20,5,0
A320,3f9f05af,3,1778379040,2026-05-10 10:10:40.000 PHT,10.743931,122.460358,564,257.4,-4.2,19,5,0
A320,3f9f05af,3,1778379047,2026-05-10 10:10:47.000 PHT,10.748062,122.461853,541,253.7,-3.3,19,5,1
A320,3f9f05af,3,1778379055,2026-05-10 10:10:55.000 PHT,10.752869,122.463608,518,257.4,-3.6,20,5,1
A320,3f9f05af,3,1778379057,2026-05-10 10:10:57.000 PHT,10.754405,122.464165,511,257.4,-3.3,20,5,1
A320,3f9f05af,3,1778379059,2026-05-10 10:10:59.000 PHT,10.755383,122.464554,503,257.4,-3.6,20,6,0
A320,3f9f05af,3,1778379061,2026-05-10 10:11:01.000 PHT,10.757034,122.465118,488,259.3,-3.9,19,6,0
A320,3f9f05af,3,1778379064,2026-05-10 10:11:04.000 PHT,10.758268,122.465614,480,259.3,-3.9,19,6,0
A320,3f9f05af,3,1778379066,2026-05-10 10:11:06.000 PHT,10.759598,122.466064,472,259.3,-3.6,19,6,0
A320,3f9f05af,3,1778379068,2026-05-10 10:11:08.000 PHT,10.761108,122.466621,465,259.3,-3.9,19,6,0
A320,3f9f05af,3,1778379070,2026-05-10 10:11:10.000 PHT,10.762365,122.467102,457,259.3,-4.6,19,6,0
A320,3f9f05af,3,1778379072,2026-05-10 10:11:12.000 PHT,10.763626,122.467583,450,259.3,-4.6,20,6,0
A320,3f9f05af,3,1778379074,2026-05-10 10:11:14.000 PHT,10.764786,122.468018,442,261.1,-4.6,20,6,0
A320,3f9f05af,3,1778379082,2026-05-10 10:11:22.000 PHT,10.769255,122.469757,411,255.6,-3.3,20,6,0
A320,3f9f05af,3,1778379088,2026-05-10 10:11:28.000 PHT,10.773072,122.471199,389,257.4,-3.6,20,6,0
A320,3f9f05af,3,1778379097,2026-05-10 10:11:37.000 PHT,10.778333,122.473083,358,259.3,-3.6,19,6,0
A320,3f9f05af,3,1778379106,2026-05-10 10:11:46.000 PHT,10.783873,122.475197,320,257.4,-4.2,20,6,0
A320,3f9f05af,3,1778379112,2026-05-10 10:11:52.000 PHT,10.787503,122.476501,297,255.6,-4.6,19,6,0
A320,3f9f05af,3,1778379119,2026-05-10 10:11:59.000 PHT,10.791779,122.478096,267,253.7,-3.9,20,6,0
A320,3f9f05af,3,1778379128,2026-05-10 10:12:08.000 PHT,10.79718,122.480133,236,253.7,-3.6,20,6,0
A320,3f9f05af,3,1778379135,2026-05-10 10:12:15.000 PHT,10.801376,122.481705,206,251.9,-3.6,20,6,0
A320,3f9f05af,3,1778379141,2026-05-10 10:12:21.000 PHT,10.805283,122.483116,191,248.2,-2.3,20,6,0
A320,3f9f05af,3,1778379148,2026-05-10 10:12:28.000 PHT,10.809036,122.484489,168,248.2,-2.9,20,6,0
A320,3f9f05af,3,1778379156,2026-05-10 10:12:36.000 PHT,10.81398,122.486336,137,248.2,-3.3,20,6,0
A320,3f9f05af,3,1778379165,2026-05-10 10:12:45.000 PHT,10.819019,122.488159,107,251.9,-4.2,20,6,0
A320,3f9f05af,3,1778379179,2026-05-10 10:12:59.000 PHT,10.827667,122.491402,53,251.9,-3.3,20,6,0
