aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_envelope_type,attack_envelope_params,attack_envelope,attack_delta_altitude,attack_std_altitude,altitude_offset,bin_id
A21N,3f9befbb,1,1778310898,2026-05-09 15:14:58.000 PHT,70,1208,2.0,0.2942752740560292,13.855362,121.819817,7483.0,789.0,7.2,139,3,87967.9121960296,-74335.91264756113,15.0,0.0,1.0,0.5,0.0,450.20435793121743,0.1781891289395577,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,356
A21N,3f9befbb,1,1778310900,2026-05-09 15:15:00.000 PHT,71,1210,2.0,0.294762484774665,13.851563,121.823082,7498.0,789.0,6.8,139,3,88320.62762722682,-74758.34275736827,15.0,0.0,0.0,0.0,0.0,550.1792971284704,0.1790397278601779,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,358
A21N,3f9befbb,1,1778310902,2026-05-09 15:15:02.000 PHT,72,1212,2.0,0.2952496954933009,13.848546,121.825607,7513.0,790.8,7.2,140,3,88593.42085343681,-75093.8183144329,15.0,1.7999999999999543,1.0,0.5,0.8999999999999773,432.26960580816393,0.1797080337416176,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,359
A21N,3f9befbb,1,1778310904,2026-05-09 15:15:04.000 PHT,73,1214,2.0,0.2957369062119366,13.845287,121.828262,7529.0,792.7,7.2,141,3,88880.27971184402,-75456.20308091381,16.0,1.900000000000091,1.0,0.5,0.9500000000000456,462.0466775345193,0.1804223761518796,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,360
A21N,3f9befbb,1,1778310906,2026-05-09 15:15:06.000 PHT,74,1216,2.0,0.2962241169305725,13.841982,121.830864,7544.0,792.7,6.8,142,3,89161.4379584443,-75823.70282108588,15.0,0.0,1.0,0.5,0.0,462.57437837426426,0.1811375344084794,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,362
A21N,3f9befbb,1,1778310909,2026-05-09 15:15:09.000 PHT,75,1219,3.0,0.2969549330085262,13.838119,121.8339,7559.0,792.7,6.8,143,3,89489.49833709687,-76253.24941602781,15.0,0.0,1.0,0.3333333333333333,0.0,540.3283294627802,0.1819729033440615,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,363
A21N,3f9befbb,1,1778310911,2026-05-09 15:15:11.000 PHT,76,1221,2.0,0.297442143727162,13.834813,121.836357,7574.0,794.5,6.8,143,3,89755.03341459716,-76620.86035127986,15.0,1.7999999999999543,0.0,0.0,0.8999999999999773,453.3326307532261,0.1826737734938711,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,365
A21N,3f9befbb,1,1778310913,2026-05-09 15:15:13.000 PHT,77,1223,2.0,0.2979293544457978,13.831787,121.838669,7590.0,794.5,6.8,143,3,90004.88453666095,-76957.33666406666,16.0,0.0,0.0,0.0,0.0,418.9626196379349,0.1833215062491824,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,366
A21N,3f9befbb,1,1778310915,2026-05-09 15:15:15.000 PHT,78,1225,2.0,0.2984165651644336,13.828575,121.84108,7597.0,796.4,6.5,143,3,90265.449003872,-77314.49526177662,7.0,1.8999999999999773,0.0,0.0,0.9499999999999886,441.95953278975645,0.1840047931404028,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,368
A21N,3f9befbb,1,1778310917,2026-05-09 15:15:17.000 PHT,79,1227,2.0,0.2989037758830694,13.824665,121.843971,7612.0,796.4,6.5,143,3,90577.90504761282,-77749.26802548986,15.0,0.0,0.0,0.0,0.0,535.2242314823734,0.1848322709389401,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,369
A21N,3f9befbb,1,1778310949,2026-05-09 15:15:49.000 PHT,80,1259,32.0,0.3066991473812424,13.772201,121.883675,7849.0,803.8,9.8,143,3,94869.34363513236,-83583.00671486183,237.0,7.399999999999977,0.0,0.0,0.2312499999999993,7239.819355622568,0.1960253175721354,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,392
A21N,3f9befbb,1,1778310981,2026-05-09 15:16:21.000 PHT,81,1291,32.0,0.3144945188794154,13.721237,121.922195,8100.0,803.8,5.5,143,3,99033.74804388228,-89249.95278388375,251.0,0.0,0.0,0.0,0.0,7030.249211030204,0.2068943604856073,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,413
A21N,3f9befbb,1,1778311013,2026-05-09 15:16:53.000 PHT,82,1323,32.0,0.3222898903775883,13.668435,121.96212,8275.0,818.6,5.9,143,3,103351.00290980224,-95121.27541037471,175.0,14.800000000000068,0.0,0.0,0.4625000000000021,7285.366692489837,0.2181578251003199,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,436
A21N,3f9befbb,1,1778311044,2026-05-09 15:17:24.000 PHT,83,1354,31.0,0.3298416565164433,13.617645,122.000336,8466.0,827.8,5.5,143,3,107484.42775591892,-100768.87353543592,191.0,9.199999999999932,0.0,0.0,0.2967741935483849,6996.311749941743,0.2289743993587167,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,457
A21N,3f9befbb,1,1778311076,2026-05-09 15:17:56.000 PHT,84,1386,32.0,0.3376370280146163,13.563904,122.040771,8656.0,840.8,3.3,143,3,111858.83315718606,-106744.60834226612,190.0,13.0,0.0,0.0,0.40625,7403.2904041014435,0.2404201786885339,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,480
A21N,3f9befbb,1,1778311108,2026-05-09 15:18:28.000 PHT,85,1418,32.0,0.3454323995127892,13.509933,122.081451,8839.0,846.4,8.8,143,3,116260.72719023908,-112745.9180175502,183.0,5.600000000000023,0.0,0.0,0.1750000000000007,7440.157288505534,0.2519229556775585,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,503
A21N,3f9befbb,1,1778311139,2026-05-09 15:18:59.000 PHT,86,1449,31.0,0.3529841656516443,13.455552,122.122383,9045.0,850.1,5.9,143,3,120690.92505356636,-118792.81767572992,206.0,3.7000000000000455,0.0,0.0,0.1193548387096788,7493.628775714655,0.2635084016974635,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,527
A21N,3f9befbb,1,1778311172,2026-05-09 15:19:32.000 PHT,87,1482,33.0,0.3610231425091352,13.399364,122.164642,9258.0,855.6,4.6,143,3,125265.82732294568,-125040.6468438916,213.0,5.5,0.0,0.0,0.1666666666666666,7741.139754488861,0.2754765094650674,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,550
A21N,3f9befbb,1,1778311204,2026-05-09 15:20:04.000 PHT,88,1514,32.0,0.3688185140073081,13.343994,122.206329,9411.0,864.9,6.2,143,3,129779.8493476645,-131197.51843642228,153.0,9.299999999999956,0.0,0.0,0.2906249999999986,7631.820793201409,0.2872756058013803,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,574
A21N,3f9befbb,1,1778311236,2026-05-09 15:20:36.000 PHT,89,1546,32.0,0.3766138855054811,13.287598,122.248611,9609.0,870.4,3.9,143,3,134359.439522802,-137468.47618127274,198.0,5.5,0.0,0.0,0.171875,7762.532897280665,0.2992767882125819,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,598
A21N,3f9befbb,1,1778311267,2026-05-09 15:21:07.000 PHT,90,1577,31.0,0.3841656516443362,13.23262,122.28981,9792.0,872.3,5.5,143,3,138822.77573430352,-143581.75930235177,183.0,1.8999999999999773,0.0,0.0,0.0612903225806444,7566.690226835399,0.3109751901212065,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,621
A21N,3f9befbb,1,1778311300,2026-05-09 15:21:40.000 PHT,91,1610,33.0,0.392204628501827,13.17447,122.333534,10036.0,868.6,7.8,143,3,143560.7176994165,-150047.75321793187,244.0,-3.699999999999932,0.0,0.0,-0.11212121212121,8013.3545810221185,0.3233641527607303,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,646
A21N,3f9befbb,1,1778311332,2026-05-09 15:22:12.000 PHT,92,1642,32.0,0.4,13.117723,122.376083,10226.0,870.4,3.9,143,3,148172.48568819615,-156357.74043594406,190.0,1.7999999999999543,0.0,0.0,0.0562499999999985,7812.981685879978,0.3354433309913915,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,670
A21N,3f9befbb,1,1778311363,2026-05-09 15:22:43.000 PHT,93,1673,31.0,0.4075517661388551,13.064026,122.416298,10478.0,857.5,10.4,143,3,152532.29406165174,-162328.5826592441,252.0,-12.899999999999975,0.0,0.0,-0.4161290322580638,7390.62459234115,0.3468695284760387,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,693
A21N,3f9befbb,1,1778311394,2026-05-09 15:23:14.000 PHT,94,1704,31.0,0.4151035322777101,13.01033,122.456451,10698.0,851.9,3.9,143,3,156886.37179733504,-168299.313687464,220.0,-5.600000000000023,0.0,0.0,-0.1806451612903233,7387.136295246486,0.3582903329156203,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,716
A21N,3f9befbb,1,1778311426,2026-05-09 15:23:46.000 PHT,95,1736,32.0,0.4228989037758831,12.95462,122.498123,10843.0,857.5,6.2,143,3,161406.17614039066,-174493.99160727396,145.0,5.600000000000023,0.0,0.0,0.1750000000000007,7665.622493483248,0.3701416880154398,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,740
A21N,3f9befbb,1,1778311459,2026-05-09 15:24:19.000 PHT,96,1769,33.0,0.4309378806333739,12.899672,122.539284,11072.0,846.4,7.8,143,3,165871.54187282108,-180603.93887594607,229.0,-11.100000000000025,0.0,0.0,-0.336363636363637,7565.123116522278,0.381837667109633,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,763
A21N,3f9befbb,1,1778311489,2026-05-09 15:24:49.000 PHT,97,1799,30.0,0.438246041412911,12.846602,122.578941,11232.0,848.2,5.5,143,3,170174.74062945138,-186505.0617839397,160.0,1.8000000000000682,0.0,0.0,0.0600000000000022,7300.903178835599,0.3931251517457913,0,authentic,0,0.0,0.0,0,-1,0,-1,0,0.0,none,,0.0,0.0,0.0,0.0,786
